,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2015-11-03 00:18:53.460000,0.0003482005308628943,3.3497918918240606,0.04969528525258211,-2.0531224832711823,0.004375104908458225,1.0334065103988994
2015-11-04 00:42:44.205984,0.000348404078452785,3.3509797595886366,0.049725691585855,-1.9324505857947187,0.00437509505100748,1.0331787066208837
2015-11-05 20:22:37.761887,0.00035220700725539366,3.3624785614887274,0.049783277541543554,-3.0472877316805302,0.00437507859957091,1.0330468207834105
2015-11-06 18:43:36.255071,0.000360203361670383,3.379293491986992,0.04982082809581135,-3.4802959806106584,0.004375071956976098,1.0332859308328322
2015-11-07 01:44:36.951360,0.00035750104879237366,3.378928350793889,0.04982757112666614,-1.6378781340112756,0.004375069456886958,1.0332939566198085
2015-11-08 20:22:46.063200,0.00035490649602114884,3.3747231584411312,0.04988143745233472,-3.0069621449555313,0.0043750526447758125,1.032903266180396
2015-11-09 21:45:02.859840,0.0003564037766570717,3.3799121716018736,0.049915399400056765,-2.6348398265520583,0.004375043900036798,1.0328515761466148
2015-11-10 01:04:47.713152,0.0003576004640173776,3.392013135219895,0.04992237928333368,-1.7731449721318215,0.0043750438514388885,1.0330349284747868
2015-11-11 14:08:56.001984,0.00035470537449678414,3.38430492959175,0.049968610233817,-4.60021991807036,0.0043750292287754915,1.032674771083966
2015-11-12 18:44:31.196832,0.00035620422475001975,3.3817325614654767,0.05000847763416043,-3.374501097034969,0.00437501855806939,1.0325060303347102
2015-11-13 20:18:58.546080,0.00035410390053379536,3.374761117566049,0.050041299163910355,-2.936886788874572,0.0043750088703328775,1.0323294969816053
2015-11-14 23:51:59.728319,0.0003503042125621883,3.372377351642018,0.05007521125929061,-1.9851486311274646,0.0043749989112814355,1.032188072380382
2015-11-15 01:03:44.265312,0.000348000188179048,3.3643424517748826,0.0500785007128086,-1.663778907219383,0.0043750000833003115,1.03279217096308
2015-11-16 01:25:20.611775,0.0003457039773074883,3.3556877692193656,0.05010957282040652,-1.543194520484544,0.004374990514002871,1.0325542603042168
2015-11-17 01:43:34.162751,0.00034220416077901676,3.3429598843463584,0.0501391664615446,-1.433397870312926,0.004374981551302353,1.0323942403516562
2015-11-18 01:52:55.950240,0.0003424041905013525,3.3401763620689175,0.050172135639371965,-1.3723813430153617,0.004374972103467363,1.032261290751697
2015-11-19 17:47:23.319168,0.0003427069111330939,3.341286184789246,0.05022522447600317,-3.463372587809965,0.004374956202198034,1.032008342427313
2015-11-20 22:01:06.947327,0.00034330486325884283,3.3429896777585526,0.05026279563300581,-2.3377560164369164,0.004374944822584361,1.0318760399058085
2015-11-21 01:21:50.155200,0.00034450056669324276,3.3473873117054613,0.050267968199610866,-1.464030879486259,0.004374943246429941,1.0319317247650581
2015-11-22 18:46:39.959615,0.0003554054646054103,3.402225999342048,0.05032660636465582,-3.2138582259652466,0.004374931232996928,1.032175188825742
2015-11-24 02:10:21.630431,0.00035280393433693324,3.409316291523019,0.0503715180754441,-1.2626844351714928,0.004374918703974431,1.0321785565112116
2015-11-25 21:37:34.275359,0.00036280414789881553,3.4466920206368186,0.05042701152272122,-2.4630757388002467,0.004374859640024451,1.0352358409673736
2015-11-26 21:13:58.072223,0.0003695020661684597,3.457687204881952,0.05045945296087711,-2.5605810803961573,0.004374850815020235,1.0354309441337188
2015-11-27 01:34:50.480255,0.0003749003786514579,3.459312778264304,0.05046646758647187,-1.421032949029117,0.004374848969487187,1.0355993684053646
2015-11-28 01:50:25.713599,0.00037660181414581935,3.474259450456259,0.0504986739979976,-1.3506504023296406,0.004374838658896442,1.0353826947992457
2015-11-29 21:52:42.593375,0.000378803138938528,3.479368186034071,0.05055688136800397,-2.3616242789936575,0.004374821279525603,1.0350364264670386
2015-11-30 23:38:37.930272,0.000387601676057388,3.487625264459528,0.050593075549569655,-1.8898275651578125,0.00437481432016708,1.0353488329242415
2015-12-01 21:12:59.569056,0.0003899014741114162,3.4845548637167605,0.05062441290844084,-2.5069489237270774,0.004374807101443276,1.0352692516778903
2015-12-02 01:32:45.613247,0.0003926002763923265,3.489658359400075,0.05063050224917061,-1.375671326297871,0.004374807020864699,1.0354093084008524
2015-12-03 01:57:54.883007,0.0003916016516875557,3.4858169700603026,0.05066466574489395,-1.2446809383331239,0.0043747975659893116,1.0351909076887371
2015-12-04 02:09:53.292096,0.00039620136329987515,3.4987414018267895,0.05069754869718712,-1.188451822684863,0.004374790774141323,1.035330930082995
2015-12-05 14:04:15.184703,0.0003964019476768362,3.501339456734751,0.05074552846888593,-4.3318745872920355,0.004374778484047586,1.0352186349595727
2015-12-06 23:50:58.416288,0.0003982019774534308,3.4972501930608186,0.05079343962312642,-1.7438471997323424,0.004374766793390381,1.0350561030566179
2015-12-07 01:26:41.320608,0.0003911000597277927,3.5186854272330845,0.05078760925207968,-1.3465808027426878,0.004374768238615638,1.0351322577958462
2015-12-08 01:53:41.675711,0.00038980110704671964,3.5105348438113584,0.05082002087133747,-1.203227102475843,0.004374758891287228,1.0349061252176928
2015-12-09 13:02:33.335231,0.00038910154286631303,3.512344333538889,0.05086671310975037,-4.5449450339748205,0.004374746377821813,1.0347198856537214
2015-12-10 21:00:58.719168,0.0003892012616552483,3.517513479556695,0.050906319121896935,-2.439989031631306,0.004374734527671575,1.0344837723449365
2015-12-11 20:59:13.166880,0.0003887004269230941,3.540866663076804,0.05093808219834053,-2.4543741555991128,0.004374727911355545,1.0346490014195522
2015-12-12 01:31:57.911808,0.00038640003773478363,3.550856093205535,0.050941437820941876,-1.2712307241454575,0.004374727305892769,1.0347928478669228
2015-12-13 21:45:56.638655,0.00038430082990138217,3.540221076599391,0.05099860881744083,-2.215500575909484,0.004374710013719884,1.0343748280305225
2015-12-14 19:13:43.752575,0.000383700312322362,3.544780007795855,0.05102565478925223,-2.869167934653274,0.004374702377043541,1.0342999322089312
2015-12-15 20:34:15.465215,0.0003833004632435264,3.5408045407479434,0.051056736349526004,-2.4961201543094225,0.0043746927779489955,1.0342638924471281
2015-12-16 20:56:52.378943,0.00038320044491662946,3.5410746368313073,0.05108518097576346,-2.3805790073116917,0.004374683359687865,1.034103999439263
2015-12-17 23:02:13.350336,0.00038280057932312607,3.5369639235445742,0.05112050032829809,-1.8112024898042538,0.004374673257543338,1.0339232612277314
2015-12-18 01:48:14.177376,0.00038430005906343894,3.5377302253735117,0.05112418957725934,-1.0857677855104244,0.004374671738409003,1.034000344599175
2015-12-19 16:56:36.185568,0.00038450072016437157,3.541796024039198,0.0511753793614151,-3.381979248297127,0.004374656636515946,1.0336460435470232
2015-12-20 18:38:47.444927,0.0003864003442649127,3.5467274470745105,0.05121600349621964,-2.9237014359594733,0.004374650531847016,1.0342097691786365
2015-12-22 01:27:19.123200,0.0003914001626118104,3.555821966492542,0.05125561403068024,-1.1289548695313574,0.004374637145597312,1.034215888708158
2015-12-24 02:02:27.836159,0.0003737975298719656,3.61788543562848,0.05132001769463558,-1.0058138345806178,0.004374600376131168,1.0357060356361911
2015-12-27 15:32:05.385119,0.020197187346583257,4.226742942401801,0.02116440857110608,-4.027427994758791,0.004411198234007736,0.9865954609389427
2015-12-30 14:55:16.322880,0.00038280043595258456,3.554720354750139,0.05152332953454402,-3.7455030057022514,0.004374524774832599,1.0352099596496045
2015-12-31 22:09:53.597664,0.0003868023820918502,3.581791023716884,0.021012435340755715,-1.8285414674390443,0.004374988279264523,1.015965590738944
2016-01-01 22:32:44.583359,0.00038030126616920044,3.6055765563115116,0.0210597586935137,-1.7353881926525663,0.004374979077008523,1.0161250298371949
2016-01-02 01:45:40.336992,0.0003780001149574794,3.6211648693487657,0.02106837413868279,-0.9075976338200364,0.004374983000184669,1.016877746377381
2016-01-03 01:59:14.949887,0.00037770052508102393,3.6361354597196116,0.02110146434195708,-0.8459683566559661,0.004374972246262525,1.01679325401687
2016-01-04 19:18:38.242655,0.0003740001215149319,3.656044482781705,0.02115761114414468,-2.5842494767917574,0.004374956362301238,1.0166125465584321
2016-01-05 23:41:33.392256,0.00035689517371393454,3.8492977606527186,0.02121835017699034,-1.611483227541858,0.004374964525748797,1.01805299492594
2016-01-06 01:28:11.211168,0.00035279969729162445,3.8514888411019577,0.021221922515134852,-1.147428332076105,0.004374963350798214,1.018329925962961
2016-01-07 01:41:34.546272,0.00035279586332521984,3.8524345868878602,0.021253320547687093,-1.0725567625177446,0.0043749541161211755,1.0181947870145598
2016-01-08 21:35:30.599807,0.00034799219636164383,3.864397074723538,0.021310939609204167,-2.1267414895467933,0.0043749370493398375,1.0179854393245533
2016-01-09 21:59:19.855391,0.0003415956908006373,3.8669075641238764,0.021339048801133,-2.008118761383864,0.004374925361288379,1.0180988475986843
2016-01-10 01:05:43.269216,0.00033059945935229204,3.870134026433558,0.021345747948608555,-1.1965302385990375,0.004374920485699882,1.01871315153796
2016-01-11 01:19:11.087616,0.0003304957484959286,3.872539556902172,0.02137723741601597,-1.1228409184486985,0.004374911258643369,1.0185630453760224
2016-01-12 01:44:43.954943,0.00033099604768011134,3.854488140036154,0.02140366659128952,-0.9760870924246472,0.004374900066398848,1.0186361318600337
2016-01-13 02:02:36.083903,0.0003332959148020341,3.8613341390941205,0.021438409563559,-0.8876489842373676,0.004374890438686869,1.018534407006876
2016-01-14 02:16:51.384287,0.00033289581544735465,3.867244384466262,0.02146975287022757,-0.8144824797947923,0.004374879609172361,1.0187863233484316
2016-01-15 14:54:34.311743,0.0003279939984645743,3.8594727657175416,0.021514821289756163,-3.7577247647728527,0.0043748633008096945,1.0186340662122066
2016-01-17 01:45:37.382975,0.0003228953610506463,3.822724442233891,0.021557987469795516,-0.8557885139705848,0.004374846722791688,1.0187491454372173
2016-01-18 02:00:06.477984,0.0003041023808317435,3.5192486684465347,0.02157290803087731,-0.4800474570534625,0.004375422939061642,1.0288532771102346
2016-01-19 02:16:13.820159,0.00030780195048981995,3.5439749979831174,0.02160436093162487,-0.41672706729979225,0.004375420152759996,1.0291392453823887
2016-01-20 13:25:56.016767,0.00030590175422189156,3.583022390510575,0.021647656855525922,-3.7910030631111273,0.004375408982698146,1.0293314334112607
2016-01-21 14:09:25.661376,0.0003088010244342475,3.594274496862234,0.021679981108686408,-3.594345242686461,0.004375401240749089,1.0294890996876593
2016-01-22 20:01:22.218816,0.00027299980915186943,3.6537742532698667,0.021714392124065948,-2.098653208765519,0.00437528570744992,1.032030781834212
2016-01-23 21:42:47.929824,0.0003015001479663717,3.639490927588374,0.021754491263543164,-1.6205016021331362,0.004375388200452353,1.029722283172298
2016-01-24 21:56:14.931744,0.00030120005189558776,3.644265217996966,0.02178930669032497,-1.5486677934686996,0.004375382631395507,1.0297138988598193
2016-01-25 01:07:26.827391,0.0003010999604480404,3.662448253913634,0.02179442056001814,-0.7308273150142162,0.004375384085339145,1.0303222928147175
2016-01-26 01:21:55.177632,0.00029849962452380293,3.6669304633092645,0.02182773326621692,-0.6542343671672715,0.0043753758342670295,1.0302896923260876
2016-01-27 01:46:47.024832,0.00029769941351324525,3.678188203867107,0.02185936612463822,-0.5391166570454526,0.004375369328929551,1.0304363567810155
2016-01-28 17:26:43.319327,0.00029529867010053647,3.691290104218681,0.021909859077409295,-2.704976174698677,0.004375357633172453,1.030533673916106
2016-01-29 13:01:16.493663,0.000299299038109654,3.7104836537450945,0.021930115517221415,-3.868614218416111,0.00437535514787851,1.0312305593963014
2016-01-30 23:35:23.022240,0.00030029832438791394,3.709908693415237,0.021973299024657292,-1.0755138817668222,0.004375341786357575,1.0309708632781835
2016-01-31 01:12:39.074399,0.0002892998903121344,3.7381767511676722,0.021975722629055037,-0.6783870968386312,0.00437534620244352,1.0312399000556989
2016-02-01 01:39:58.880735,0.00029049851500426036,3.7286626473658435,0.022006026007400734,-0.5315129844884705,0.004375336866508113,1.031123620460154
2016-02-02 12:40:05.996351,0.0002883977350937213,3.734597551737153,0.022043660451453735,-3.91495038135196,0.004375325652707991,1.0315164167198543
2016-02-03 17:30:43.318655,0.00028369810216885143,3.737390287213098,0.022081335800519443,-2.6287269154152284,0.004375315704008523,1.031778949517339
2016-02-04 13:16:31.606176,0.00027879860067792864,3.745583165038831,0.02209790774663501,-3.732150225228161,0.004375309072424121,1.0323928700921288
2016-02-05 22:20:13.787231,0.0002697981099039081,3.7212603604057737,0.02214266324040234,-1.319202749525938,0.004375149216824279,1.039837905922234
2016-02-06 01:32:56.771808,0.00026619976884518316,3.751244272867441,0.02214003090072257,-0.4988554739027249,0.0043752956508356115,1.0332768901280196
2016-02-07 20:35:01.752288,0.0002657968781949299,3.7530471565715495,0.022193366240410097,-1.7687846787930157,0.00437527850522301,1.033005376093008
2016-02-08 22:10:25.614912,0.00026239846010487857,3.7349395363250717,0.022215168323937717,-1.316318018811903,0.004375267025737473,1.0335891866131046
2016-02-09 22:12:33.789312,0.00027259865220601953,3.729252016458573,0.02224631553878864,-1.2802517759396386,0.004375255721761005,1.0300630770341412
2016-02-10 01:17:31.176383,0.0002733998546310636,3.7145458164260856,0.022249818994169994,-0.4575867195210508,0.004375253287862623,1.0313530542919467
2016-02-11 12:22:43.405824,0.00027259818856245063,3.721633167312036,0.022291568627244858,-3.8197793402530014,0.004375239098988203,1.0313742359342317
2016-02-12 13:25:58.855007,0.00027249891622024467,3.7087963744183154,0.022326159674533153,-3.5133489544263172,0.004375227748968374,1.0320236211703875
2016-02-13 17:06:28.319327,0.0002701986377640952,3.717390693492619,0.022360866578624086,-2.540546891348377,0.004375215208089235,1.03281138508077
2016-02-14 00:56:50.182943,0.00023939965102902504,3.711964738461989,0.022379727632693035,-0.4838351805109484,0.004375190116079188,1.0393281911964316
2016-02-15 01:20:52.663775,0.00023819880011075013,3.720512432639982,0.022409246648192965,-0.36960610610813216,0.004375179916166554,1.0391631637231786
2016-02-16 01:28:47.360064,0.0002494991659228627,3.693664854901222,0.022440322756105264,-0.29078751897246846,0.004375166579349229,1.0391640423735127
2016-02-17 20:28:57.331775,0.0002590985471377172,3.6907493530234663,0.022502412439600432,-1.5650537472439954,0.0043751450901148995,1.0391562607052638
2016-02-18 14:32:09.833567,0.00026119942724302274,3.6868548230338587,0.02252868226546777,-3.1051309452988134,0.004375135812930387,1.039357723694432
2016-02-19 19:34:48.319392,0.00025799868246883254,3.7083905010392386,0.022566916576742726,-1.7853418797905105,0.004375122821865286,1.0395140721744143
2016-02-20 22:13:21.982368,0.0002583988073386087,3.707651583512883,0.022598800931869886,-1.0733081519669216,0.004375112003677944,1.0393106028496502
2016-02-21 22:25:20.803584,0.000256898755985969,3.7182564918374075,0.02263238591466686,-1.0143091258679062,0.00437510190374217,1.039428680142669
2016-02-22 01:47:13.914239,0.000257299819692436,3.721229684069938,0.022637652153622435,-0.13406508576442278,0.004375100899855067,1.0395358993154558
2016-02-23 21:31:31.415231,0.0002564975788516917,3.7250827524304397,0.02269180856750976,-1.2218077510904282,0.004375083131067212,1.0391979726172578
2016-02-24 22:18:59.629247,0.000256698408008396,3.738128125437342,0.02273086657701711,-1.0104029304719475,0.004375075036617432,1.0397719808220596
2016-02-25 22:04:02.695295,0.00025759855863336444,3.7320156309992276,0.02276272583616724,-1.0527606011254154,0.004375065856246643,1.040106759942206
2016-02-26 14:00:31.106304,0.00025529888961853134,3.746898538621701,0.022782591910489373,-3.1659930869103947,0.004375060421639636,1.0401550045008487
2016-02-27 22:18:47.839103,0.0002581973852998327,3.763692525095296,0.022818836742863568,-0.9852913935098906,0.004375048205604762,1.040042534210454
2016-02-28 23:20:42.105119,0.00025369708790070407,3.82318833642454,0.022842873628508824,-0.7570484827886057,0.004375041591919364,1.040467771138882
2016-02-29 00:55:56.875008,0.00025369981525415387,3.8224580540713267,0.022846607441187623,-0.3401423951507949,0.004375041890098578,1.0410524725609531
2016-03-01 01:10:02.750880,0.00025459723409012756,3.818507077210427,0.022876785259150222,-0.2571255264247432,0.004375032139888328,1.0408856959438182
2016-03-02 12:12:25.230239,0.0002531958568145104,3.826309027224993,0.02291828252149265,-3.6331150222719844,0.004375018725732963,1.0411817459287616
2016-03-03 19:19:47.952767,0.0002517960741825216,3.840405271986864,0.022957002418502643,-1.760517606917663,0.004375006963748394,1.0415829753432322
2016-03-04 21:51:09.254592,0.00024939647671350616,3.8530603129774605,0.02299487441749639,-1.0947280446005871,0.004374997747701659,1.042563340747075
2016-03-05 22:05:26.580192,0.00024359690332206217,3.848647988519372,0.023032160566995554,-1.0114850501952048,0.004374990035786197,1.043454795736867
2016-03-06 01:15:24.302303,0.00024299959214380167,3.8507325276478364,0.023035344071733792,-0.18262696771085274,0.004374989114736471,1.0436498353394308
2016-03-07 01:27:15.733727,0.0002435969183404297,3.8479489392016353,0.023065269886916803,-0.11071208281377665,0.004374979365958264,1.0435354776503454
2016-03-08 21:29:38.423904,0.0002424944591821822,3.846638148697484,0.02312162569430297,-1.114728997790631,0.004374961818459948,1.0434623945467738
2016-03-09 23:25:13.522080,0.0002498968667710169,3.829833645451845,0.023154733319902508,-0.5766647282865733,0.004374954460891653,1.0450632373731743
2016-03-10 00:48:40.905791,0.00024609981090713555,3.8580218228104646,0.023151797645082815,-0.24087495168644235,0.004374956198299812,1.0462415082458014
2016-03-11 00:36:46.148831,0.00024449669736821864,3.865093742351375,0.023181746453665816,-0.28280681457082935,0.004374946513661045,1.0460665827881448
2016-03-12 01:25:56.972352,0.00024239641743852583,3.87685053562047,0.023210963758638445,-0.062968351801862,0.004374937730064884,1.0467338416113794
2016-03-13 12:31:29.719200,0.0001993979755721833,3.7415741433623726,0.02324850029585443,-3.2887979609766713,0.004374884356518857,1.0531105830590077
2016-03-14 21:56:27.957408,0.00020739778754299754,3.753456216064513,0.023290018477428693,-0.8122446954922236,0.004374866512891546,1.053423639721524
2016-03-15 23:39:52.123680,0.00021689821318105143,3.7536231103209574,0.0233256749978318,-0.34334929583663687,0.004374852787688255,1.0536784319883645
2016-03-16 01:14:37.779359,0.0002387998916190923,3.739654129994563,0.023326576318357117,-6.1984373259429475,0.0043748496729608425,1.0541320506010374
2016-03-17 19:41:43.075679,0.0002383970296677801,3.74281880289803,0.023379987774383573,-1.3408897330177227,0.004374832043589706,1.0539411635616958
2016-03-18 20:21:20.733695,0.00024259784892871012,3.769349742227402,0.02342207283152827,-1.177337987998273,0.004374822843368534,1.0541635315638294
2016-03-19 20:40:22.209023,0.00025649759055993565,3.780294291771381,0.023458290571668376,-1.0882294494565876,0.0043748137883238385,1.0542733466288992
2016-03-20 22:04:54.397055,0.00025419737718608446,3.788451833587444,0.023494577312426386,-0.7097361277779637,0.004374804815072546,1.0543796374278651
2016-03-21 23:08:11.035104,0.0002522973121261366,3.796640228990458,0.02352728573464479,-0.42404248549105006,0.004374796464370611,1.05423823161674
2016-03-22 22:33:09.064799,0.0002521973875554777,3.803636052004016,0.023554887500818224,-0.567652258875257,0.004374788755382163,1.0544776130402014
2016-03-23 01:42:09.957311,0.00025859958693439186,3.83073415179483,0.023555453970780255,-6.0510834457397396,0.0043747891964127095,1.0546158966345618
2016-03-24 23:21:44.224128,0.0002594942474468335,3.8223049583470194,0.023610925129496876,-0.33991442325549315,0.004374771733132903,1.0543863702818332
2016-03-25 23:16:01.807104,0.00027659669369357805,3.8249351864107353,0.023669002319298513,-0.353660533848724,0.004374783230578179,1.0576284033748213
2016-03-26 23:11:56.576256,0.00027569673695655164,3.822836097838509,0.02369870247618683,-0.3524462557745416,0.004374774248398315,1.0574815337463532
2016-03-27 01:17:06.059904,0.00027429972227555256,3.818693957905649,0.023700720553811595,-6.083973902388219,0.004374774356162612,1.0575462110940659
2016-03-28 13:00:26.526816,0.0002743953989588821,3.8125655901377873,0.023741547501089446,-2.983660389009036,0.004374761056308474,1.0573246729829928
2016-03-29 21:02:43.319327,0.0002708959550363858,3.8115414949475457,0.023782251346847395,-0.8555815580236379,0.004374748411705882,1.0570429535106987
2016-03-30 23:29:18.832415,0.00025869637857327195,3.8378496011818655,0.023817070803269332,-0.22433450139470068,0.004374747755994601,1.057781680120329
2016-03-31 22:29:13.489152,0.0002518968372848438,3.8451317292835725,0.02384761387259639,-0.47763641457686035,0.004374740273316072,1.057728005144175
2016-04-01 19:02:10.750272,0.0002500971214348306,3.8512612594605105,0.023877675026671714,-1.372882554062791,0.004374733353369679,1.0578269388797978
2016-04-02 20:33:42.055199,0.0002494964342682639,3.851415267437673,0.023913640064499614,-0.9557415680455952,0.004374723873276603,1.0577173302197993
2016-04-03 20:35:51.205055,0.00024419664546615564,3.8562047091150253,0.023944920718481144,-0.9347350652616973,0.004374714181966838,1.0580791764795416
2016-04-04 21:53:24.243359,0.00024369647817953916,3.856246549722491,0.02397617989348287,-0.578763954428668,0.004374704028736268,1.058080886956557
2016-04-05 13:24:35.790911,0.0002395976859544202,3.8772533448783397,0.024016187594444988,-2.810596695258173,0.00437469615851213,1.0595846623959175
2016-04-06 01:14:30.687647,0.00023629826594149018,3.8763249237442325,0.024030714601958474,-5.987040773342265,0.004374691273003999,1.059592698819571
2016-04-07 01:35:29.636735,0.00023449662977396415,3.8632263735761563,0.024058784109643492,-5.8653736193126855,0.004374680802892058,1.0594968191357916
2016-04-09 16:34:37.502111,0.00023399129133131385,3.8644609464612225,0.02414086814807759,-1.8992791892756369,0.004374655300820891,1.0591148523974427
2016-04-10 19:54:15.026111,0.00017089949440405125,3.659296223090944,0.02415865307787348,-0.8106473245707893,0.004374590912491082,1.0649917672647546
2016-04-11 22:18:18.408671,0.0001740994632339648,3.6626984067103905,0.024195871921397372,-0.16734213462754077,0.00437457603539205,1.0650182532621701
2016-04-12 22:25:27.508223,0.00018619916790980098,3.6888701026282753,0.02423487595963787,-0.14663611039802404,0.004374563674925918,1.0659515648405313
2016-04-13 01:56:31.098335,0.0001887998271105613,3.7181647760511107,0.024241857853024237,-5.536212224694495,0.004374563168426831,1.066408998870941
2016-04-14 00:19:44.734943,0.00019449888775799543,3.7166823829869857,0.024271073599160812,-5.941318894360368,0.004374555027491018,1.0661761484874037
2016-04-15 00:50:36.443328,0.00020239871140002557,3.718329826582074,0.02429821324010336,-5.791576111273663,0.004374547272234506,1.0663456493466996
2016-04-16 21:48:59.314176,0.0003235002229765732,3.6046937229185745,0.024409889517924856,-0.1573423462554011,0.004375566801440383,1.0712737118394453
2016-04-17 22:43:04.702079,0.00031990122787862763,3.5495124328492706,0.024436673155904504,-6.1316893805417685,0.00437543636198893,1.0716981757925927
2016-04-18 00:17:03.939360,0.00031660007147156917,3.5531653817556657,0.024438350865868527,-5.724181524493081,0.00437543941774092,1.0718036306178587
2016-04-19 00:46:48.509760,0.000315601130376015,3.5528527431478722,0.024469312878561095,-5.575710351741607,0.004375429811396966,1.0715729807872234
2016-04-20 00:59:10.740192,0.0003110010812208104,3.5540296806957565,0.024498611268317306,-5.504895894269327,0.004375424353867492,1.0714990115416716
2016-04-21 08:21:40.693823,0.0003084013105223701,3.5575510741328182,0.024535666671823612,-3.554305758193822,0.004375413708805575,1.0713837049717312
2016-04-22 20:24:23.512032,0.0003030037797879707,3.4711500068626115,0.024574834979748664,-0.29029704488308194,0.0043752524889858506,1.0735722000905816
2016-04-23 21:52:48.150624,0.0002962011591923442,3.550551303913007,0.024611916812191797,-6.245741364284245,0.00437539501160815,1.071336555262473
2016-04-24 19:17:16.942848,0.00029120112305893684,3.5395969942858687,0.02463292389411704,-0.6148545084565669,0.004375387929605204,1.071819527069486
2016-04-25 14:04:49.222847,0.0002903009859405127,3.5394834204968815,0.02465751424351738,-1.9641596136636634,0.004375380947713562,1.0717385776041968
2016-04-26 20:06:46.872863,0.00029020156690117327,3.5403545579912863,0.024694515425091355,-0.3632364710186238,0.004375369250196764,1.071445676068227
2016-04-27 20:35:53.983679,0.0002892013594371668,3.534887977316085,0.024731091653889096,-0.21330426479018705,0.004375359177052523,1.072067020982524
2016-04-28 07:52:53.957855,0.00028960061810596256,3.5357991355398894,0.02474568853678525,-3.535249915729307,0.004375354352492239,1.0721888163199325
2016-04-29 02:04:55.871327,0.0003011018790208525,3.4695373293591785,0.024777250788200384,-4.978920491838274,0.004375182797436578,1.0766976136785396
2016-04-30 13:59:17.947103,0.0002805023766903195,3.517851068279247,0.02481195541274522,-1.8785097402119213,0.004375331894851683,1.0718840652666117
2016-05-01 01:03:01.281312,0.000280500884990279,3.497775944642601,0.024825688045343595,-5.237623957276353,0.0043753248790391,1.0720024811793945
2016-05-02 22:54:51.137855,0.00028340352083858146,3.504089393302686,0.024887467976739422,-5.769455912704959,0.00437530494871845,1.071909115352176
2016-05-03 00:20:41.561951,0.00029090009530248115,3.5200168546361277,0.024888471787080105,-5.410271342482236,0.004375301847491027,1.0723599710102876
2016-05-04 00:41:42.170783,0.00029830200205788996,3.507553539385622,0.024889634180326494,-5.282563748026623,0.00437528930892749,1.0665949964133268
2016-05-05 00:54:30.815424,0.00028730203574352323,3.4969232818999814,0.02493839552513046,-5.202130069238235,0.00437527617432507,1.0703243545802437
2016-05-06 01:20:17.721887,0.00028990251335303627,3.471734628265869,0.024971829319809888,-5.046595869381228,0.0043752642946783,1.0702838504141106
2016-05-08 00:28:31.578815,0.00028480424452297846,3.4853225383429027,0.025039201194827176,-5.254160283256075,0.0043752444884167995,1.0727606495956636
2016-05-09 01:59:29.866848,0.0003083016102900009,3.528592650991248,0.0250762526705099,-4.883414278478682,0.004375225259503222,1.074093784513017
2016-05-10 16:57:30.048192,0.00033090725116501876,3.3758965875578038,0.02514240596892952,-0.789461814193106,0.004375151533825509,1.0789141080148876
2016-05-11 22:36:01.823328,0.0003186015291542696,3.54529730698494,0.02516878450703406,-5.738661736323621,0.004375190160705027,1.0745980903276096
2016-05-12 06:56:52.656576,0.0003107007354293867,3.4942811557450137,0.025190518376160216,-3.4986300060112376,0.004375175867166088,1.0768164047877482
2016-05-13 00:21:11.390688,0.0002884023504364657,3.412720449864546,0.025219604538566278,-5.136625113632281,0.004375042091347168,1.0824387920164589
2016-05-14 13:25:41.887776,0.0003091034003735528,3.4898525181711886,0.025260335410211554,-1.7577258408842464,0.004375153612804511,1.0763704143575816
2016-05-15 19:20:23.762111,0.0003072028724951442,3.483627641626351,0.02529656456600091,-0.182037517005468,0.004375141027379786,1.0761994282286313
2016-05-16 19:43:48.317664,0.0003106022827753474,3.487549514482522,0.025331417027817656,-0.06689903190264612,0.004375125307129791,1.0768432031940265
2016-05-17 19:18:48.317759,0.0003083022241268862,3.4856066190313575,0.02536529478357918,-0.15713941113619612,0.004375116419043362,1.0769889544061984
2016-05-18 13:51:13.991327,0.0003066016655113178,3.4907398782235046,0.025390274654242626,-1.5782639669057277,0.004375109715352997,1.0770782804205759
2016-05-19 06:29:14.953343,0.0003124015317654222,3.489306736086919,0.025405302709523882,-3.494189549332159,0.004375096608193828,1.0778281719523757
2016-05-20 17:22:00.984000,0.00029190552388344386,3.3789331063726684,0.025460201249074707,-0.517715774307832,0.004374972243252135,1.0851237462043917
2016-05-21 20:08:40.587359,0.00027300272601305,3.4506837745056473,0.025495181439350496,-6.125457348638399,0.004375120640398819,1.0848048008599243
2016-05-22 21:49:54.192000,0.00026870299738677647,3.4253180099096543,0.025526943547412393,-5.63990410505288,0.004375110515725313,1.0848381278073504
2016-05-23 18:45:33.336576,0.00026820250315353863,3.42033982431381,0.025554004498469722,-0.14112162679186824,0.004375100608939307,1.084935163005212
2016-05-24 21:35:42.141984,0.0002664034139998158,3.407325087850081,0.02558775262674181,-5.6494188350162275,0.004375088272689111,1.0847885312737557
2016-05-25 00:37:24.299616,0.00026660038107590946,3.4091785363630036,0.02559040724245486,-4.856557378548764,0.004375084928790055,1.0850678413429677
2016-05-26 14:04:05.837087,0.0002655048793941561,3.402004823838903,0.02563799637239412,-1.3022222928042089,0.0043750693665525475,1.0847042660145478
