,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2018-08-06 18:28:59.181024,0.00022600109997211794,1.655229387923404,1.7198683888662363,-1.6527057765975322,0.06252123204523652,0.7830247744584803
2018-08-07 19:38:12.563807,0.0002280009590827919,1.6336233983615158,1.7198683888662363,-1.6311054366577684,0.06252123451030868,0.801030710782759
2018-08-08 22:28:02.835551,0.00022830086466065597,1.6049865776423764,1.7198683888662363,-1.6024665422814124,0.06252123661204827,0.8202376867090727
2018-08-09 03:29:53.510207,0.0002285001210593527,1.6231862452731962,1.7198683888662363,-1.6206654904952096,0.06252123539610775,0.8238414102888248
2018-08-10 04:39:06.883487,0.00022860062127625744,1.5751457867745275,1.7198683888662363,-1.5726278942039782,0.06252123793507021,0.8418469816090901
2018-08-11 14:11:24.704160,0.00022890084143592339,1.53152646533112,1.7198683888662363,-1.529012268352134,0.06252124180147453,0.8658556098151917
2018-08-12 13:40:01.179840,0.00022850022398741512,1.5207045872411165,1.7198683888662363,-1.5181858335146217,0.06252124068195136,0.882663626035235
2018-08-13 21:31:42.104640,0.00022880035802642738,1.4761935853456576,1.7198701341954883,-1.4736794894867176,0.06252124286162765,0.9054717326253526
2018-08-14 22:40:55.464095,0.00022880019004782815,1.4595001737866968,1.7198701341954883,-1.4569858714274622,0.06252124395977636,0.9234797326807925
2018-08-15 12:05:50.588735,0.0002281000892897056,1.4578477674904964,1.71987187952474,-1.4553308337480013,0.06252124504543893,0.9330834164860807
2018-08-16 18:16:54.617663,0.00022760040233835057,1.4070360137099425,1.71987187952474,-1.404522229101616,0.06252124816322482,0.9546923766224461
2018-08-17 19:26:07.965887,0.0002274004803638149,1.3871337106084118,1.7198736248539923,-1.3846263810669281,0.06252125091258026,0.97270018354899
2018-08-18 22:15:58.202207,0.00022610071969292528,1.3570971236202807,1.7198736248539923,-1.3545902586026815,0.06252125600148468,0.9919089488375282
2018-08-19 03:17:48.870815,0.00022550018346067293,1.3760580478153857,1.7198753701832443,-1.3735487311470802,0.06252125833689717,0.9955104195045092
2018-08-20 04:27:02.210399,0.0002252008705143332,1.328057408467418,1.7198736248539923,-1.3255533103177042,0.06252126142219072,1.0135182034627166
2018-08-21 00:34:24.870143,0.0002241006640004802,1.3135900322788812,1.7198736248539923,-1.311100041465564,0.06252126325554275,1.0279251429872283
2018-08-22 20:10:23.967552,0.00022270181220196615,1.2429201647983545,1.7198736248539923,-1.2404244287021378,0.062521274668243,1.0591374769112372
2018-08-23 14:37:09.730560,0.000220400585536257,1.251005065637135,1.71987187952474,-1.2485261480825747,0.06252127282154725,1.0723439531225856
2018-08-24 04:02:04.828415,0.0002186004167692445,1.244171867990835,1.71987187952474,-1.2416961010459469,0.06252127491894133,1.0819477893862433
2018-08-25 11:53:45.689279,0.00021760081269019628,1.1911228823187945,1.71987187952474,-1.1886561474490378,0.06252127758345133,1.1047571981241262
2018-08-26 13:02:58.989983,0.0002152004351176725,1.1695970422019402,1.71987187952474,-1.1671459721115252,0.06252127775281437,1.1227651370674543
2018-08-27 14:12:12.288095,0.00021250053485105376,1.142980558844839,1.71987187952474,-1.14053401654734,0.0625212825782636,1.1407734468131991
2018-08-28 20:23:16.244447,0.00020990037030971977,1.1062943165750683,1.71987187952474,-1.103859965057282,0.06252128264564207,1.1623830800133896
2018-08-29 21:32:29.538239,0.00020760043383867422,1.086606610532408,1.7198736248539923,-1.084176548405079,0.06252128580039108,1.180392631560915
2018-08-30 04:14:57.081119,0.00020480008230695147,1.1018570390832858,1.7198753701832443,-1.0994277886014592,0.06252128556261258,1.1851977233177828
2018-08-31 12:06:37.913471,0.00020380037739713722,1.0408349676331672,1.7198753701832443,-1.0384245644863457,0.06252128700295652,1.2080061739270005
2018-09-01 19:58:18.744959,0.00020010056697563724,1.0030533427217667,1.7198753701832443,-1.0006496272245968,0.06252129170966401,1.2308176306500556
2018-09-02 22:48:08.907840,0.0001968006079970668,0.9833725555074878,1.7198771155124963,-0.9809849446861634,0.0625212950171042,1.2500278968826906
2018-09-03 03:49:59.563487,0.00019310014883367504,1.0008486917434656,1.7198771155124963,-0.9984578352855245,0.06252129781499534,1.2536306977436045
2018-09-04 04:59:12.839135,0.00019240076913424969,0.9519080899504989,1.7198753701832443,-0.9495274027024347,0.06252130091258269,1.2716369146757023
2018-09-05 12:50:53.641247,0.0001895012371394241,0.9124425407313194,1.7198753701832443,-0.9100796730700749,0.0625213070453732,1.2944488502489788
2018-09-06 14:00:06.897024,0.00018460101696955895,0.8944421701006976,1.7198753701832443,-0.8920909144493381,0.06252131188202739,1.3124584234868688
2018-09-07 13:28:43.268160,0.00018090093929598927,0.8726981983393076,1.7198753701832443,-0.8703538000244366,0.06252131545019315,1.329266262267713
2018-09-08 04:34:15.216096,0.00017810051235093083,0.8645554452557431,1.7198736248539923,-0.8622223749509725,0.06252131546533751,1.3400730484878887
2018-09-09 12:25:55.988832,0.00017530092555595954,0.8166886013122728,1.7198736248539923,-0.8143769565534225,0.06252131853289711,1.3628829493645513
2018-09-10 18:36:59.879519,0.00016990054928729212,0.7847616421558717,1.7198736248539923,-0.7824613627644554,0.06252131989567132,1.3844939478091511
2018-09-11 19:46:13.116288,0.00016540029763187022,0.764814830328177,1.7198753701832443,-0.7625285074039061,0.06252131966872783,1.4025051978829448
2018-09-12 14:12:58.822271,0.0001606001386060721,0.753998415466021,1.7198753701832443,-0.7517200207144601,0.06252132066452472,1.4157116226521989
2018-09-13 03:37:53.882111,0.00015680001539642455,0.7459996080975142,1.7198753701832443,-0.7437248377634686,0.06252132042596018,1.4253188623398798
2018-09-14 04:47:07.120607,0.00015460007632522193,0.7074518564576822,1.7198753701832443,-0.7051884552723333,0.0625213213051832,1.4433267054046477
2018-09-15 12:38:47.882975,0.00015070051661865406,0.6680328457092323,1.7198753701832443,-0.6657850911829462,0.06252132620299936,1.4661386432875234
2018-09-16 13:48:01.112832,0.00014430036899142076,0.6484059805830816,1.7198753701832443,-0.6461689113959235,0.06252132781913443,1.4841482133948836
2018-09-17 14:57:14.340960,0.0001394007335505603,0.6246589189977351,1.7198753701832443,-0.6224282359731408,0.06252133367372852,1.5021582689551187
2018-09-18 04:22:09.393024,0.00013480047086163386,0.6266935467640627,1.7198753701832443,-0.6244695101720152,0.06252133567247503,1.5117650236300681
2018-09-19 12:13:50.130335,0.00013270103939606428,0.5713157039494517,1.7198753701832443,-0.5691157262824573,0.06252133881770346,1.5345747531543479
2018-09-20 18:24:53.983871,0.0001259013250737776,0.5390538406148457,1.7198736248539923,-0.5368568742847799,0.06252134754697168,1.5561872353394028
2018-09-21 21:14:44.062944,0.00011980105621290815,0.5225198812192721,1.71987187952474,-0.5203412746872313,0.06252134988401088,1.575396763199308
2018-09-22 14:00:52.857503,0.00011430062616281844,0.5173238930459361,1.71987187952474,-0.5151519079239435,0.06252135258369124,1.587404941551381
2018-09-23 13:29:29.171616,0.00011010088877845057,0.48383001138463283,1.7198701341954883,-0.4816649169270262,0.0625213570647874,1.6042126433474126
2018-09-24 14:38:42.358271,0.0001051008601996355,0.4597363009527701,1.7198701341954883,-0.4575820372037205,0.06252135981158911,1.6222223396944941
2018-09-25 22:30:23.060159,9.890086653491058e-05,0.42412989452609046,1.7198701341954883,-0.4219871445964598,0.06252136208997792,1.6450341134360489
2018-09-26 11:55:18.093216,9.190012702940331e-05,0.43372334176278216,1.7198701341954883,-0.43158339088996556,0.0625213596524292,1.6546408368024221
2018-09-27 19:46:58.792512,8.980045593666439e-05,0.3768890647550376,1.7198701341954883,-0.3747646035228449,0.06252136219430184,1.6774518591931975
2018-09-28 22:36:48.853439,8.360029217454567e-05,0.35943386135488015,1.71987187952474,-0.35731534195049974,0.06252136280148411,1.6966622461548118
2018-09-29 03:38:39.491807,7.660000207188655e-05,0.3794454098657493,1.71987187952474,-0.3773220647383342,0.06252136186807408,1.7002673140250306
2018-09-30 11:30:20.189375,7.589997205650033e-05,0.3159947227490043,1.71987187952474,-0.31389139647560427,0.06252136095872209,1.7230767756796364
2018-10-01 12:39:33.366528,6.850049649755607e-05,0.30181269885729983,1.7198701341954883,-0.2997104188889024,0.06252136817822153,1.7410879924232958
2018-10-02 13:48:46.543680,6.180052304001036e-05,0.28132078310522635,1.7198701341954883,-0.27922159824782344,0.06252137080758803,1.759098046675565
2018-10-03 13:17:22.838784,5.660082034397032e-05,0.2661425589111776,1.7198683888662363,-0.2640452419137489,0.06252137625012448,1.7759074758799824
2018-10-04 19:28:26.633568,5.1501252536207393e-05,0.2441836143219331,1.7198666435369843,-0.24209899611081642,0.06252138139187635,1.7975164121039144
2018-10-05 03:51:31.018751,4.420039288602835e-05,0.27975693535113055,1.7198666435369843,-0.27766975555108875,0.06252138331378847,1.8035235911594052
2018-10-06 11:43:11.681760,4.230141193066184e-05,0.22100280970184374,1.7198666435369843,-0.218920672574475,0.0625213885379307,1.8263331633659856
2018-10-07 19:34:52.330080,3.5301501709679294e-05,0.2140963387066891,1.7198648982077323,-0.21202290906129573,0.06252139503624525,1.8491460993075668
2018-10-08 22:24:42.342624,2.7501113335360854e-05,0.2348934461830055,1.7198648982077323,-0.23282226582269416,0.06252139845375143,1.8683563873404896
2018-10-09 03:26:32.970624,2.1000179211354434e-05,0.3099287823953094,1.7198631528784802,-0.3078507141433384,0.06252139926416142,1.8719621273913392
2018-10-10 04:35:46.107168,1.9800801835427584e-05,0.26729291751380346,1.7198631528784802,-0.26521975015262633,0.06252140133653429,1.8899689898969763
2018-10-11 09:06:12.987935,1.430075827328394e-05,0.3395229170893748,1.7198631528784802,-0.3374565460984362,0.06252140316090825,1.9103797929416118
2018-10-12 11:56:02.997888,7.60036885596979e-06,0.5790145978892791,1.7198631528784802,-0.5769427375253837,0.06252140356436948,1.9295910450287745
2018-10-13 14:45:53.004384,4.600305489517413e-06,1.4235340433649788,1.7198631528784802,-1.4214637248946795,0.06252140474079451,1.9488001390152365
2018-10-14 14:14:29.258016,8.000350084673444e-06,2.4315283138866146,1.7198614075492284,-2.429456674267106,0.06252140700073082,1.9656100329349258
2018-10-15 03:39:24.259968,1.2600135905653625e-05,2.6982439679624477,1.7198614075492284,-2.6961704944090528,0.06252140717064886,1.9752171302418517
2018-10-16 04:48:37.390464,1.5400505589414676e-05,2.715815152875412,1.7198614075492284,-2.7137354791272035,0.06252141050839552,1.9932259551366343
2018-10-17 12:40:18.009408,2.0401043769248374e-05,2.7114925737202973,1.7198596622199762,-2.709417208432634,0.06252141524704417,2.0160371897080256
2018-10-18 18:51:21.747167,2.8001001140404186e-05,2.775025230965184,1.7198579168907242,-2.772945241928201,0.06252141962931061,2.0376480464046436
2018-10-19 14:58:44.236704,3.570103548798909e-05,2.7833204511536818,1.7198561715614722,-2.7812272633983763,0.06252142639970876,2.052056545511307
2018-10-20 14:27:20.463551,3.9801096537097314e-05,2.766175400502223,1.7198544262322204,-2.764087625891599,0.06252142924109179,2.0688646830405073
2018-10-21 03:52:15.446495,4.550062863640115e-05,2.788595828580751,1.7198544262322204,-2.7865023335100947,0.06252143224505244,2.0784703670969447
2018-10-22 11:43:56.031744,4.8701656538663455e-05,2.7413440609993813,1.7198544262322204,-2.739241661448706,0.06252143944892588,2.101280033148353
2018-10-23 14:33:45.987264,5.62011444083725e-05,2.739399563473842,1.7198526809029684,-2.7372965772780953,0.06252144226219955,2.120490344104558
2018-10-24 14:02:22.195104,6.280090578760346e-05,2.7308164648395854,1.7198509355737164,-2.7287060054782577,0.06252144579819431,2.1372986591183345
2018-10-25 21:54:02.763072,6.770098965426482e-05,2.6923784364281165,1.7198509355737164,-2.690257110034094,0.0625214487613277,2.160109321542055
2018-10-26 09:38:20.863967,7.520027845426492e-05,2.7017457509376146,1.7198509355737164,-2.6996200683147604,0.06252144863171326,2.168517427613707
2018-10-27 12:28:10.810848,7.77004953032426e-05,2.6658424805108862,1.7198509355737164,-2.663710378347901,0.06252144970176741,2.187723698850764
2018-10-28 13:37:23.890367,8.330016277066395e-05,2.6496608033824454,1.7198491902444641,-2.647515706996083,0.06252144920804509,2.205734050629845
2018-10-29 14:46:36.966431,8.87001928599633e-05,2.6203514896335682,1.7198491902444641,-2.618199991843485,0.0625214501169518,2.223742357766189
2018-10-30 14:15:13.168224,9.44003230729657e-05,2.600445302557806,1.7198474449152124,-2.5982866952058092,0.06252145271084536,2.240551950884286
2018-10-31 03:40:08.140800,9.930016820853959e-05,2.60283302308049,1.7198456995859603,-2.600666946201519,0.06252145347075867,2.2501578533637603
2018-11-01 09:51:11.827583,0.00010210053486414886,2.551063493197669,1.7198456995859603,-2.548885965123736,0.06252145599073029,2.2717647740232496
2018-11-02 11:00:24.890688,0.00010800080892022141,2.5276514174337694,1.7198439542567083,-2.525466064947612,0.06252146127699082,2.2897745208818643
2018-11-03 12:09:37.946880,0.00011330081296579859,2.5051728984251427,1.7198422089274563,-2.5029792349830835,0.06252146478048806,2.3077843651072434
2018-11-04 20:01:18.480288,0.0001182014204566012,2.463640972527739,1.7198404635982043,-2.461427182414818,0.06252147323152343,2.330593250753698
2018-11-05 22:51:08.383967,0.00012480105166113562,2.4368703144365345,1.7198387182689525,-2.4346579205285876,0.06252147570914146,2.349802146309933
2018-11-06 03:52:58.992095,0.00013030022511099261,2.463671026298658,1.7198387182689525,-2.4614417949379654,0.06252147988493342,2.353408877036093
2018-11-07 11:44:39.500447,0.00013070137205510205,2.3977707370342776,1.7198387182689525,-2.3955335597202816,0.06252148461598744,2.376214151800452
2018-11-08 14:34:29.393760,0.00013610107736827668,2.3718089390951698,1.7198369729397003,-2.3695585585288343,0.06252148894948616,2.395423091798835
2018-11-09 19:04:56.149248,0.0001411009656694453,2.3410156176423977,1.7198352276104483,-2.3387530643582073,0.06252149241438834,2.4158321182872835
2018-11-10 20:14:09.171744,0.00014640054304750595,2.3211210809940264,1.7198352276104483,-2.3188421506924404,0.06252149271855198,2.433839945660146
2018-11-11 21:23:22.187328,0.00015070036703087033,2.292128577939591,1.7198352276104483,-2.28984327714558,0.06252149325508455,2.4518482521561644
2018-11-12 04:05:49.656767,0.00015460011163666155,2.3072560036474044,1.7198334822811963,-2.3049620845782917,0.06252149512702437,2.4566548036957783
2018-11-13 11:57:30.145247,0.00015550053347543536,2.24720256565308,1.7198334822811963,-2.2448935200332496,0.06252149717613727,2.479460062021688
2018-11-14 19:49:10.626815,0.00016010048506118785,2.2113861664629533,1.7198317369519445,-2.2090677442259103,0.06252149861676268,2.5022677595195866
2018-11-15 14:15:56.166048,0.00016560036528806186,2.2096471661162904,1.7198317369519445,-2.2073186628317334,0.06252150099976578,2.515476453748102
2018-11-16 13:44:32.303904,0.00016780047136730328,2.1808053784930728,1.7198299916226925,-2.1784671443561265,0.06252150326889826,2.532281800869438
2018-11-17 04:50:04.105824,0.00017120046894287245,2.172252619492892,1.7198282462934404,-2.1699038012989327,0.06252150721672023,2.5430886324499147
2018-11-18 12:41:44.564928,0.00017360115874171802,2.11985024892263,1.7198282462934404,-2.1174930136991374,0.06252151199547677,2.5658932129293808
2018-11-19 20:33:25.011935,0.00017760117254985155,2.088694003337036,1.7198265009641882,-2.0863266509903866,0.06252151768995119,2.5887026582269037
2018-11-20 21:42:37.989503,0.00018220112700457466,2.069056850298167,1.7198247556349364,-2.066672675269129,0.06252152413378445,2.606711818379457
2018-11-21 04:25:05.447712,0.00018560028023788526,2.0815919679241213,1.7198247556349364,-2.0792039998261362,0.06252152494332591,2.611517592240612
2018-11-22 10:36:09.002304,0.0001862012707531805,2.0242748272752475,1.7198247556349364,-2.02188610649487,0.06252153007565618,2.633119996872505
2018-11-23 11:45:21.965184,0.00018940096133912614,2.0067563907530004,1.7198230103056844,-2.004348451172218,0.06252153482630275,2.651128497750792
2018-11-24 14:35:11.782463,0.00019230085310347213,1.9736981277602106,1.7198230103056844,-1.971285556788195,0.06252153694175205,2.6703351174136682
2018-11-25 14:03:47.867615,0.00019520057610871347,1.9565521323671986,1.7198212649764324,-1.9541329186283312,0.06252153893456912,2.687142155166534
2018-11-26 03:28:42.776255,0.00019750023979826144,1.9581024219797263,1.7198212649764324,-1.9556703058298366,0.06252153980572113,2.6967494126284217
2018-11-27 04:37:55.728768,0.00019890038542229026,1.9170063784874343,1.7198212649764324,-1.9145672772631146,0.06252154071893366,2.714752523831548
2018-11-28 12:29:36.128256,0.000201300534342961,1.8736679265555787,1.7198195196471804,-1.8712210918083585,0.06252154254469507,2.7375589973565346
2018-11-29 20:21:16.530335,0.00020340028306003544,1.8425602394088576,1.7198177743179286,-1.8401025522986263,0.06252154275432088,2.760368441396379
2018-11-30 21:30:29.471616,0.00020640046190164486,1.8189916453521064,1.7198160289886766,-1.8165279753809696,0.06252154576713981,2.7783761295055225
2018-12-01 04:12:56.921183,0.00020810012743162994,1.8328573203109144,1.7198142836594243,-1.8303896638067005,0.06252154655324414,2.7831826088229383
2018-12-02 12:04:37.304256,0.00020830058413368936,1.7722705007806132,1.7198142836594243,-1.769803968842977,0.06252154870295254,2.805983837189429
2018-12-03 19:56:17.680416,0.00021000090009909255,1.739809391979198,1.7198142836594243,-1.7373315867911225,0.06252155547082869,2.8287918036449287
2018-12-04 21:05:30.593184,0.00021240081860179945,1.7191254818092927,1.7198125383301723,-1.7166518749043451,0.06252155932692845,2.8467978564576293
2018-12-05 03:47:58.035840,0.00021290023966751814,1.7338046474849134,1.7198125383301723,-1.7313222786034625,0.06252156233532634,2.851604697093223
2018-12-06 09:59:01.525632,0.00021310102206771535,1.6758668036922901,1.7198125383301723,-1.6733850058909603,0.06252156650748458,2.8732057475875834
2018-12-07 12:48:51.284159,0.00021430096517412506,1.6491465264448375,1.7198107930009203,-1.646660925555791,0.0625215720000754,2.8924127525346806
2018-12-08 18:59:54.754944,0.00021490098478573532,1.6143101054776792,1.7198090476716685,-1.6118229780969564,0.06252157678975079,2.9140180289934774
2018-12-09 20:09:07.643519,0.00021600080297922648,1.5898971653144918,1.7198107930009203,-1.5874036233591609,0.06252158018725072,2.932025574395944
2018-12-10 21:18:20.524319,0.00021680064454485186,1.5656996280901205,1.7198090476716685,-1.5632070355303798,0.06252158241269017,2.950031927149922
2018-12-11 04:00:47.958336,0.00021670015873043595,1.580250313591658,1.7198090476716685,-1.5777527496099335,0.06252158363876514,2.954837322180118
2018-12-12 11:52:28.275743,0.00021650062601154203,1.5190795412282014,1.7198090476716685,-1.5165809930873984,0.06252158547611267,2.9776379372043174
2018-12-13 19:44:08.586240,0.00021650052025707153,1.481992935696763,1.7198090476716685,-1.4795001730655928,0.06252158691628192,3.00044415458396
2018-12-14 22:33:58.316256,0.00021660047114008426,1.4583112993632408,1.7198090476716685,-1.4558199550201572,0.06252158874649275,3.0196522748473607
2018-12-15 03:35:48.891551,0.00021580005912984418,1.479642160434541,1.7198073023424165,-1.477146396640733,0.06252158857552328,3.023258517319699
2018-12-16 04:45:01.761984,0.00021570030804418658,1.4280869387892159,1.7198073023424165,-1.4255976162952093,0.06252158910761503,3.041258335412423
2018-12-17 12:36:42.054335,0.00021530074692192004,1.3880221632225715,1.7198073023424165,-1.385540807262104,0.0625215942717594,3.064062888159379
2018-12-18 20:28:22.340640,0.00021360069045519363,1.3562254765113948,1.7198055570131645,-1.3537472170652638,0.06252159778525468,3.086870587530112
2018-12-19 14:55:07.764096,0.0002130006167882022,1.3504861941480726,1.7198055570131645,-1.3480073244119737,0.06252160247159973,3.1000774469991828
2018-12-20 14:23:43.747295,0.0002121008144752153,1.3199470892042622,1.7198055570131645,-1.317479450130099,0.06252160626239028,3.1168806228670203
2018-12-21 12:11:42.870911,0.00021040070689159088,1.301385226999412,1.7198055570131645,-1.298920556770546,0.06252160991544477,3.132486479731698
2018-12-22 15:01:32.558591,0.0002094009900556338,1.266025363041757,1.7198055570131645,-1.2635631483947396,0.06252161588828505,3.1516912321862876
2018-12-23 21:12:35.943840,0.0002083010006447174,1.2302203720658658,1.7198055570131645,-1.2277725068053673,0.062521619212665,3.1732966759163137
2018-12-24 03:55:03.362303,0.00020620018019826177,1.249836444420272,1.7198055570131645,-1.2473808410980798,0.06252161986348484,3.1781049677667226
2018-12-25 11:46:43.598495,0.00020570079572221068,1.1873048307301455,1.7198055570131645,-1.18486256486473,0.06252162298649422,3.2009034306319144
2018-12-26 12:55:56.411039,0.00020310054559732077,1.1692886199182593,1.7198055570131645,-1.1668546294807047,0.06252162555075161,3.218911712356662
2018-12-27 14:05:09.222720,0.00020060047336884843,1.1452483431568143,1.7198038116839123,-1.1428191768738571,0.06252162759425842,3.2369163208489495
2018-12-28 13:33:45.181727,0.00019820031755902237,1.1227282818444049,1.7198038116839123,-1.1203048972016951,0.06252162775523103,3.253722976646914
2018-12-29 14:42:57.991680,0.00019610036212649583,1.0948852024236588,1.7198038116839123,-1.0924711034782009,0.06252162896044035,3.271726913459304
2018-12-30 04:07:52.820832,0.00019360026184354754,1.0927610821083424,1.7198038116839123,-1.090354262213089,0.0625216304247608,3.281334128362796
2018-12-31 11:59:33.040607,0.00019210052733383443,1.0394228269819195,1.7198038116839123,-1.0370274204672967,0.0625216316264158,3.3041359044236818
2019-01-01 14:49:22.691136,0.00018880056045455533,1.0129521532390267,1.7198038116839123,-1.0105724204792326,0.06252163452247983,3.3233424018344784
2019-01-02 22:41:02.891039,0.0001855008834304849,0.9783928773980591,1.7198038116839123,-0.9760284081393333,0.06252163985957805,3.3461477271052655
2019-01-03 03:42:53.449055,0.00018130012400962106,1.0045596732638424,1.7198038116839123,-1.0021885847289944,0.06252164041176532,3.34975543482903
2019-01-04 08:13:19.938431,0.00018100072110909681,0.9462625980258281,1.7198020663546605,-0.9439095116942786,0.06252164306659408,3.370154509295684
2019-01-05 12:43:46.417439,0.00017780090230696692,0.9149193431338751,1.7198020663546605,-0.9125811703573898,0.0625216481952777,3.3905591550729897
2019-01-06 20:35:26.588832,0.00017370090164388715,0.8748399530359469,1.7198020663546605,-0.8725198177477402,0.0625216525044274,3.4133653322822135
2019-01-07 21:44:39.352992,0.00016950093371000534,0.8577275405316608,1.7198038116839123,-0.8554078057464238,0.06252165947378202,3.431372190315899
2019-01-08 04:27:06.754176,0.00016570017824381388,0.8739305018662253,1.7198038116839123,-0.8716135437328125,0.06252165851553028,3.436178025128992
2019-01-09 12:18:46.909151,0.00016460086530647737,0.8119923194659526,1.7198038116839123,-0.8096984387748769,0.06252166208122559,3.4589780369329213
2019-01-10 13:27:59.665536,0.00015920066392388795,0.7927372497978892,1.7198038116839123,-0.7904441573540844,0.06252166624381277,3.4769846282718317
2019-01-11 19:39:02.967839,0.00015550063034551842,0.757582102269954,1.7198055570131645,-0.7553050495261644,0.06252166720505173,3.498589418606418
2019-01-12 22:28:52.568255,0.00015120049335646008,0.7303774834271155,1.7198055570131645,-0.7281107751960736,0.06252166799356464,3.517795006714016
2019-01-13 03:30:43.120224,0.00014700008646242904,0.7442368332099973,1.7198073023424165,-0.7419701038074198,0.06252166785382582,3.521401671594362
2019-01-14 04:39:55.868831,0.00014640029843011922,0.6931290846692507,1.7198055570131645,-0.6908813829928331,0.06252166717898341,3.5394030471296674
2019-01-15 12:31:36.010848,0.00014130048980732238,0.65675332523649,1.7198073023424165,-0.6545225778897459,0.06252166964543504,3.562207815449987
2019-01-16 20:23:16.153728,0.00013470038977972956,0.6213025128315498,1.7198073023424165,-0.6190829777909457,0.06252167129878311,3.5850140344710417
2019-01-17 13:09:24.645887,0.0001296003871417043,0.622294686268757,1.7198090476716685,-0.6200817135076182,0.06252167427616609,3.597022716745248
2019-01-18 04:14:56.285375,0.00012610039718912103,0.6065374104275857,1.7198090476716685,-0.6043318499110342,0.062521676629701,3.6078271419647825
2019-01-19 12:06:36.407519,0.00012300081997225642,0.5580824418427399,1.7198090476716685,-0.5558975928838592,0.06252167982785324,3.630630227179299
2019-01-20 21:38:53.372832,0.00011680103015767267,0.5194013403815438,1.7198107930009203,-0.5172259875340863,0.06252168575114844,3.654636677085266
2019-01-21 14:25:01.847712,0.00011050047169346837,0.5281403277945378,1.7198125383301723,-0.5259721121619441,0.06252168741426785,3.6666459273182994
2019-01-22 03:49:56.627616,0.00010630037446857705,0.5159298607933339,1.7198125383301723,-0.5137635010012529,0.0625216898381251,3.676250347338201
2019-01-23 11:41:36.729024,0.00010370092959911001,0.46370398047443634,1.7198125383301723,-0.4615514125792757,0.0625216942169637,3.6990529079127565
2019-01-24 12:50:49.434432,9.730074752491898e-05,0.44681090675214885,1.7198125383301723,-0.44466667072321364,0.0625216981103414,3.717060960181496
2019-01-25 20:42:29.526336,9.170084479258832e-05,0.4064566970074571,1.7198125383301723,-0.40432270754547517,0.06252170138242351,3.739867436722043
2019-01-26 13:28:37.996031,8.500042167434219e-05,0.41046987829044146,1.7198142836594243,-0.4083371646345686,0.0625217023503422,3.751875735824537
2019-01-27 04:34:09.616512,8.130035169203296e-05,0.39715966293828364,1.7198142836594243,-0.39503134779660076,0.06252170319294803,3.762680118097435
2019-01-28 12:25:49.700639,7.790079767350496e-05,0.34980524392101064,1.7198142836594243,-0.3476912295503922,0.06252170584686022,3.785483629460082
2019-01-29 20:17:29.788223,7.080062983176839e-05,0.31403665490504673,1.7198160289886766,-0.3119239521381596,0.06252170730926475,3.8082918594783304
2019-01-30 21:26:42.480671,6.460059562884267e-05,0.3054833212067203,1.7198177743179286,-0.3033828994809973,0.06252170844900996,3.8263000051535823
2019-01-31 04:09:09.864575,5.89001555397911e-05,0.319789370944067,1.7198177743179286,-0.3176876979358543,0.06252170915382081,3.8311063442789712
2019-02-01 12:00:49.938335,5.7100617292922547e-05,0.2564724016174571,1.7198177743179286,-0.2543849408791097,0.06252171057395282,3.853908049950801
2019-02-02 18:11:53.158560,5.0500721837200006e-05,0.22202641100037285,1.7198195196471804,-0.21994628973284946,0.06252171436779497,3.8755162448615876
2019-02-03 19:21:05.832863,4.3300724184950975e-05,0.22104443910785979,1.7198195196471804,-0.21897090427659016,0.06252171824718247,3.893523318698831
2019-02-04 20:30:18.507168,3.680074381683571e-05,0.1988333705995099,1.7198195196471804,-0.19675868837142296,0.06252172254663048,3.9115316287573783
2019-02-05 21:39:31.175423,3.2001012274486577e-05,0.19426599312515416,1.7198212649764324,-0.19219306142681525,0.06252172820383434,3.9295384022334523
2019-02-06 04:21:58.552416,2.5400193102176333e-05,0.2432445429525594,1.7198212649764324,-0.24116877816552673,0.06252172751012684,3.9343444283811317
2019-02-07 10:33:01.744127,2.4200817877291177e-05,0.18435364516635466,1.7198212649764324,-0.18229238046745877,0.06252172999456647,3.955946510696634
2019-02-08 11:42:14.406335,1.7500822955974727e-05,0.1844434224194733,1.7198230103056844,-0.18237200129327302,0.06252173548276323,3.9739554996194313
2019-02-09 12:51:27.058175,1.2200763574135775e-05,0.25090746218911925,1.7198247556349364,-0.24884338958884022,0.0625217374910184,3.9919622702130413
2019-02-10 19:02:30.243839,5.900894263168069e-06,0.4433051890774009,1.7198265009641882,-0.44123364130010323,0.06252174171065779,4.013569317682575
2019-02-11 21:52:19.742304,3.400664073983532e-06,1.9896208827815847,1.7198282462934404,-1.9875477233348047,0.06252174199289788,4.03277828101632
2019-02-12 04:34:47.114975,8.100167661958997e-06,2.677581115621885,1.7198299916226925,-2.6755106359264738,0.06252174200700049,4.037584425160028
2019-02-13 12:26:27.136032,9.400807621102991e-06,2.7037464737521746,1.7198299916226925,-2.7016775495126697,0.06252174428034862,4.0603876104102
2019-02-14 13:35:39.783552,1.6200504440015787e-05,2.8706890064636412,1.7198299916226925,-2.868616021248847,0.06252174535532215,4.078396843566488
2019-02-15 19:46:42.957120,2.2800701940505106e-05,2.8759177226168444,1.7198317369519445,-2.8738422113298054,0.06252174804958605,4.100005760227809
2019-02-16 22:36:32.437440,2.970078142156335e-05,2.8704227221384473,1.7198334822811963,-2.8683469184272914,0.06252175079173293,4.119214639338631
