,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2008-10-22 10:22:09.980544,0.0007471999300316893,4.609620865334403,1.1526433632850872,-4.609334592853978,0.05590681165632738,3.5689135382176134
2008-10-23 08:51:19.074528,0.0007475999399059764,4.612036886414836,1.1526398726265832,-4.611750715128872,0.05590681424452391,3.5349551733580866
2008-10-24 09:12:53.927999,0.0007464999351976102,4.6316311742498675,1.1526433632850872,-4.631345127250606,0.0559068208863858,3.498165238537988
2008-10-25 07:42:03.026304,0.0007436999409771786,4.638561849396957,1.1526433632850872,-4.638271793482497,0.05590682256287546,3.464203270383978
2008-10-26 06:11:12.124608,0.0007419999415083493,4.62008432501412,1.1526416179558352,-4.619788530146254,0.05590681999722588,3.4302442691984405
2008-10-27 14:02:30.042815,0.0007398999179839553,4.623344451972972,1.1526433632850872,-4.623045041438388,0.05590681754175099,3.3821306652259326
2008-10-28 08:46:47.669663,0.0007354999528048405,4.634066449554599,1.1526520899313473,-4.63375993142806,0.055906814642390425,3.3538282461006306
2008-10-29 05:23:30.994655,0.0007345999483603018,4.615668608017146,1.152653835260599,-4.61535733300842,0.05590681592431028,3.322698359157465
2008-10-30 15:07:14.640383,0.0007349999153489142,4.606007848390931,1.1526520899313473,-4.605696100493456,0.0559068175155038,3.2717618992901647
2008-10-31 09:51:32.306975,0.0007339999532089836,4.608809176325706,1.1526433632850872,-4.608497004305249,0.055906805307344,3.243453061515539
2008-11-02 04:57:24.973055,0.0007284998954507464,4.596373659873537,1.1526328913095751,-4.595945749341436,0.055906793834729636,3.178366522695046
2008-11-03 12:48:42.990623,0.0007247999242038245,4.605110764160097,1.1526206740048113,-4.604779925887817,0.055906767640699156,3.1302440908461655
2008-11-04 13:10:17.909759,0.0007245999420891456,4.60870080395926,1.1526136926878032,-4.608367831615529,0.0559067686255126,3.0934523933204368
2008-11-05 04:09:44.038367,0.0007210999650325534,4.6120799976405245,1.1526084567000472,-4.611742006324398,0.05590676699749399,3.0708111268848657
2008-11-06 02:38:53.234304,0.0007193999480046478,4.6263188231696635,1.1526067113707954,-4.625979953469845,0.05590676383812051,3.0368391863182316
2008-11-07 03:00:28.156895,0.0007163999446139893,4.624488475306238,1.1526067113707954,-4.6241446495482315,0.05590676661492733,3.0000487761573793
2008-11-08 12:44:11.897664,0.000712999924790036,4.622265270887165,1.1526084567000472,-4.621912501958005,0.05590676957346401,2.9491101486182476
2008-11-09 11:13:21.084959,0.0007105999505624687,4.621532320145867,1.1526119473585512,-4.621174686133889,0.055906767867015844,2.91515174013213
2008-11-10 04:05:12.968735,0.0007071999636457387,4.629233568145188,1.1526084567000472,-4.628870386749808,0.05590676780915093,2.8896715184160224
2008-11-11 10:04:05.193984,0.0007035999367899712,4.616572440981142,1.1526102020292992,-4.616200381554828,0.05590676689055086,2.844395295449855
2008-11-12 12:18:05.891616,0.0007019999452065737,4.6244093206475725,1.1526032207122912,-4.6240345589064304,0.05590676618127422,2.804769926280699
2008-11-15 00:15:50.192639,0.0007045998727681242,4.613672535429744,1.1525962393952833,-4.613371268577755,0.055906772895032764,2.714202194740766
2008-11-17 12:13:34.461696,0.0007092998692533242,4.592050495231688,1.1525857674197715,-4.5917294279896375,0.05590678815219541,2.6236226577072768
2008-11-20 11:25:53.413823,0.0007101998439802879,4.582705402409335,1.1525892580782753,-4.582237225470875,0.05590680112523069,2.5160803666312384
2008-11-22 12:09:03.229632,0.000709299893700179,4.609353695601177,1.1525875127490233,-4.60894459750658,0.055906792219642724,2.4424849697160016
2008-11-24 10:59:47.259168,0.0007049999004073094,4.603669601527194,1.1525892580782753,-4.603291459097501,0.055906788515236776,2.3717251377380633
2008-11-25 13:13:47.860895,0.0007040999445707878,4.5852728313803555,1.1525700594565034,-4.584896714553554,0.055906790000840416,2.3320829322835674
2008-11-26 11:42:56.971296,0.0007007999534436055,4.587732727776577,1.1525752954442594,-4.587348700922957,0.055906794981736146,2.298106968507132
2008-11-27 12:04:31.813535,0.0006942999515612113,4.603207717231544,1.1525752954442594,-4.602815919877665,0.055906805486568206,2.261312849906786
2008-11-28 12:26:06.683423,0.000693299951863229,4.608174920245025,1.1525752954442594,-4.607780029860146,0.05590680548653563,2.224516061776409
2008-11-29 12:47:41.548991,0.0006985999501857397,4.6182754166293,1.1525840220905195,-4.617893706290489,0.055906808010539724,2.1877252428333342
2008-11-30 15:01:42.195647,0.0007022999450848648,4.627949617346877,1.1525892580782753,-4.627576386864991,0.05590680503654456,2.1480954856875467
2008-12-01 11:38:25.565567,0.0007077999554084734,4.62334102799817,1.1525927487367793,-4.62297907504315,0.05590679768932375,2.1169700145039254
2008-12-02 13:52:26.157792,0.0007104999423526246,4.6184406071225625,1.1526014753830391,-4.618082410781875,0.05590680557495615,2.0773461868456
2008-12-03 12:21:35.290655,0.0007083999511786764,4.629123289353463,1.1526084567000472,-4.628762948224619,0.055906805524313596,2.0433786796534537
2008-12-04 12:43:10.173503,0.0007098999466270911,4.635366221280243,1.1526119473585512,-4.6350090475959895,0.05590680443813711,2.0065868158562985
2008-12-05 11:12:19.310687,0.0007072999514902964,4.6336044828483605,1.1526136926878032,-4.63324121885618,0.055906801825333446,1.9726321631244066
2008-12-06 13:26:19.923648,0.000707899943226018,4.625362913292322,1.1526189286755593,-4.62500167892426,0.055906806168953216,1.933010753628831
2008-12-07 11:55:29.039231,0.0007075999513883839,4.643533780459814,1.152624164663315,-4.643172829036396,0.055906807875281746,1.8990463939453257
2008-12-08 12:17:03.879744,0.000705999947851989,4.637369553551268,1.152624164663315,-4.637004998984647,0.05590681366480372,1.8622560860652466
2008-12-09 10:46:12.986687,0.0007079999512967194,4.632147525864165,1.1526224193340633,-4.63178592634225,0.055906811422354326,1.8282923562498832
2008-12-10 11:07:47.817695,0.000707599947334366,4.643164630352074,1.1526206740048113,-4.642801792464491,0.05590681787729694,1.7914949098214117
2008-12-11 11:29:22.684992,0.0007107999463429094,4.640052120921113,1.152624164663315,-4.639696750085185,0.055906814188908825,1.7547001583673545
2008-12-12 09:58:31.760832,0.0007098999507557412,4.629267193204008,1.152625909992567,-4.628909468572967,0.05590681773247269,1.7207332217962974
2008-12-13 10:20:06.592704,0.0007122999458865735,4.635330421362817,1.1526276553218193,-4.634977341423706,0.05590682150323493,1.6839343317077458
2008-12-14 12:34:07.212576,0.0007154999406483449,4.6365752332891566,1.1526363819680792,-4.636228958745513,0.05590682021109683,1.6443191204657965
2008-12-15 09:10:50.582495,0.0007131999539733662,4.640619815356995,1.1526416179558352,-4.640270704014139,0.0559068174812824,1.613189367766246
2008-12-16 15:09:42.745536,0.0007148999324203117,4.633858589516194,1.1526503446020953,-4.633478424346867,0.055906819786898904,1.567914375174558
2008-12-17 11:46:26.083487,0.0007192999523645373,4.6403981718445735,1.152653835260599,-4.640059480576656,0.05590681422096907,1.536786709555602
2008-12-18 10:15:35.183520,0.0007162999489216848,4.633605633779107,1.1526625619068591,-4.633260293832265,0.055906816683504536,1.5028299181210851
2008-12-19 12:29:35.793888,0.0007162999404346551,4.622887123961637,1.1526625619068591,-4.62253973144913,0.05590681918100444,1.4632069043224507
2008-12-20 10:58:44.948351,0.0007184999482828569,4.635338741771129,1.1526625619068591,-4.634998630947185,0.05590681144416435,1.42923809458311
2008-12-21 11:20:19.861440,0.0007173999443297042,4.6282952539543665,1.152657325919103,-4.627953351821289,0.055906803380632746,1.392444113175148
2008-12-22 13:34:20.601407,0.0007156999405877394,4.640490024616254,1.152655580589851,-4.640145818152324,0.05590679014406447,1.3528194347687963
2008-12-23 10:11:04.011936,0.0007192999523591661,4.6440299552359825,1.152655580589851,-4.643691792061291,0.05590678338527648,1.3216802473743643
2008-12-25 12:46:39.605375,0.0007189998833158482,4.627462920992123,1.152655580589851,-4.627095531816254,0.055906786031505236,1.2452751452850226
2008-12-27 13:29:49.447104,0.0007218998858218035,4.629307851135157,1.1526608165776069,-4.628948581855124,0.05590678636696271,1.1716967339837863
2008-12-28 11:58:58.630943,0.0007238999466873833,4.651440881487519,1.1526643072361111,-4.651111942607876,0.05590677929879853,1.1377298786452785
2008-12-29 12:20:33.547488,0.0007248999419357713,4.649708979026782,1.1526660525653631,-4.649383085645358,0.055906781061060326,1.1009417231347083
2008-12-30 10:49:42.692447,0.0007282999454067028,4.654626379733201,1.1526625619068591,-4.654307775900518,0.05590678136151751,1.0669758553449633
2008-12-31 14:56:09.109823,0.000728899931568247,4.64347165352049,1.1526608165776069,-4.643152288738758,0.055906784288672406,1.024528467335933
2009-01-01 09:40:25.699007,0.0007369999523867789,4.6542851172208755,1.152646853943591,-4.654916681737313,0.055906787734463934,0.9962114451686312
2009-01-02 11:54:26.363807,0.0007372999332710757,4.651920503966603,1.152653835260599,-4.651619400986014,0.05590678919471554,0.9565929172737926
2009-01-03 12:16:01.254432,0.0007380999377874631,4.651927596461767,1.152653835260599,-4.651628254835474,0.05590679030373152,0.9197912359843228
2009-01-04 14:30:01.895040,0.000741199931953165,4.651751838994064,1.1526503446020953,-4.6514578888129146,0.05590679275237911,0.8801646411134337
2009-01-05 12:59:11.038271,0.0007404999418570546,4.6612552825837925,1.1526503446020953,-4.6609612161223595,0.05590679318019593,0.8461924970478969
2009-01-06 13:20:45.931488,0.0007391999374251696,4.6599017083554655,1.152655580589851,-4.6596067006743365,0.055906795576389216,0.8093975510393344
2009-01-07 11:49:55.099775,0.0007386999423855746,4.6609255359300406,1.1526608165776069,-4.660626240142428,0.055906792025825644,0.7754358974506641
2009-01-08 10:19:04.265471,0.0007376999426675141,4.663569980877185,1.152659071248355,-4.663270422113743,0.055906788499645185,0.7414699173329095
2009-01-09 10:40:39.165599,0.0007372999380171943,4.664938421813356,1.1526677978946152,-4.6646367337891315,0.055906792010145666,0.7046805580514695
2009-01-10 11:02:14.095967,0.0007371999380446135,4.6661464810336115,1.1526660525653631,-4.6658452568551425,0.05590678761076285,0.6678871212978758
2009-01-11 11:23:48.996960,0.0007406999369593205,4.660478242177338,1.1526625619068591,-4.660183545309019,0.05590678688955978,0.6310900680007
2009-01-12 11:45:23.870304,0.0007430999362095747,4.658504862591203,1.152659071248355,-4.658215405721686,0.05590679075280668,0.5942912617519199
2009-01-13 10:14:33.007488,0.0007436999409406224,4.65897507300549,1.152655580589851,-4.658688127650062,0.05590679044189804,0.5603254261031322
2009-01-14 10:36:07.913663,0.0007435999360252595,4.668037271711425,1.1526520899313473,-4.667751019846238,0.05590679140593201,0.5235297836011595
2009-01-15 09:05:17.019743,0.0007456999403276656,4.673454862359257,1.1526520899313473,-4.673171844728624,0.05590679675018861,0.48955555208525214
2009-01-16 11:19:17.676767,0.0007464999301185761,4.671668580188952,1.152655580589851,-4.671387750060352,0.05590679673807583,0.4499309624389571
2009-01-17 09:48:26.802720,0.0007463999401429497,4.668280353307501,1.1526608165776069,-4.667999139778303,0.055906797527485876,0.41595567660916655
2009-01-18 10:10:01.727904,0.0007478999346719262,4.675742003012378,1.1526677978946152,-4.675463146497105,0.055906795023188176,0.3791609282825584
2009-01-19 12:24:02.387519,0.0007482999295158814,4.67592196556781,1.1526747792116232,-4.675647220167224,0.0559067960117883,0.3395371125664346
2009-01-20 09:00:45.798912,0.0007475999447943739,4.684372998316233,1.152681760528631,-4.6840940037316035,0.055906793358858745,0.30840150228007335
2009-01-21 11:14:46.486176,0.0007461999301989253,4.6883802880175365,1.1526835058578828,-4.688094293941757,0.05590679281573561,0.26878049330726306
2009-01-22 09:43:55.625087,0.0007442999407137051,4.690586170456287,1.152680015199379,-4.690301146765716,0.055906793613734775,0.234812915410467
2009-01-23 10:05:30.541631,0.0007433999360527644,4.690702949903996,1.152678269870127,-4.690416039407284,0.05590679247151915,0.19802280908817868
2009-01-24 10:27:05.450400,0.0007429999361670716,4.693627256203862,1.1526730338823712,-4.693349950406998,0.0559067898831902,0.16122036916533453
2009-01-25 08:56:14.584127,0.0007418999413998513,4.691311834974167,1.152671288553119,-4.691021271379704,0.05590679322935485,0.12725109863744255
2009-01-26 11:10:15.255839,0.0007398999323022244,4.693335424756276,1.1526730338823712,-4.693031730230232,0.05590679580364409,0.08763009119899831
2009-01-28 15:38:16.500768,0.0007451998612147809,4.650438620003777,1.1526643072361111,-4.650151154833546,0.05590680045842085,0.008436590133243863
2009-01-29 10:11:25.692288,0.000697999937425899,4.708168107027643,1.1527288844184347,-4.707786002310727,0.05612655885561574,-0.020504117131960264
2009-01-30 10:27:18.366336,0.000750299929849683,4.700141971946985,1.1527672816619787,-4.699824654319737,0.05612624589036001,6.225852268222988
2009-01-31 08:51:11.226815,0.0007542999340345034,4.677264707225692,1.1527393563939468,-4.676993211584112,0.056126211990946674,6.191731340998307
2009-02-01 10:59:02.821920,0.0007540999231425421,4.661881644149794,1.152727139089183,-4.661574999000454,0.05612623046834006,6.151909317991848
2009-02-02 09:22:55.633152,0.00074679993637012,4.6708678475243355,1.152718412442923,-4.670581349944949,0.05612623279889282,6.117788846286155
2009-02-03 11:30:47.316383,0.0007438999268290607,4.666991797432941,1.152718412442923,-4.66664101582041,0.05612623562326845,6.077967615494765
2009-02-04 09:54:40.121568,0.0007325999407466617,4.68634934338363,1.152704449808907,-4.686035815394283,0.05612623501275452,6.043827699355591
2009-02-05 12:05:30.588864,0.0007289999370889794,4.700855559953663,1.152699213821151,-4.533338965535511,0.0561262300978361,6.00391968571325
2009-02-07 18:10:14.403359,0.0003892001532242863,4.711699350364372,1.1527166671136708,-5.252618050514968,0.05601060522894828,5.921994871591698
2009-02-09 15:21:51.463008,0.0007763997678540796,4.752741535172544,1.1526328913095751,-4.752459122690495,0.05591224855402744,5.853978767052327
2009-02-10 23:12:58.229568,0.000772599904214254,4.716355690277837,1.152704449808907,-4.71616318525502,0.055912241896331,5.805885528047199
2009-02-11 14:12:19.053215,0.0007818999531893332,4.683687200952341,1.1527219031014269,-4.683476138094871,0.05591224277646598,5.783217946957909
2009-02-12 08:56:30.090336,0.000775099943140494,4.677279249442723,1.1527253937599309,-4.677056127843437,0.05591224809135073,5.754920616040086
2009-02-13 11:10:21.512927,0.0007777999195143635,4.670314432345581,1.1527445923817028,-4.670095047305283,0.055912258386594395,5.715284942249452
2009-02-14 09:39:22.805855,0.0007750999317750356,4.674998816745065,1.1527288844184347,-4.674775465322152,0.05591225139804413,5.681340788998317
2009-02-16 10:22:15.526559,0.0007683998563547714,4.675923877152212,1.152727139089183,-4.675685023242512,0.05591225335073807,5.6077404171487535
2009-02-17 14:28:54.601536,0.0008897998746877646,4.506998917276246,1.152732375076939,-4.500761731880353,0.05590915754104167,5.565289563203737
2009-02-18 11:05:31.203744,0.0009396998939674833,4.525532601841909,1.152704449808907,-4.525605684234929,0.05590905936570652,5.53414217322607
2009-02-19 11:27:12.173472,0.0007708999275093932,4.684038592363397,1.152720157772175,-4.683806428032593,0.055907045459921575,5.497354346586619
2009-02-20 09:56:20.969376,0.0007716999328206124,4.686990573131628,1.1527149217844188,-4.686760854065389,0.05590704262696832,5.463394211588622
2009-02-21 10:17:55.593887,0.0007731999267895578,4.6733228627014824,1.152720157772175,-4.67309549681661,0.05590702576837907,5.426608371111743
2009-02-22 01:17:21.893567,0.0007764999542973317,4.681977250700128,1.1527061951381588,-4.681758057454455,0.0559069435496074,5.403968530272802
2009-02-23 11:01:05.818368,0.0007770998969449844,4.673990492829109,1.1527253937599309,-4.673603698630354,0.05590688802788194,5.353043767433099
2009-02-24 09:30:15.308927,0.0007653999346719459,4.677722358549297,1.152718412442923,-4.677479024115657,0.055906766313842705,5.319076794392964
2009-02-25 09:51:50.255712,0.0007654999292097456,4.667248030824044,1.1527061951381588,-4.667004951389022,0.05590676383732114,5.282277477152968
2009-02-26 12:05:51.006047,0.0007633999244839232,4.662746036595056,1.1527061951381588,-4.662458224990547,0.05590676744373307,5.242656743710099
2009-02-27 12:27:25.913951,0.0007567999319420526,4.6637975167603525,1.1527061951381588,-4.663535716207997,0.055906772787675224,5.205866966061979
2009-02-28 10:56:35.104703,0.0007539999379780738,4.663882494585646,1.1526922325041429,-4.6636162969540855,0.0559067693958327,5.171887804657331
2009-03-01 11:18:10.045439,0.00075119993363241,4.68589222773092,1.1526922325041429,-4.68562259295077,0.05590677732473853,5.135097921848707
2009-03-02 07:54:53.409311,0.0007517999436799555,4.6844971718615716,1.152680015199379,-4.684227956482114,0.05590678280331636,5.103962313501594
2009-03-03 13:53:45.616416,0.0007484999193531483,4.6836442259290125,1.1526835058578828,-4.683375909435261,0.055906784528849736,5.058674048775765
2009-03-04 19:52:37.817472,0.0007548999168879637,4.680450331624011,1.1526747792116232,-4.6801658273004225,0.055906787288441465,5.0133940769825065
2009-03-05 10:52:03.930527,0.0007509999591994276,4.679279138714763,1.152671288553119,-4.679007482688151,0.0559067829952632,4.990744570543079
2009-03-06 09:21:13.061664,0.000752699938316748,4.672230969373985,1.1526660525653631,-4.67196297801441,0.05590678509637219,4.956786188779193
2009-03-07 09:42:47.998080,0.0007505999338602061,4.656432875612162,1.1526503446020953,-4.6561505526945774,0.055906777488525614,4.919982616495467
2009-03-08 10:04:22.906848,0.0007469999349820943,4.658555196684056,1.1526503446020953,-4.658273554036752,0.05590678150528226,4.8831928270206335
2009-03-09 10:25:57.817343,0.0007467999350577401,4.653708124256599,1.1526520899313473,-4.653412571299377,0.055906785468040295,4.846404915124862
2009-03-10 08:55:06.938976,0.0007479999397076168,4.651684444092347,1.152646853943591,-4.651403552293244,0.05590678730703618,4.812445990058568
2009-03-11 13:01:33.371904,0.0007432999263091536,4.6588859440910575,1.1526451086143392,-4.658597944260234,0.05590679045231221,4.769987810609522
2009-03-12 11:30:42.477119,0.0007470999399356021,4.662887586394214,1.1526363819680792,-4.662607470052903,0.05590679487957789,4.736025942729374
2009-03-13 09:59:51.593567,0.0007466999400570455,4.658703097961467,1.1526311459803231,-4.658421165520139,0.05590679657007909,4.702050955298883
2009-03-14 10:21:26.455680,0.0007450999355451482,4.6608404557329495,1.1526154380170552,-4.660556365574494,0.05590679813116061,4.665224480460136
2009-03-15 21:57:35.866079,0.0007474999047405603,4.647504535329399,1.1526171833463073,-4.647197456349553,0.05590680508935862,4.611445901200133
2009-03-16 12:57:01.986048,0.000737099961888078,4.661351412065835,1.1526346366388271,-4.661050805707947,0.05590680129041024,4.588784625877759
2009-03-17 13:18:36.855071,0.0007364999382596587,4.656286293021684,1.1526294006510713,-4.655984520183133,0.05590680005567417,4.551986927229262
2009-03-18 09:55:20.212032,0.0007358999479292745,4.650992299416265,1.1526294006510713,-4.650688343740698,0.05590680257926028,4.520866923734405
2009-03-19 17:46:38.174303,0.000735699919625738,4.642990215357598,1.152625909992567,-4.642648938306582,0.05590680105467035,4.472758855731255
2009-03-20 10:38:30.036480,0.0007388999567498829,4.648564542783499,1.152625909992567,-4.6482671495847745,0.05590679145773863,4.447281121862549
2009-03-21 11:00:04.864895,0.0007410999368251045,4.650868515932767,1.1526206740048113,-4.650575314803952,0.05590680054472222,4.410485394937713
2009-03-22 09:29:13.943327,0.0007499999391055564,4.654152903773087,1.1526206740048113,-4.653877851181585,0.05590680671879575,4.3765340314263055
2009-03-23 09:50:48.810623,0.0007492999342539724,4.654628520089797,1.1526276553218193,-4.654351798448176,0.05590680997781374,4.3397390214709315
2009-03-24 10:12:23.633856,0.0007466999350714822,4.6535565967278565,1.1526294006510713,-4.653275138149965,0.05590681773906669,4.302931924593938
2009-03-25 12:26:24.249407,0.0007440999309544981,4.652642561383336,1.1526276553218193,-4.652354265678673,0.05590681869254781,4.263312293117863
2009-03-26 09:03:07.601183,0.0007437999458329181,4.653555687598728,1.1526328913095751,-4.653267400067396,0.055906817054347614,4.232154786676454
2009-03-27 09:24:42.444288,0.0007442999358171843,4.655035474700443,1.152625909992567,-4.654749198811013,0.05590681727960985,4.19534778708413
2009-03-28 11:38:43.057248,0.0007464999301286509,4.657908849841279,1.152624164663315,-4.657620447115022,0.05590681744734857,4.1557071996116814
2009-03-29 10:07:52.160736,0.0007452999404788352,4.655259140041274,1.1526451086143392,-4.654973720148782,0.05590681844826508,4.1217230420221265
2009-03-30 12:21:52.778880,0.0007477999297191252,4.655387036213252,1.1526520899313473,-4.65511008974706,0.055906816668827235,4.082095197422641
2009-03-31 10:51:01.879775,0.000748699939496434,4.6604330798728215,1.1526625619068591,-4.660155784560574,0.05590682000293694,4.0481412964688674
2009-04-01 09:20:10.968576,0.0007498999391489688,4.660093011585863,1.1526608165776069,-4.659818134738158,0.0559068223711788,4.01418229309882
2009-04-02 13:26:37.368671,0.0007532999227192393,4.655172324807312,1.1526608165776069,-4.654902342202947,0.055906816337311996,3.971743749595412
2009-04-03 10:03:20.704896,0.0007521999436020303,4.664020451215163,1.152659071248355,-4.663750781770538,0.055906818513262464,3.9405889056062366
2009-04-04 12:17:21.298847,0.0007497999290377819,4.659532990646088,1.152657325919103,-4.659266350007617,0.0559068220952448,3.9009723779372516
2009-04-05 08:54:04.613471,0.0007484999446087825,4.650400152937865,1.152657325919103,-4.650121341534231,0.05590682633905327,3.8698244077587742
2009-04-06 11:08:05.173727,0.0007510999286027002,4.658077386429685,1.152657325919103,-4.65782334911202,0.05590683069666765,3.830214984492964
2009-04-07 09:37:14.246112,0.0007514999386854068,4.65940588936867,1.152657325919103,-4.659133691568021,0.055906838852659096,3.796247981338374
2009-04-08 11:51:14.859935,0.0007546999274059949,4.652743024186094,1.1526608165776069,-4.652459702945607,0.055906834867410986,3.7566409120864828
2009-04-09 08:27:58.160736,0.0007621999410011771,4.644015252783891,1.1526730338823712,-4.6437622211015945,0.05590683292564337,3.725505976385905
2009-04-10 10:41:58.740000,0.0007628999246661256,4.6491333896204114,1.152681760528631,-4.648882065255066,0.05590683884635633,3.6858906338695534
2009-04-11 11:03:33.622847,0.0007655999292276181,4.640101195670498,1.152685251187135,-4.639841264863477,0.05590683264298604,3.6491012658098656
2009-04-12 11:25:08.482367,0.0007694999280094235,4.636972705501099,1.152680015199379,-4.636735019964789,0.05590682293794282,3.612307569478093
2009-04-13 09:54:17.545248,0.0007690999336726437,4.629277879806601,1.152669543223867,-4.629038038506186,0.05590682624912696,3.578337598951846
2009-04-14 08:23:26.594304,0.0007705999332384212,4.6310956992979495,1.1526747792116232,-4.630859380337397,0.055906835430432324,3.544368649507498
2009-04-15 14:22:18.710688,0.0007738999097327414,4.625542583734191,1.152681760528631,-4.625312469877713,0.05590683230627378,3.499091228488791
2009-04-16 09:06:36.253728,0.0007744999434222059,4.635354386471502,1.152680015199379,-4.635125957626286,0.05590683840306242,3.4707880366332966
2009-04-17 13:13:02.534592,0.0007747999150196874,4.6349754874881075,1.152678269870127,-4.634750087791075,0.05590685072630017,3.4283441261519885
2009-04-18 21:04:20.377631,0.0007739999039939292,4.64083271762327,1.1526747792116232,-4.640598376359488,0.055906852415135586,3.3802194054538597
2009-04-19 12:03:46.419840,0.0007813999533877104,4.640667638553828,1.1526503446020953,-4.640453905557877,0.05590684250195193,3.357577804620626
2009-04-20 12:25:21.218015,0.0007810999243597544,4.635568618103878,1.152653835260599,-4.6353531507067816,0.05590684562480548,3.320784786533701
2009-04-21 10:54:30.256703,0.0007810999301895098,4.632370474119603,1.152659071248355,-4.632155910822716,0.055906850762955804,3.2868161711797437
2009-04-22 11:16:05.101536,0.0007834999236454505,4.623681166654604,1.1526643072361111,-4.623460079975844,0.05590684556213148,3.250031733416005
2009-04-23 09:45:14.175648,0.0007791999307593057,4.627164009249551,1.152671288553119,-4.626942999582104,0.05590684366009955,3.216063200053478
2009-04-24 13:51:40.547232,0.0007743999151708613,4.635312723134487,1.152685251187135,-4.63508430501029,0.05590684404782804,3.17362094555762
2009-04-25 21:42:58.402368,0.0007777999024501498,4.640686921264102,1.152686996516387,-4.6404725918442145,0.05590684286740329,3.125516120637154
2009-04-26 10:49:58.692864,0.0007821999590741495,4.652031235419832,1.1526730338823712,-4.6518205371393595,0.05590684168483322,3.105688018395871
2009-04-27 09:19:07.734143,0.0007837999293757106,4.649578334870763,1.1526660525653631,-4.649369615720713,0.05590684722826597,3.0717345499802793
2009-04-28 11:33:08.392896,0.0007873999164065469,4.640931265041136,1.152657325919103,-4.64068919904567,0.05590683467123388,3.0321194984909132
2009-04-29 21:16:52.170816,0.0007901998912652998,4.644912589070651,1.1526311459803231,-4.644652714750912,0.055906807382496204,2.9811673654183433
2009-04-30 12:16:18.282143,0.0007885999519911003,4.639394513948056,1.152624164663315,-4.639195470188188,0.05590678271141906,2.958526159547442
2009-05-01 08:53:01.712544,0.0007909999333604389,4.6349863848371005,1.152625909992567,-4.634790160621328,0.05590677099103489,2.9273775858331756
2009-05-02 22:21:37.053503,0.0007932998776950628,4.639256029536854,1.1526189286755593,-4.6390590579526965,0.055906759654882426,2.870765893872774
2009-05-03 11:28:37.406207,0.0007962999566760306,4.654536403214728,1.1526276553218193,-4.654353596776099,0.0559067597421385,2.8509499907648475
2009-05-04 21:12:21.207456,0.0007962998886178962,4.645160849840489,1.1526294006510713,-4.644936073829759,0.05590676255249904,2.80001254491547
2009-05-05 10:19:21.542880,0.0007983999563335004,4.645905595476355,1.1526294006510713,-4.6457251350008715,0.05590675754867342,2.780213628431341
2009-05-06 12:33:22.254335,0.0007983999126848182,4.638718823020461,1.1526346366388271,-4.63855090973523,0.055906756565646545,2.7406039576800025
2009-05-07 14:47:23.834112,0.0008033999110252943,4.632885687975606,1.152625909992567,-4.631916637245663,0.055906754522367014,2.700992568785074
2009-05-08 11:24:06.396192,0.0005219000047509631,4.582859262279747,1.152646853943591,-4.5825699943352785,0.05590676876133786,2.669840406696499
2009-05-09 23:00:15.918048,0.0008029998793778819,4.639426766805018,1.152625909992567,-4.639255437852954,0.05590676067876647,2.616085373377153
2009-05-10 10:14:50.499167,0.0008034999618102052,4.6633494233425985,1.1526136926878032,-4.663181450437838,0.055906763773035766,2.5990832299692683
2009-05-11 21:51:00.024480,0.0008008998802428269,4.664120069053905,1.1526171833463073,-4.663951950009709,0.05590676505347078,2.5452972400937894
2009-05-12 10:58:00.358176,0.0008043999552767284,4.671048153460324,1.1525979847245353,-4.670881839235708,0.055906764679249585,2.5254883958654073
2009-05-13 09:27:09.487584,0.0008057999229320316,4.6654530039440125,1.1525927487367793,-4.665289827924233,0.055906772700876906,2.491527451519576
2009-05-14 11:41:10.195584,0.0008061999099847045,4.6548031001054575,1.1525997300537874,-4.6546441187204834,0.05590676537636472,2.451897185339501
2009-05-15 12:02:45.160511,0.0008060999164618693,4.649067068698031,1.1526014753830391,-4.64890252220567,0.05590675809183194,2.4150977373897757
2009-05-16 14:16:45.835680,0.000807499909592871,4.638760525463163,1.1526067113707954,-4.6385978839504425,0.055906761798011864,2.3754681155853157
2009-05-17 12:45:55.002240,0.0008054999230986466,4.638261687585477,1.1526206740048113,-4.638094575390637,0.05590676546045817,2.3414923565172825
2009-05-18 11:15:04.199040,0.0008050999232226,4.636899247886981,1.1526276553218193,-4.6367317107860675,0.055906760397521696,2.307518306683271
2009-05-19 11:36:39.174335,0.0008006999181887831,4.637479817902554,1.1526119473585512,-4.6373044989170715,0.055906756020482534,2.2707354422645474
2009-05-20 13:50:39.889248,0.0008029999111095652,4.64206808941997,1.1526154380170552,-4.641897548886259,0.055906755982226705,2.231103980018337
2009-05-21 10:27:23.350751,0.0007971999316977261,4.641707391704779,1.1526154380170552,-4.641523753492054,0.055906749528720184,2.1999602842659134
2009-05-22 08:56:32.500031,0.0007993999248379788,4.645183814264992,1.1526084567000472,-4.6450040391935286,0.055906757368627456,2.166007310249436
2009-05-23 11:10:33.151871,0.0008023999113112657,4.6440983903976365,1.1526224193340633,-4.643924592753953,0.0559067700431558,2.1263796162081254
2009-05-24 09:39:42.324480,0.0007943999262671595,4.6569294502285,1.1526224193340633,-4.656742900786656,0.0559067773255911,2.0924252611974117
