,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2002-01-16 09:46:36.233184,0.0008398999565224309,4.717382333066433,1.1527131764551668,-4.717289985967502,0.055906837490497296,5.1843210697981705
2002-01-17 21:22:45.454368,0.0008402998621698003,4.702357126456323,1.152707940467411,-4.702311994182898,0.055906858514915884,5.13055966187046
2002-01-18 21:44:20.333760,0.000847499903469117,4.697285676003119,1.1527236484306789,-4.697165898685676,0.05590684512138134,5.093739627224083
2002-01-19 10:51:20.602655,0.0008418999489387187,4.7180722850823935,1.1527166671136708,-4.717984581048455,0.05590684985214853,5.073946633654194
2002-01-20 07:28:03.872351,0.0008416999198345786,4.706038283763756,1.1527149217844188,-4.705949702284229,0.055906855294262724,5.042808364559119
2002-01-21 22:49:04.640159,0.0008429998463104569,4.691611719245341,1.152686996516387,-4.691674142416001,0.055906824986179014,4.983355874598224
2002-01-22 10:03:39.292127,0.0008323999576229706,4.704820648155167,1.152720157772175,-4.704712560518702,0.05590681666529216,4.966352353236649
2002-01-23 16:02:31.349759,0.000825799889619738,4.674565809945417,1.1527219031014269,-4.674443010418929,0.05590683276604226,4.921086645609711
2002-01-24 08:54:22.814495,0.0008310999367350014,4.684131061594539,1.152699213821151,-4.684018956321971,0.05590693776910959,4.895581882954022
2002-01-25 09:15:57.774239,0.0008506999025311858,4.666067845299352,1.152707940467411,-4.665861138332548,0.05590690070994006,4.858808160114942
2002-01-28 21:35:16.646208,0.0008449996687175489,4.662837759721177,1.152704449808907,-4.662670857431715,0.05590688017567327,4.731506754991169
2002-01-29 08:49:51.300767,0.00083949995654482,4.739110474915786,1.1526835058578828,-4.739016871801897,0.055906828892442834,4.714492946649877
2002-01-30 20:26:00.350016,0.0008419998612968645,4.721248008435757,1.152681760528631,-4.721237689866729,0.0559068846071346,4.6607260819892575
2002-01-31 22:40:00.736608,0.0008125999078038883,4.684353941278312,1.1526730338823712,-4.684205411232953,0.0559069226439124,4.621049420571118
2002-02-01 11:47:01.208544,0.0008322999505397024,4.714965240057927,1.1526625619068591,-4.7148565510644564,0.055906828083391764,4.601246155724348
2002-02-02 06:31:18.535584,0.0008325999292930099,4.697476222645124,1.1526503446020953,-4.697368644989895,0.055906893597011266,4.572940641172707
2002-02-03 21:52:19.255872,0.000845599844934077,4.692039845942531,1.1526398726265832,-4.691873595380407,0.05590691054030024,4.513511965145838
2002-02-04 10:59:19.661280,0.0008271999513561588,4.747524354355493,1.1526625619068591,-4.747406165052404,0.05590685240281023,4.493690248729101
2002-02-05 20:43:03.256895,0.0008258998754975529,4.737222551731604,1.152655580589851,-4.7369381375866935,0.05590688814282863,4.442752421386918
2002-02-06 21:04:38.100864,0.0008744998953075272,4.555438554511334,1.1526660525653631,-4.555507875812187,0.055906720464194905,4.405961877713072
2002-02-07 10:11:38.849280,0.000837899949563537,4.738848156913018,1.1526643072361111,-4.738750380277829,0.05590672896087863,4.3861326236273666
2002-02-08 19:55:22.648800,0.0008381998701451955,4.742442331467425,1.1526503446020953,-4.742195756193815,0.05590678316802916,4.33521349315819
2002-02-09 22:09:23.313600,0.0008364998995936994,4.734255766850849,1.1526381272973312,-4.73431554873582,0.05590669664222408,4.295535667209535
2002-02-10 11:16:23.674080,0.0008439999485357169,4.732705252589303,1.1526381272973312,-4.732621083353582,0.05590674684469593,4.275720327324647
2002-02-11 19:07:41.777183,0.0008260998823070635,4.744461728184672,1.1526503446020953,-4.744138173401015,0.055906806194761245,4.22762644073738
2002-02-12 21:21:42.405695,0.0008222999043636164,4.738570043893058,1.1526294006510713,-4.738550522960244,0.05590672922198571,4.188003369915957
2002-02-13 10:28:42.893183,0.0008249999517265775,4.741320507188015,1.1526346366388271,-4.741198262150855,0.055906710756555386,4.168162488625016
2002-02-14 07:05:26.147328,0.0008208999252308294,4.736674491625967,1.152625909992567,-4.736542355087356,0.055906782780867685,4.1370426567467495
2002-02-15 22:26:27.063743,0.0008132998611138333,4.724306545011902,1.1526049660415432,-4.724403000272991,0.05590675081481167,4.07762733228851
2002-02-16 11:33:27.572831,0.000822599952141193,4.728392521444061,1.1526189286755593,-4.728265818513725,0.05590674791941257,4.057753963874449
2002-02-17 19:24:45.561888,0.0008274998817834142,4.7220793834276655,1.1526276553218193,-4.721726713140017,0.05590682078281166,4.009651571503509
2002-02-18 08:31:46.068384,0.000823399951983284,4.748526013755037,1.152625909992567,-4.748400501268098,0.05590670412851476,3.989854023861497
2002-02-19 10:45:46.664064,0.0008247999035272527,4.73478647052352,1.1526276553218193,-4.7345669045361785,0.05590678232529676,3.950224718322255
2002-02-20 20:29:30.347808,0.0008325998725987326,4.730474367610364,1.1526363819680792,-4.730241647126514,0.05590680809503709,3.8992670352227345
2002-02-21 09:36:30.956255,0.0008319999504654893,4.8032105001027166,1.152646853943591,-4.803095968451354,0.05590672862862931,3.8794959823801416
2002-02-22 15:35:22.871327,0.0008273998886622097,4.768024486677356,1.152646853943591,-4.767902636525539,0.0559068233485892,3.83421191659775
2002-02-23 19:41:49.420031,0.0008314998940471746,4.7936503286719825,1.152624164663315,-4.793729047439026,0.055906738012300346,3.791686903697404
2002-02-24 21:55:50.178144,0.0008280999023074963,4.773686199433909,1.1526189286755593,-4.77376419318251,0.05590671618639898,3.7520976930108496
2002-02-25 11:02:50.676000,0.0008321999504755411,4.760912443287506,1.1526084567000472,-4.760802007976272,0.055906725234704774,3.732261830481088
2002-02-26 20:46:34.193855,0.0008339998718994044,4.757248941529579,1.1526311459803231,-4.757141339733284,0.05590680699124883,3.68131327885748
2002-02-27 21:08:09.207167,0.0008429999045862926,4.7876446983081715,1.1526206740048113,-4.787701019481943,0.05590673610376702,3.644498792932786
2002-02-28 10:15:09.667871,0.0008315999505141451,4.810890733446071,1.1526189286755593,-4.810773705746805,0.05590676848446868,3.624678437968842
2002-03-01 19:58:53.293728,0.000825999875328848,4.767664120702876,1.1526276553218193,-4.76749499644129,0.05590680343157141,3.573730746231336
2002-03-02 09:05:53.807135,0.0008259999515411332,4.755561755219606,1.1526416179558352,-4.755439682794101,0.055906727742867555,3.5538941454262702
2002-03-03 07:35:02.816447,0.0008211999183233082,4.751211160175365,1.1526398726265832,-4.751079853662931,0.05590680058113755,3.519948879474906
2002-03-04 09:49:03.635904,0.0008225999042280269,4.753371666496276,1.1526416179558352,-4.753092568365295,0.05590681009780309,3.4802871991514697
2002-03-05 19:32:47.237568,0.0008007998865659694,4.6892159414287695,1.152676524540875,-4.688973541601204,0.05590682182497492,3.4293836458372247
2002-03-07 10:53:48.461567,0.0008130998612286264,4.743947306479885,1.152680015199379,-4.743992722876053,0.055906715130030926,3.3699342675058106
2002-03-08 20:37:32.014848,0.0008175998791134559,4.73098507935536,1.152646853943591,-4.73093613824912,0.055906792182453556,3.3190161666041615
2002-03-09 20:59:06.987552,0.0008276999094999361,4.743576564861892,1.1526433632850872,-4.7435410408027,0.055906770503722954,3.282227885388538
2002-03-10 11:58:33.149855,0.0008273999443081469,4.7806915863321136,1.1526363819680792,-4.780571084866865,0.055906792332645984,3.2595698662864887
2002-03-11 19:49:50.974752,0.0008325998795717329,4.763657618626415,1.1526311459803231,-4.763669440993205,0.05590677002707385,3.2114362588092678
2002-03-12 22:03:51.706944,0.0008391998986468664,4.756500925043421,1.152671288553119,-4.756389489124423,0.05590679612350213,3.171825652705007
2002-03-13 11:10:52.161599,0.0008323999504669437,4.761784344990172,1.1526747792116232,-4.761675795451199,0.055906761862529804,3.1520370539067515
2002-03-14 19:02:09.823199,0.0008372998778197277,4.716717862265143,1.152659071248355,-4.716759267036018,0.05590678632043352,3.1039200615438873
2002-03-15 21:16:10.742015,0.0008438998971389073,4.728068884493152,1.1526747792116232,-4.727981952914358,0.05590675942684433,3.0642962112128185
2002-03-16 10:23:11.093856,0.0008504999474162957,4.759444496973467,1.1526677978946152,-4.759370080135962,0.055906774567027404,3.0445262367200328
2002-03-17 20:06:54.840671,0.0008427998681181353,4.754323328499123,1.152655580589851,-4.754317175689574,0.05590675685241916,2.993616228026495
2002-03-18 22:20:55.495103,0.0008233999040594082,4.7205217663923715,1.152657325919103,-4.720427324686131,0.05590677664607658,2.9539585116753933
2002-03-19 11:27:55.635263,0.0008261999515775385,4.718077837778758,1.152693977833395,-4.717957506376317,0.055906855445369524,2.934142336477174
2002-03-20 08:04:39.262655,0.0008198999255141917,4.739272545613724,1.1526677978946152,-4.739137644860662,0.05590675288346789,2.9030017065906706
2002-03-21 10:18:39.711455,0.0008312999013545824,4.734890268175232,1.1526520899313473,-4.734792504781658,0.055906804141044965,2.8633423340249866
2002-03-22 12:32:40.454016,0.0008351999000209884,4.7503153353783985,1.152681760528631,-4.750185139944072,0.055906783878906186,2.823692760580284
2002-03-23 20:23:58.310879,0.0008445998747880799,4.740801347968217,1.1526922325041429,-4.740873235246501,0.05590675708679111,2.7756219680804817
2002-03-24 09:30:58.661856,0.0008391999493733733,4.722098899706324,1.152676524540875,-4.722003319408195,0.05590679520994679,2.7558229725732
2002-03-25 09:52:33.512735,0.0008457999038967696,4.724302292943605,1.1526677978946152,-4.724254688672001,0.0559067856832949,2.71901742539723
2002-03-26 21:28:43.216895,0.0008481998583448785,4.752420858798147,1.152676524540875,-4.752254352056185,0.05590676832369662,2.665257336646768
2002-03-27 10:35:43.503072,0.0008292999510083511,4.742818019552637,1.152653835260599,-4.742703136961845,0.0559067547400933,2.6454334352814133
2002-03-28 10:57:18.191520,0.0008427999047860731,4.735649023210099,1.1526346366388271,-4.735643814736928,0.05590678243261569,2.6086191806905443
2002-03-29 18:48:36.240192,0.0008613998678591789,4.7424685821326955,1.1526503446020953,-4.742417223884549,0.05590677244560951,2.5605194399549482
2002-03-30 21:02:36.817728,0.0008483998955912117,4.73586432175042,1.1526608165776069,-4.735837331839873,0.05590679103455257,2.5209286788022545
2002-03-31 10:09:37.001088,0.0008534999469308998,4.742515122830002,1.1526643072361111,-4.742448411936993,0.055906850515935656,2.501061975309163
2002-04-01 19:53:20.749631,0.0008606998604067266,4.739693158763692,1.152659071248355,-4.739702355291637,0.0559067853434013,2.4501262717364134
2002-04-02 22:07:21.261503,0.0008577998924593551,4.7131393225894795,1.1526363819680792,-4.713115139445705,0.05590680921368596,2.4104995092206183
2002-04-03 11:14:21.469055,0.0008481999478572675,4.705873349703472,1.1526294006510713,-4.705797771427991,0.05590684448124691,2.3906456460058765
2002-04-04 19:05:39.530687,0.0008523998716721611,4.702603138907729,1.1526520899313473,-4.702543159161836,0.05590678832768047,2.3425558952695833
2002-04-05 23:12:05.957568,0.0008491998878597186,4.7301614282378805,1.1526643072361111,-4.72995063079072,0.05590683644817569,2.3001287529919656
2002-04-06 10:26:40.396127,0.0008387999566298917,4.744684288832671,1.152648599272843,-4.744589120379725,0.05590683586923499,2.2831363460689555
2002-04-07 20:10:24.118752,0.0008400998693756874,4.720377124903577,1.1526311459803231,-4.720351819102401,0.05590677555499157,2.2321716167656667
2002-04-08 22:24:24.542495,0.000854099893730815,4.702250834180573,1.1526328913095751,-4.702072579052537,0.05590686883281207,2.192551145836303
2002-04-09 11:31:24.676608,0.0008602999457927308,4.718903808236419,1.1526119473585512,-4.718852813234347,0.05590688366356246,2.17274225183061
2002-04-10 06:15:42.427872,0.000851499924666399,4.723838279861142,1.1526049660415432,-4.723769316575014,0.05590680209247983,2.1444027751934955
2002-04-11 21:36:43.231104,0.000842599846294721,4.718953914971294,1.1525910034075273,-4.719074220696444,0.055906776179760524,2.0849516162341315
2002-04-12 10:43:43.368671,0.0008317999506152037,4.698717638223828,1.1525892580782753,-4.698609128225777,0.05590688860103582,2.0651486671376693
2002-04-13 20:27:26.990207,0.000837799870344194,4.711242833691787,1.1525752954442594,-4.711290165758606,0.05590681474827576,2.01421367699003
2002-04-14 09:34:27.093216,0.0008687999443328914,4.737336857315178,1.1526049660415432,-4.737302529113951,0.0559069090732086,1.9943832443661453
2002-04-15 21:10:36.626303,0.0008711998478706059,4.720389892355502,1.1526224193340633,-4.720362425167864,0.055906820213488424,1.9406179443533391
2002-04-16 17:47:19.762080,0.0008650999135079484,4.737776757907586,1.1526189286755593,-4.737596729578402,0.05590691795772841,1.9094468957520183
2002-04-17 20:01:20.337023,0.0008715998877548284,4.727573622491175,1.152624164663315,-4.727415990893831,0.05590688333786804,1.869814462760604
2002-04-18 09:08:20.478048,0.0008731999436195215,4.724893312977516,1.1526363819680792,-4.724866391370463,0.055906882644516515,1.85000229160704
2002-04-19 11:22:20.903520,0.0008634998905183704,4.721463588795691,1.1526416179558352,-4.721626928168288,0.055906845334527715,1.8103841976933859
2002-04-20 19:13:38.939231,0.0008553998704159884,4.70909125359752,1.152648599272843,-4.708882700249015,0.055906880868111984,1.7622595447871443
2002-04-21 21:27:39.490847,0.0008511998947074108,4.7087871014064,1.1526520899313473,-4.708649743613558,0.055906859417702806,1.7226630656592004
2002-04-22 10:34:39.563616,0.0008415999489763279,4.704639884384996,1.1526433632850872,-4.704551028336874,0.05590691705055894,1.7028329527883639
2002-04-23 20:18:23.147135,0.0008362998710649833,4.70004188491174,1.1526102020292992,-4.699837471123194,0.05590690967837705,1.6518696969571551
2002-04-24 16:55:06.398687,0.0008460999186196342,4.704004391464067,1.1526328913095751,-4.703724676991563,0.05590693228172407,1.6207337010005043
2002-04-25 06:02:06.581184,0.0008465999481360143,4.706092792981153,1.152653835260599,-4.7060148223100065,0.05590688166562025,1.6009131566567123
2002-04-26 21:23:07.259135,0.0008496998426478306,4.747066584249871,1.1526398726265832,-4.747104155342878,0.05590687932226286,1.5414763973494818
2002-04-27 10:30:07.309440,0.0008453999482949401,4.740951769832977,1.152659071248355,-4.740869787615824,0.05590698218730685,1.521617819259256
2002-04-28 20:13:51.001823,0.0008562998623813256,4.718141792851423,1.152659071248355,-4.718010491143508,0.055906899693525774,1.4707031274977798
2002-04-29 09:20:51.056448,0.0008483999477905357,4.7362387442608505,1.152646853943591,-4.736162990228317,0.05590696021143213,1.4509087653877621
2002-04-30 11:34:51.551040,0.0008486998955002657,4.720673396999105,1.1526294006510713,-4.720700794949927,0.05590688858863977,1.411247151244359
2002-05-02 19:47:44.122272,0.0008468997774862152,4.697513403270636,1.1526363819680792,-4.697432161868986,0.05590689555935976,1.3263896404087012
2002-05-03 22:01:44.528736,0.0008471998960655787,4.717185011484165,1.152693977833395,-4.716983433522255,0.05590695068157222,1.2867323425396862
2002-05-04 11:08:44.762208,0.0008522999471930377,4.704575795853012,1.1526957231626471,-4.704508309579311,0.05590691110474025,1.2669357582990122
2002-05-05 20:52:28.490880,0.0008438998678529444,4.706786321831899,1.1527131764551668,-4.706533359949028,0.055906899586866045,1.2160221615337514
2002-05-06 08:07:03.125567,0.0008411999563051515,4.733782125774888,1.152681760528631,-4.733691795532638,0.05590680715940105,1.1990105814758627
2002-05-07 10:21:03.735072,0.0008433998973415634,4.711387844974082,1.1526608165776069,-4.71148717871951,0.05590674505846242,1.1593520139838955
2002-05-08 20:04:47.585568,0.0008524998641064823,4.703717970418057,1.1526835058578828,-4.70344270191273,0.055906830910500645,1.108443731159645
2002-05-09 22:18:48.129407,0.0008565998929930927,4.682943921412811,1.152700959150403,-4.68279855556235,0.05590682707714229,1.068802574804391
2002-05-10 11:25:48.532223,0.0008618999455809004,4.702788116469732,1.152700959150403,-4.702739918720323,0.05590676463204429,1.0489496540262726
2002-05-11 21:09:32.323104,0.000858399861617954,4.689428028077272,1.152702704479655,-4.689347988875147,0.055906766219750076,0.9980260984583882
2002-05-12 10:16:32.775168,0.0008391999494046394,4.712992748090934,1.1527236484306789,-4.712900297742137,0.0559067489950415,0.9782211939293844
2002-05-13 20:00:16.498656,0.0008394998698050781,4.699533052043274,1.152727139089183,-4.699523479504716,0.05590674878226196,0.9272960165629636
2002-05-14 22:14:17.096063,0.0008312999014331612,4.723392555127885,1.1527166671136708,-4.723198279493981,0.05590684597476469,0.8876858760932421
2002-05-15 11:21:17.546399,0.000852699947122654,4.714447394977927,1.1527149217844188,-4.7143805281164015,0.05590675463666671,0.8678688664552735
2002-05-16 21:05:01.349375,0.0008460998669237982,4.704697868963077,1.1527253937599309,-4.7045760947037545,0.055906767349285395,0.8169525361245364
2002-05-17 10:12:01.662336,0.0008436999486141938,4.735358033512745,1.1527166671136708,-4.735272643294475,0.0559067725271669,0.7971203213343082
2002-05-18 19:55:45.379775,0.0008499998651803101,4.714039828258295,1.1527061951381588,-4.713842393669466,0.05590680868141704,0.7461701946436504
2002-05-19 09:02:45.641759,0.0008568999464384421,4.6913265521130505,1.152700959150403,-4.691265897203854,0.05590677419377153,0.7263308293012702
2002-05-20 13:09:12.126528,0.0008550998858672485,4.692648636905251,1.152702704479655,-4.692552033459343,0.05590678102962204,0.6838912933700626
2002-05-21 21:00:30.160512,0.0008411998763851698,4.679312051196392,1.1527061951381588,-4.678959187352177,0.055906829874481374,0.635767570410243
2002-05-22 21:22:05.172095,0.000833599907873579,4.677603328149635,1.1527253937599309,-4.67745313684521,0.05590675686981548,0.5989812137712629
2002-05-23 10:29:05.529119,0.0008252999517325261,4.71994946803266,1.1527061951381588,-4.719826427549736,0.05590676407522242,0.5791701073582253
2002-05-24 20:12:49.226688,0.0007877998927202892,4.551514372050362,1.152730629747687,-4.550949636278469,0.05590684861388312,0.5282301823307975
2002-05-25 22:26:50.063423,0.0007914999151770275,4.593484901629756,1.152693977833395,-4.593410425594568,0.05590666827476613,0.4886703633444046
2002-05-26 09:41:24.595296,0.0008301999579233083,4.719579713430889,1.1527131764551668,-4.719467868177112,0.055906746149625625,0.471638924816027
2002-05-27 19:25:08.364575,0.0008301998737936908,4.7084741214523795,1.1527131764551668,-4.7084006524522435,0.055906748953009705,0.42071606919075233
2002-05-28 08:32:08.730240,0.0008270999514296505,4.725440283354057,1.1527253937599309,-4.7253208673268885,0.05590675719250441,0.4008873295787571
2002-05-29 10:46:09.469343,0.0008226999043829612,4.704684708174282,1.1527149217844188,-4.704514455711595,0.055906765341520684,0.36130496456349553
2002-05-30 20:29:52.916352,0.0008293998741434153,4.70023927884694,1.1526922325041429,-4.700031954789643,0.05590684408675115,0.3102935950175858
2002-05-31 20:51:28.032479,0.0008523999019255488,4.693953320490057,1.1526957231626471,-4.693999372294131,0.05590670570231602,0.27350803913909294
2002-06-01 09:58:28.412832,0.0008195999527589963,4.6719854515619295,1.1527131764551668,-4.671851000092923,0.05590674779092058,0.2536839712023735
2002-06-02 21:34:37.809407,0.0008344998648777128,4.693902829967566,1.1527288844184347,-4.693506671247414,0.0559068709636077,0.19992318946009896
2002-06-03 10:41:38.234687,0.0008336999503122111,4.724359436225012,1.152711431125915,-4.724255022675814,0.05590675596670532,0.18013220135555924
2002-06-04 07:18:21.526848,0.0008235999245951529,4.7210181948039285,1.152704449808907,-4.720892499944992,0.055906809948090705,0.14902139485652655
2002-06-05 22:39:22.584095,0.0008169998595036067,4.687486278307063,1.152704449808907,-4.687484754810732,0.05590675432292905,0.08957722395483192
2002-06-06 11:46:23.103552,0.0007998999560167289,4.71573368927829,1.1526957231626471,-4.71556107062102,0.05590674156391659,0.06968878416347249
2002-06-07 21:30:06.649919,0.0008004998867297975,4.678020496132049,1.1526730338823712,-4.677911103031947,0.055906776568581215,0.01875867824591822
2002-06-08 10:37:07.096800,0.0007886999579777097,4.659302443291343,1.152690487174891,-4.659104839167751,0.055906762858195416,-0.0010513762190519614
2002-06-09 12:51:07.765920,0.000797099913069989,4.680520762206193,1.152704449808907,-4.680152048614072,0.05590683338480815,6.2425015319469175
2002-06-10 20:42:25.627103,0.0008220998841246402,4.700775691347468,1.1526922325041429,-4.700502043980355,0.05590683628843416,6.194379731116075
2002-06-12 12:03:26.615231,0.0008211998573642462,4.681445490343986,1.1526730338823712,-4.6814005910251515,0.0559067646410593,6.1349484843652204
2002-06-13 19:54:44.576639,0.0008138998875953449,4.665866969006688,1.152693977833395,-4.665447624595344,0.05590686400290255,6.08682390904517
2002-06-14 22:08:45.137760,0.0008104999085368614,4.679287150825898,1.1526835058578828,-4.679363962567643,0.055906748938009024,6.047202735658497
2002-06-15 11:15:45.613151,0.0008061999549628589,4.714674279216044,1.1527149217844188,-4.714512755005348,0.05590679205300102,6.027355312301531
2002-06-16 07:52:28.875071,0.0008178999261483448,4.706773087171343,1.152727139089183,-4.706635442605364,0.055906824001802295,5.996235515404133
2002-06-17 21:21:04.034591,0.0008308998594287661,4.71116837544405,1.1527219031014269,-4.711201979126647,0.05590680248251405,5.939662993273233
2002-06-18 10:28:04.488383,0.0008422999489029754,4.691856480185827,1.152707940467411,-4.691768823006832,0.0559067934498196,5.919814798647828
2002-06-19 20:11:48.168672,0.000839999869655271,4.674867368838435,1.1527149217844188,-4.674573962488751,0.055906861066502035,5.868892227124134
2002-06-20 09:18:48.699359,0.0008277999513495996,4.685681499920006,1.152688741845639,-4.685564400131319,0.05590673623646794,5.8490391100599
2002-06-21 19:02:32.248319,0.0008209998778412349,4.679811296180161,1.152680015199379,-4.679569918723744,0.05590683761041321,5.798087297182365
2002-06-22 21:16:32.831040,0.0008034999109754732,4.660750051493006,1.1527219031014269,-4.660884636702619,0.0559067497552636,5.758486812106474
2002-06-23 10:23:33.280512,0.0008040999553749087,4.66790389678237,1.152704449808907,-4.66773776685756,0.05590682001564432,5.738684355219921
2002-06-24 20:07:16.973759,0.000802599885880727,4.668791242006071,1.152702704479655,-4.66856581028558,0.055906834766579476,5.6877466473178835
2002-06-25 22:21:17.617823,0.0008162999065732492,4.68769122182656,1.152700959150403,-4.687635821111211,0.0559067881728488,5.648066594041174
2002-06-26 11:28:18.045695,0.0008228999521977763,4.6768336499940535,1.1527166671136708,-4.676704600641395,0.05590677855167522,5.628243998954211
2002-06-27 19:19:35.817024,0.0008136998877024619,4.663579519634977,1.1527149217844188,-4.663523240487916,0.055906816154867034,5.580122369592181
2002-06-28 21:33:36.525888,0.0008190999056801238,4.678284881038403,1.152734120406191,-4.678276299267979,0.05590678496129066,5.540478714232498
2002-06-29 10:40:36.946848,0.000824499951912873,4.690177800718112,1.1527236484306789,-4.690053028358599,0.05590680252383253,5.520681397482811
2002-06-30 20:24:20.564063,0.000822799877061465,4.6883394642922385,1.152707940467411,-4.688242755018982,0.055906818319109604,5.46974172633592
2002-07-01 09:31:21.042048,0.0008290999511127251,4.7050787756991825,1.152711431125915,-4.7049644681172405,0.05590679041568763,5.449965331922687
2002-07-02 21:07:30.297792,0.0008270998682864003,4.684335783171097,1.152718412442923,-4.68418340519195,0.05590685635578162,5.396205273071283
2002-07-03 10:14:30.776640,0.0008309999508297522,4.676097904658675,1.152707940467411,-4.67598583580817,0.05590678148603715,5.37638733753434
2002-07-04 12:28:31.321343,0.0008283999025206411,4.675830278134362,1.152699213821151,-4.675709373215295,0.05590682621323632,5.3367834525495015
2002-07-05 20:19:48.942335,0.0008387998773957135,4.6669462192412885,1.152699213821151,-4.6669906520609885,0.05590683843031206,5.288621023367555
2002-07-06 20:41:23.997983,0.0008329999080439207,4.677580935768149,1.152702704479655,-4.6775013984635665,0.055906808876181366,5.251829795970647
2002-07-07 11:40:50.131776,0.0008137999471100141,4.6791278935417555,1.152699213821151,-4.678981485621226,0.055906802084987016,5.229164922870683
2002-07-08 19:32:07.775231,0.0008182998858026289,4.669273745841641,1.152718412442923,-4.669123950274838,0.055906876038122715,5.181053147791803
2002-07-09 21:46:08.466815,0.0008245999037918423,4.68561666901879,1.1527166671136708,-4.685632273226538,0.05590679659298345,5.141419825309173
2002-07-10 10:53:08.756448,0.0008326999505736746,4.649361690792394,1.152702704479655,-4.649251203345666,0.05590683395533782,5.1216249191779735
2002-07-11 20:36:52.270848,0.0008403998695900255,4.63776980218883,1.152702704479655,-4.637876700617915,0.05590679940199396,5.07069610604609
2002-07-12 20:58:27.314399,0.0008604998994765569,4.663486803106899,1.1527166671136708,-4.663390824169944,0.05590682084418152,5.033903891779595
2002-07-13 11:57:53.322912,0.0008658999370683465,4.679572778372645,1.152700959150403,-4.679530473090123,0.055906822248348816,5.011258939133752
2002-07-14 06:42:11.016287,0.0008488999254054966,4.686419440749939,1.152678269870127,-4.6863429611761145,0.055906791043352236,4.982942920470446
2002-07-15 22:03:11.710656,0.0008434998462219123,4.648179666553834,1.152685251187135,-4.647960451028565,0.05590688498801946,4.923501201223432
2002-07-16 11:10:12.033984,0.0008556999466715604,4.661980406812846,1.1526835058578828,-4.661917176700093,0.05590683031649669,4.903698747424241
2002-07-17 20:53:55.683168,0.000844299867662372,4.695733976390189,1.152657325919103,-4.695799009566424,0.05590679714187727,4.852774264189983
2002-07-18 10:00:56.021183,0.0008440999485727024,4.692549826239615,1.1526451086143392,-4.692465261106055,0.055906817447653766,4.832906482160683
2002-07-19 17:52:13.852992,0.0008573998697750378,4.658096340729298,1.1526643072361111,-4.658108974643627,0.05590679061239257,4.78480177059741
2002-07-20 10:44:05.688384,0.0008607999303093304,4.667343304044139,1.1526643072361111,-4.6672908748855555,0.05590681048715918,4.7593516702044125
2002-07-21 11:05:40.495199,0.0008544999012586372,4.685796278930125,1.1526608165776069,-4.685861887970117,0.05590678755929312,4.72252045140329
2002-07-22 18:56:58.423775,0.0008560998702100406,4.693146828752723,1.152676524540875,-4.693181125986153,0.05590679464330711,4.6743970103599075
2002-07-23 21:10:59.130912,0.0008610998914762024,4.673906722943345,1.152671288553119,-4.673747714344991,0.05590682568344206,4.634819931656173
2002-07-24 10:17:59.412767,0.0008586999461344183,4.676872501215954,1.152653835260599,-4.676816117239711,0.05590679425519688,4.615009538108168
2002-07-25 21:54:08.753183,0.0008507998573988059,4.672927559849563,1.1526433632850872,-4.6730083681668395,0.055906782188712215,4.561220309382156
2002-07-26 11:01:08.905440,0.0008462999482465693,4.659406834315437,1.152655580589851,-4.6593239970254325,0.05590687069603699,4.541410818917815
2002-07-27 07:37:52.379904,0.0008550999163117335,4.672303760860543,1.152646853943591,-4.672239140339649,0.05590680322147701,4.5102931376315505
2002-07-28 21:06:27.379584,0.0008571998468451036,4.661547185021205,1.1526398726265832,-4.661514172814926,0.05590682502469953,4.45365476766167
2002-07-29 10:13:27.627743,0.0008609999457564922,4.670220573346849,1.152659071248355,-4.670169045100667,0.05590684225188502,4.433835843433563
2002-07-30 19:57:11.167199,0.0008600998609418305,4.653214570049514,1.152648599272843,-4.65332706748669,0.05590680361311024,4.382932401536866
2002-07-31 09:04:11.378208,0.0008602999458668162,4.665432640970801,1.152625909992567,-4.66537737138179,0.05590687384337015,4.363069976426176
2002-08-01 11:18:11.954015,0.0008593998920245695,4.670067608195412,1.1526294006510713,-4.67015417356344,0.05590681506259493,4.323458248515627
2002-08-02 19:09:29.920608,0.0008625998676051734,4.662619354099908,1.1526363819680792,-4.662560171987428,0.05590682680095631,4.275380634252308
2002-08-03 21:23:30.556031,0.0008410998981778573,4.674169256352726,1.1526189286755593,-4.67392042815875,0.05590686459339751,4.235754413225464
2002-08-04 10:30:30.621023,0.0008508999474550085,4.656730122513252,1.1526102020292992,-4.656658241904643,0.05590685411459687,4.215894463410116
2002-08-05 20:14:14.198496,0.0008598998609788323,4.65592391737561,1.1526084567000472,-4.655977767545922,0.05590681463802212,4.1649518334047375
2002-08-06 22:28:14.706912,0.0008671998894043655,4.663897048456048,1.152624164663315,-4.663721312982157,0.05590689761509411,4.125322658649564
2002-08-07 11:35:14.867808,0.0008610999457269495,4.668809854133,1.152625909992567,-4.66875831746666,0.05590689069685362,4.105489056464215
2002-08-08 21:18:58.580064,0.0008682998573454393,4.660617040269844,1.1526311459803231,-4.660532910332355,0.055906844803794487,4.054546535601008
2002-08-09 10:25:58.738368,0.0008481999478790177,4.677296740386919,1.1525944940660313,-4.677219581274379,0.05590688503374784,4.034754700489979
