,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2019-01-29 03:26:43.176192,9.99003003596585e-05,1.8864103618886991,1.7213658813644472,-1.8841614226439418,0.06229030505055126,1.7125206936699093
2019-01-30 04:41:31.539552,0.00010010038623368171,1.8642015015250277,1.7213641360351954,-1.8619486812478794,0.062290306475446165,1.7306167365502547
2019-01-31 04:15:20.673504,0.00010160025671623131,1.8700746780488855,1.7213623907059434,-1.867824269079681,0.06229030626194616,1.7475091932615059
2019-02-01 03:49:09.800544,0.00010290048964613495,1.8748729977834409,1.7213589000474394,-1.872623699596545,0.062290310111483525,1.7644001017684026
2019-02-02 05:03:58.150080,0.00010350076768585069,1.8761887932536716,1.7213554093889356,-1.8739321541465692,0.06229031550407876,1.7824973554184922
2019-02-03 04:37:47.277119,0.00010470078461343843,1.8807133037688626,1.7213536640596834,-1.878451103561991,0.062290319135661895,1.7993881394685327
2019-02-04 04:11:36.396383,0.00010620070989907806,1.8805853535630621,1.7213501734011794,-1.878326355280203,0.06229032030609934,1.816277301173581
2019-02-05 03:45:25.508735,0.000107400722371773,1.8835467713912515,1.7213449374134235,-1.8812901708073602,0.062290322950485345,1.8331662694975248
2019-02-06 05:00:13.838400,0.0001085009076877904,1.8828341016862893,1.7213414467549195,-1.8805725789856265,0.06229032822377229,1.8512616663211021
2019-02-07 04:34:02.943839,0.00010980096166758759,1.8834543247917512,1.7213379560964155,-1.8811859157970483,0.062290333865991226,1.868150622049561
2019-02-08 04:07:52.041504,0.00011110077964266736,1.8829263914378225,1.7213344654379117,-1.8806625298278163,0.062290335064988316,1.8850397839208572
2019-02-09 03:41:41.134847,0.00011190063009474702,1.8833358132021718,1.7213309747794074,-1.8810723039096855,0.06229033679070582,1.9019272014304853
2019-02-10 04:56:29.445503,0.00011330067457586006,1.880938386122869,1.7213274841209034,-1.8786719226541262,0.06229034077577115,1.9200207418140207
2019-02-11 04:30:18.534528,0.0001151006901535142,1.8799687312355582,1.7213257387916516,-1.8776916819812381,0.06229034523418033,1.9369100022335857
2019-02-12 04:04:07.616640,0.00011620067350849703,1.8722539882909321,1.7213222481331476,-1.8699790112172288,0.06229034791298381,1.9537974196584924
2019-02-13 03:37:56.698751,0.00011670034550627285,1.874963462098795,1.7213205028038954,-1.872687679360685,0.062290346721055725,1.9706850308067487
2019-02-14 04:52:45.000768,0.00011770030574856456,1.869829069494526,1.7213170121453916,-1.8675493737417597,0.0622903487318818,1.988778487663114
2019-02-15 04:26:34.081152,0.00011960056841614889,1.8667482865880527,1.7213152668161396,-1.864459894192783,0.06229035419162206,2.0056643406307324
2019-02-16 04:00:23.156351,0.00012120070826042488,1.862503672570421,1.7213117761576358,-1.8602129320752345,0.06229035779690222,2.0225517587878956
2019-02-17 11:59:08.327616,0.00012160072589654636,1.8423676766530075,1.7213082854991315,-1.840075346877895,0.06229035882786737,2.0454672776617535
2019-02-18 04:49:00.520607,0.00012310043156017118,1.8683602506908004,1.7213030495113757,-1.866065882187014,0.06229036091146197,2.0575293106686807
2019-02-19 04:22:49.586303,0.0001239008074446994,1.849611790072064,1.7212995588528717,-1.8473143391648765,0.062290365958325294,2.0744146053224655
2019-02-20 03:56:38.642496,0.00012500094717205122,1.8441611192052543,1.7212960681943676,-1.841865168629238,0.06229037008999351,2.0913002775964564
2019-02-21 03:30:27.696096,0.00012570090401268068,1.8415147782370473,1.7212925775358636,-1.8392170695452528,0.06229037344084828,2.108184205691263
2019-02-22 04:45:15.967007,0.00012620077522344442,1.8319468645813364,1.7212890868773598,-1.8296454517770462,0.06229037542074187,2.126273950468433
2019-02-23 04:19:05.013696,0.00012780069874435718,1.8263852593547827,1.7212873415481078,-1.8240830862541753,0.06229037804516844,2.1431582772476734
2019-02-24 03:52:54.052607,0.00012880068509965866,1.8180701439317746,1.7212838508896036,-1.8157687758578627,0.0622903810416144,2.1600422040323117
2019-02-25 03:26:43.089792,0.0001296005753456252,1.8126485980510196,1.7212803602310998,-1.810343668964359,0.06229038366906128,2.176926131928725
2019-02-26 04:41:31.346879,0.00013030043251251514,1.8020683322565558,1.7212768695725957,-1.799758060848367,0.062290385410985576,2.19501403506241
2019-02-27 02:34:21.165887,0.00013120023517470368,1.7999599665887216,1.7212733789140917,-1.797650264235421,0.06229038534499689,2.210692570824528
2019-02-28 03:49:09.329663,0.0001315003156423335,1.788527384640332,1.7212716335848397,-1.7863064773547412,0.062290387107544684,2.2287802780547343
2019-03-01 11:47:54.304800,0.00013240067463242847,1.7719750465603161,1.7212681429263357,-1.7696469587638672,0.06229047380504497,2.2516911196075573
2019-03-02 04:37:46.396703,0.00013440022324711121,1.7946362731318932,1.7212646522678317,-1.7923133269462364,0.062290470547920695,2.2637508994449154
2019-03-03 04:11:35.317247,0.000134499975322762,1.7725974927106904,1.7212629069385796,-1.7702845542645926,0.06229046810004954,2.2806316831913853
2019-03-04 03:45:24.235199,0.00013490048916353655,1.7649219725616656,1.7212576709508238,-1.762602852987742,0.06229047473959023,2.297511927554299
2019-03-05 05:00:12.355776,0.00013520068808714388,1.7499613994326078,1.7212541802923198,-1.7476407588673766,0.062290479436990995,2.315597907041954
2019-03-06 04:34:01.266815,0.00013540083755721506,1.743223927161184,1.7212506896338158,-1.7408961811434658,0.06229048488245401,2.332478826142358
2019-03-07 04:07:50.170943,0.00013580082084382175,1.7354725603446868,1.7212471989753118,-1.7331487771551268,0.06229048742678784,2.3493575168346936
2019-03-08 03:41:39.069887,0.00013610072638858776,1.7288956926792687,1.721243708316808,-1.7265709705453602,0.06229048959099797,2.36623795304912
2019-03-09 04:56:27.169727,0.00013680068645099814,1.7174951225419073,1.7212402176583037,-1.715173099721797,0.06229049242882854,2.3843220755343353
2019-03-10 04:30:16.057439,0.00013760088071280665,1.7148959568508324,1.7212367269998,-1.7125688515113833,0.062290499294859296,2.4012013601136863
2019-03-11 04:04:04.941696,0.00013740092501190828,1.7094467759289123,1.7212332363412959,-1.7071184852503585,0.06229050310573439,2.4180800521970642
2019-03-12 03:37:53.822496,0.00013740052667016034,1.7034943577819244,1.7212297456827919,-1.701170506532054,0.0622905019426864,2.434958741752722
2019-03-13 04:52:41.909376,0.0001371003569398834,1.6938896637192733,1.7212280003535398,-1.691564575638024,0.06229050266790564,2.453041216445023
2019-03-14 04:26:31.200576,0.0001378005886823134,1.6862096912633486,1.7212245096950358,-1.6834502283881037,0.0622905084724085,2.469920679849382
2019-03-15 04:00:20.556575,0.0001376006281121238,1.6452406540810693,1.7215002717168508,-1.6429092192328838,0.062290129992177506,2.4868546794527924
2019-03-16 03:34:09.915167,0.00013699973352558872,1.6433179087916971,1.721496781058347,-1.640991910116318,0.06229012387656545,2.5037612930297346
2019-03-17 04:48:58.509216,0.00013669970498164918,1.6317723518515324,1.721493290399843,-1.6294515194051602,0.06229012405163853,2.521877087984784
2019-03-18 04:22:47.859167,0.000137700553107552,1.6261003570344372,1.721489799741339,-1.6237672478550351,0.06229013523989468,2.5387840419774377
2019-03-19 03:56:37.203071,0.00013740088700786555,1.6171362805317706,1.721486309082835,-1.6148042806822236,0.06229014118244878,2.5556906597867175
2019-03-20 11:55:22.738080,0.00013710109311312825,1.592879688835878,1.7214828184243312,-1.590545812443497,0.06229014491063161,2.578635782006142
2019-03-21 04:45:15.122016,0.00013670052054480782,1.613225759043812,1.721479327765827,-1.610893584009494,0.06229014551919975,2.5907151810357694
2019-03-22 04:19:04.454688,0.00013610082452474078,1.5922468309815025,1.721475837107323,-1.58991745439776,0.062290149670353546,2.6076200233017373
2019-03-23 03:52:53.776991,0.00013540095064609256,1.579308417250231,1.721472346448819,-1.576986033672787,0.06229015418513615,2.624524894293052
2019-03-24 03:26:43.095840,0.00013440092918929892,1.5738172737770089,1.7214688557903153,-1.5714947915756694,0.06229015831999447,2.641431511951336
2019-03-25 11:25:28.602336,0.00013390114016144895,1.5488028161812404,1.721467110461063,-1.5464723204359805,0.06229016292242882,2.664372716997749
2019-03-26 04:15:20.965536,0.0001337003291191806,1.5696960896900798,1.721463619802559,-1.5673791724264259,0.06229015970684573,2.6764497427692384
2019-03-27 03:49:10.273151,0.00013270061597920842,1.5562007018627944,1.7214601291440552,-1.5538843814535035,0.062290164828805894,2.693352342280109
2019-03-28 03:22:59.580767,0.00013180064667064523,1.5481056931994104,1.7214583838148032,-1.5457847435400467,0.062290168342527485,2.710257409210527
2019-03-29 04:37:48.126432,0.00013140062891282055,1.5364621307019388,1.721454893156299,-1.534137141198645,0.06229017140425945,2.728367667102865
2019-03-30 12:36:33.612192,0.00013140062905580278,1.5191056328178207,1.7214514024977952,-1.516785071843091,0.06229017209762317,2.7513069428562043
2019-03-31 03:45:26.732160,0.00013040027999708568,1.5434280413014003,1.7214479118392911,-1.5411125218851716,0.062290172195964694,2.762176272466313
2019-04-01 03:19:16.030272,0.00012950052499893457,1.5229037291149023,1.7214461665100393,-1.520588781411508,0.062290175674686685,2.779076129201374
2019-04-02 04:34:04.563839,0.0001285007481477923,1.5106808403170071,1.721444421180787,-1.5083634646258401,0.06229018054310012,2.7971864988534243
2019-04-03 04:07:53.856768,0.00012780072869284935,1.507704924724867,1.721440930522283,-1.5053898572502122,0.06229018298455698,2.814088599491754
2019-04-04 03:41:43.143647,0.00012710060471779938,1.5039172433109766,1.7214374398637793,-1.501609185886089,0.06229018375208231,2.830989978660365
2019-04-05 03:15:32.425344,0.00012640065641715109,1.500873085528189,1.721433949205275,-1.4985676078783854,0.06229018741794265,2.8478913595904722
2019-04-06 04:30:20.936447,0.00012600100492036532,1.4918910226702549,1.7214304585467712,-1.4895836086958667,0.062290194722528086,2.8659979339130333
2019-04-07 02:23:10.971455,0.00012500097240921346,1.495209157104766,1.7214269678882672,-1.4929038469907283,0.06229019929031875,2.8816932369372745
2019-04-08 03:37:59.467871,0.00012320087981727897,1.488926962428344,1.7214252225590152,-1.4866314564296514,0.06229020060797556,2.8998008473018646
2019-04-09 04:52:47.960832,0.0001216007657590509,1.4861482222470106,1.7214234772297634,-1.4838527296760464,0.06229020402025658,2.9179084318117616
2019-04-10 04:26:37.214016,0.00012140088617323567,1.4876282720855876,1.7214199865712592,-1.4853333195724545,0.062290210165444754,2.9348089549976697
2019-04-11 04:00:26.459423,0.00012070101375335927,1.4851706758802734,1.7214182412420072,-1.4828766975092575,0.062290215621940564,2.951708785491688
2019-04-12 03:34:15.702239,0.00011910078455681163,1.4866207705635217,1.7214147505835034,-1.484330164139795,0.06229021746730785,2.968610166156084
2019-04-13 04:49:04.177056,0.00011760062554894088,1.4842116907340148,1.7214130052542513,-1.481921508254505,0.062290219423001246,2.986716794988364
2019-04-14 04:22:53.412959,0.00011710070473902462,1.4871213866435098,1.721411259924999,-1.4848343225328744,0.0622902238853699,3.0036158489866516
2019-04-15 03:56:42.643680,0.00011600093846431001,1.4886622164011043,1.7214077692664953,-1.4863755641096796,0.06229022950362711,3.0205137402361326
2019-04-16 11:55:28.029216,0.00011450104154769755,1.4759487199109353,1.7214060239372433,-1.4736596213158801,0.062290232446314917,3.043447287827272
2019-04-17 21:35:12.639839,0.00011390099490225242,1.4708532417277012,1.7214025332787393,-1.4685659525488113,0.06229023560281217,3.0675888493506758
2019-04-18 17:47:03.396192,0.00011300058057627404,1.5034086321621132,1.7213972972909832,-1.5011315241202094,0.06229023655525363,3.082076017018073
2019-04-19 03:52:58.770048,0.00011160032616831202,1.5262752708195333,1.7213955519617312,-1.5239993258774422,0.062290239815002146,3.0893186321425867
2019-04-20 03:26:47.980032,0.00011050097222475553,1.502149183645073,1.7213955519617312,-1.4998731818585593,0.06229024583178205,3.1062150332905234
2019-04-21 04:41:36.422015,0.00010930120789450566,1.494147909032811,1.7213938066324794,-1.491862388452141,0.06229025230660794,3.124319767821853
2019-04-22 04:15:25.624224,0.00010950075171002163,1.5013598329206346,1.7213903159739754,-1.499086596156216,0.06229025084680835,3.141215284885168
2019-04-23 03:49:14.815200,0.0001088007774598336,1.5036809918321237,1.7213885706447232,-1.5014165897799838,0.06229025429256783,3.158113368227512
2019-04-24 05:04:03.232127,0.00010760093176028647,1.5092652706750687,1.7213850799862194,-1.506998098701878,0.06229025991478671,3.176216092359543
2019-04-25 04:37:52.423104,0.00010650089495848268,1.518489771463175,1.7213833346569674,-1.5162147818248677,0.062290265015992004,3.1931136245159752
2019-04-26 04:11:41.608032,0.0001061006208265493,1.5240589469700785,1.7213815893277153,-1.5217921865081614,0.062290264442836064,3.2100099614238973
2019-04-27 05:26:30.013728,0.00010530056653059319,1.5271282654391043,1.7213798439984633,-1.5248681021214159,0.0622902661959636,3.2281128353925133
2019-04-28 05:00:19.191743,0.00010460073854252329,1.5357627803810918,1.7213763533399593,-1.5334969181149987,0.062290272111403075,3.245008469079245
2019-04-29 04:34:08.369759,0.00010390067008142998,1.540667009719664,1.7213746080107073,-1.5383995473573222,0.062290274504209375,3.261903063457792
2019-04-30 04:07:57.541727,0.00010350057749134704,1.5508578560222583,1.7213728626814553,-1.5485955138631882,0.0622902753106862,3.2787976556583383
2019-05-01 03:41:46.711103,0.00010270060059140859,1.5630244704899747,1.7213711173522035,-1.5607635420230466,0.06229027765185685,3.2956939946988904
2019-05-02 04:56:35.102111,0.00010220069582699518,1.5688845959554132,1.7213693720229515,-1.5666261405041908,0.06229028099606405,3.3137932963512036
2019-05-03 04:30:24.266304,0.00010210097348763346,1.5783537306762492,1.7213676266936995,-1.5760867933636051,0.06229028807842726,3.33068920782949
2019-05-04 04:04:13.420992,0.00010170101812304506,1.5815755237228182,1.7213658813644472,-1.5793143190008214,0.06229029125339341,3.3475838006635783
2019-05-05 03:38:02.570495,0.00010110082057794848,1.593448792164889,1.7213641360351954,-1.591192676222331,0.06229029244919199,3.364478393423297
2019-05-06 04:52:50.939039,0.00010080088254264896,1.6021695013471815,1.7213623907059434,-1.5999157390936096,0.06229029665778028,3.3825793856350774
2019-05-07 04:26:40.077311,0.00010050100683529536,1.6177368526884466,1.7213606453766914,-1.6154807417945225,0.06229030265617133,3.3994736054605856
2019-05-08 04:00:29.207808,0.00010000108870441456,1.6291082291146455,1.7213589000474394,-1.6268558251807121,0.06229030733965494,3.416368199534621
2019-05-09 05:15:17.557344,0.00010020099381654484,1.6430276194686784,1.7213571547181874,-1.6407755871304408,0.062290310455270795,3.4344674048953467
2019-05-10 03:08:07.460160,0.00010020075085046992,1.6579390161752805,1.7213554093889356,-1.6556816154956344,0.062290313650281336,3.450155322906013
2019-05-11 04:22:55.801920,0.00010080075741642626,1.6602028848980321,1.7213536640596834,-1.6579488469590213,0.06229031579463208,3.468253074432774
2019-05-12 03:56:44.909951,0.00010100078401214416,1.6761960521165984,1.7213519187304314,-1.67394906757381,0.06229032003086807,3.4851473611335186
2019-05-13 05:11:33.240479,0.00010100102510707543,1.6848419509385208,1.7213501734011794,-1.682585688597035,0.062290327043092994,3.5032465144012375
2019-05-14 04:45:22.349375,0.0001015006463389707,1.7001206320443112,1.7213484280719276,-1.697862215618045,0.062290327530481825,3.520140828974141
2019-05-15 04:19:11.450495,0.0001022006933373193,1.7083882278040547,1.7213466827426755,-1.7061318110662222,0.06229033084897355,3.5370336769169666
2019-05-16 03:53:00.542112,0.00010290098307397821,1.7163230465988892,1.7213466827426755,-1.7140665205563401,0.06229033730709763,3.5539267205504164
2019-05-17 03:26:49.631135,0.00010290096833334266,1.7303763671104877,1.7213449374134235,-1.72811734144475,0.062290341107220794,3.5708195699078678
2019-05-18 03:00:38.721023,0.00010270088801357106,1.7415584663290375,1.7213431920841713,-1.7392935891021697,0.06229034463249725,3.5877124198574633
2019-05-19 04:15:27.023904,0.00010360082431620032,1.7434702746485504,1.7213414467549195,-1.7412106289809444,0.06229034635300727,3.605809754438987
2019-05-20 03:49:16.095648,0.00010480091114911232,1.75471980761323,1.7213397014256675,-1.7524616836883764,0.062290351064001895,3.622702392381221
2019-05-21 03:23:05.163935,0.00010530102871640915,1.7626070928301205,1.7213379560964155,-1.760347055313611,0.06229035664471535,3.6395934971777675
2019-05-22 04:37:53.450400,0.00010600103653682014,1.7671738345050603,1.7213379560964155,-1.7649067829794554,0.06229036096167655,3.6576910015965125
2019-05-23 04:11:42.510047,0.00010700078317864872,1.776021076849334,1.7213362107671635,-1.7737581477228126,0.062290362235419505,3.674583665784733
2019-05-24 03:45:31.563648,0.00010750065626860485,1.784438411559235,1.7213344654379117,-1.782178955135917,0.062290364081087214,3.6914747680483506
2019-05-25 05:00:19.832831,0.00010820071249603862,1.7873592161802472,1.7213327201086597,-1.7850956734937782,0.062290368051047554,3.7095720359657367
2019-05-26 04:34:08.882975,0.00010930079537930102,1.7925212032689324,1.7213327201086597,-1.7902493132738293,0.06229037342726205,3.7264631942241637
2019-05-27 04:07:57.927936,0.00011040068655258881,1.796636304183116,1.7213309747794074,-1.7943659303465562,0.062290374869404586,3.743354296373261
2019-05-28 03:41:46.970303,0.00011100043801215548,1.803854293940232,1.7213292294501554,-1.8015846621557614,0.062290374672394316,3.7602436528524397
2019-05-29 03:15:36.010080,0.00011230042201447816,1.8066014003457216,1.7213292294501554,-1.8043294127170393,0.062290376966579845,3.7771349503197547
2019-05-30 04:30:24.263712,0.00011350072900552833,1.8046881596259123,1.7213274841209034,-1.8024104181460228,0.062290382870372425,3.7952304324797597
2019-05-31 04:04:13.294848,0.00011460088027341482,1.809043994892263,1.7213274841209034,-1.8067637544434128,0.06229038783813028,3.8121216306759798
2019-06-01 00:16:03.888767,0.00011510055690386258,1.8224368813193275,1.7213257387916516,-1.8201590102933904,0.06229038762686407,3.826598769094703
2019-06-02 03:11:51.346752,0.00011590074829674091,1.811643858293874,1.7213239934623996,-1.8093633714296704,0.06229039085969964,3.8459004904169136
2019-06-03 04:26:39.582239,0.00011740107719221685,1.8147958326980416,1.7213239934623996,-1.812508014384223,0.062290398417806564,3.8639977402552637
2019-06-04 09:03:26.237663,0.00011850126275961299,1.8089700436640166,1.7213222481331476,-1.806683616176473,0.062290402854411994,3.884505269344896
2019-06-05 22:05:08.961503,0.00012000130380197387,1.7960011313567688,1.7213222481331476,-1.7937153630047566,0.06229040600807122,3.911045042481346
2019-06-06 21:38:57.959808,0.0001221008056035134,1.8231192760916932,1.7213205028038954,-1.8208298409305836,0.06229040911626991,3.9279374187101936
2019-06-07 09:25:52.455072,0.00012330049651709219,1.8472980411095172,1.7213205028038954,-1.8450061525206394,0.06229041239136834,3.9363862414574284
2019-06-08 03:56:43.799711,0.00012400080085714528,1.832225722095522,1.7213205028038954,-1.8299355411647866,0.06229041631146734,3.9496544162581704
2019-06-09 03:30:32.785055,0.00012420091322400728,1.8243166322009212,1.7213187574746436,-1.8220198096203593,0.062290420567116776,3.966543911906568
2019-06-10 04:45:20.983391,0.00012510066156387048,1.8202030980820272,1.7213187574746436,-1.817902786065515,0.062290421463505344,3.9846377728535285
2019-06-11 00:57:11.537568,0.0001267004619085198,1.826181404634197,1.7213170121453916,-1.8238815312875722,0.062290423211092315,3.99911676281575
2019-06-12 02:11:59.722079,0.00012770061140709592,1.8163264158664685,1.7213170121453916,-1.8140307672916212,0.062290425600299994,4.017210644563566
2019-06-13 03:26:47.904000,0.00012840066103635053,1.816644004036179,1.7213152668161396,-1.8143429371390365,0.06229043007097606,4.035306012429256
2019-06-14 03:00:37.035359,0.00012900067568994252,1.821039654084102,1.7213152668161396,-1.818564805713489,0.06229043432972079,4.052197339621526
2019-06-15 04:15:25.423776,0.0001298006800830928,1.7914849983883676,1.7213135214868875,-1.7891715754833797,0.06229029441909603,4.07029087832728
2019-06-16 03:49:14.577600,0.0001313003314590295,1.7943720730303052,1.7213135214868875,-1.792063936538809,0.06229029279521824,4.087180440356203
2019-06-17 05:04:02.955648,0.00013200087408279083,1.790021010852269,1.7213135214868875,-1.7877054168224502,0.06229029993428523,4.105276004586626
2019-06-18 02:56:52.881791,0.00013330079415505155,1.7905479863151192,1.7213117761576358,-1.7882258035896283,0.062290303589784685,4.120957635446013
2019-06-19 04:11:41.252063,0.0001340007756029037,1.7805364774505665,1.7213117761576358,-1.77821677742185,0.062290304474050706,4.139051409691231
2019-06-20 03:45:30.390336,0.0001347006438871005,1.7785526203382986,1.7213100308283837,-1.7762364728205444,0.06229030598085079,4.155939047638731
2019-06-21 03:19:19.524287,0.0001353008869107604,1.7674473089378533,1.7213082854991315,-1.7651264245384244,0.06229031198719147,4.172828407032379
2019-06-22 02:53:08.655647,0.00013640088632904998,1.7600784712662496,1.7213082854991315,-1.757750747052592,0.062290316227820705,4.189717960386361
2019-06-23 04:07:57.001727,0.00013730080479302227,1.7527345372487115,1.7213065401698795,-1.750413489359108,0.06229031790739102,4.207809780367979
2019-06-24 03:41:46.123584,0.0001376005037789877,1.7568608844443578,1.7213047948406277,-1.7545375228431386,0.06229031841624705,4.22469746050647
2019-06-25 04:56:34.464480,0.0001387004623992851,1.7461661188759277,1.7213047948406277,-1.743842296171569,0.062290320424633845,4.242791207481705
2019-06-26 04:30:23.580287,0.000139700658423544,1.7406363234266369,1.7213030495113757,-1.738303466534946,0.0622903264071428,4.2596789039666945
2019-06-27 04:04:12.690912,0.00014010061213912578,1.7346829104322985,1.7213030495113757,-1.7323526389899415,0.06229032826158452,4.276566710021289
2019-06-28 03:38:01.803264,0.0001401003292834903,1.7327573891855523,1.7213030495113757,-1.7304238911528094,0.06229032742811293,4.293454516067183
2019-06-29 03:11:50.912160,0.00014080027800947393,1.726194862920508,1.7213030495113757,-1.7238631378892624,0.06229032860496855,4.310340576710837
2019-06-30 04:26:39.239232,0.00014160071191614507,1.7136924303011756,1.7213013041821237,-1.7113533870516004,0.06229033509800044,4.328434104179772
2019-07-01 04:00:28.341215,0.0001419008382912468,1.7106637312454016,1.7213013041821237,-1.7083222234400992,0.06229033953749267,4.345322021297203
2019-07-02 03:34:17.438016,0.00014200063666078684,1.7054379308630332,1.7213013041821237,-1.7031011920266224,0.06229033953544065,4.362208081052253
2019-07-03 04:49:05.754719,0.00014230068711334383,1.6963035975146812,1.7213013041821237,-1.6939621906936573,0.062290342552719306,4.380301801917938
2019-07-04 04:22:54.840288,0.0001433008790091348,1.6885571697552042,1.7212995588528717,-1.6862162502794176,0.062290347736254956,4.397189523491802
2019-07-05 03:56:43.917216,0.00014340110999948018,1.6831905138245604,1.7212995588528717,-1.680852512547391,0.06229035376843637,4.414075585776243
2019-07-06 03:30:32.988959,0.00014290100031668764,1.6762385549980707,1.7212978135236194,-1.6739012646430158,0.06229035697775603,4.430963198384394
2019-07-07 03:04:22.064160,0.00014260071977275138,1.6740495872625063,1.7212978135236194,-1.671706226601298,0.06229035815821561,4.447849260704706
2019-07-08 04:19:10.348895,0.00014390067859978878,1.6621435307701173,1.7212978135236194,-1.6598043825291633,0.0622903598623368,4.4659429518230835
2019-07-09 03:52:59.408543,0.000144200737724908,1.657969663594958,1.7212960681943676,-1.6556308081580662,0.06229036411606033,4.482828955851528
2019-07-10 03:26:48.468192,0.00014420054699468545,1.6510857239232888,1.7212943228651156,-1.6487423449380465,0.06229036583675967,4.499714823330922
2019-07-12 19:24:18.762336,0.00014430117975910913,1.5554728948207124,1.7212925775358636,-1.5531348580142046,0.062290371158623355,4.545540963411609
2019-07-13 03:49:14.850623,0.00014450018037461313,1.6527619685584485,1.7212908322066116,-1.6504171533689664,0.062290372138700346,4.551582111255391
2019-07-14 03:23:03.899903,0.00014420055591232234,1.6184581375174802,1.7212908322066116,-1.6161126617453503,0.06229037530850584,4.568464703034452
2019-07-15 04:37:52.167360,0.00014380058385971828,1.6076342160131156,1.7212908322066116,-1.6052845382581964,0.06229037800815323,4.5865565963458526
2019-07-16 04:11:41.212319,0.00014390057929438303,1.6007587049878915,1.7212908322066116,-1.5984132053128999,0.062290379780514674,4.603442848505136
2019-07-17 02:04:31.033055,0.0001437005477116687,1.5962759003416611,1.7212890868773598,-1.5939336674101812,0.062290381364769665,4.619121151733405
2019-07-18 05:00:18.498816,0.00014350079208134883,1.5804180384554578,1.7212890868773598,-1.5780788508881667,0.06229038566602278,4.638418642789016
2019-07-19 02:53:08.313504,0.00014320084554706776,1.5805277481204372,1.7212873415481078,-1.5781809577604555,0.06229039177229041,4.654097373962193
2019-07-20 04:07:56.554175,0.00014280085198822398,1.5666603709923879,1.7212855962188556,-1.5643185739918462,0.06229039339122145,4.672188810643609
2019-07-21 03:41:45.572352,0.00014220057577566352,1.562894809887823,1.7212838508896036,-1.5605580982883307,0.06229039390592874,4.689073163643092
2019-07-22 03:15:34.587071,0.00014160054876398494,1.557241509735525,1.7212821055603518,-1.5549077320901938,0.06229039695114939,4.70595728571057
2019-07-23 04:30:22.811327,0.00014120075529141732,1.5463720518302988,1.7212803602310998,-1.5440374973937407,0.0622904024580884,4.724047156902323
2019-07-24 04:04:11.818272,0.00014070086447529325,1.541133603145836,1.7212786149018477,-1.5387940531897142,0.06229040780165013,4.7409315546829705
2019-07-25 03:38:00.821760,0.0001394003784927187,1.53619576976537,1.7212768695725957,-1.5338659493222648,0.06229040499892166,4.757815673689326
2019-07-26 03:11:49.826112,0.00013870023671567504,1.5300486697883515,1.7212768695725957,-1.5277178960111684,0.06229040595360651,4.774698244510395
2019-07-27 04:26:38.041727,0.0001387005479944517,1.5179907609604189,1.7212768695725957,-1.5156570882348834,0.0622904111549735,4.7927882827300845
2019-07-28 04:00:27.035712,0.00013800056563303753,1.5146355378970746,1.7212751242433435,-1.5123072886022682,0.062290413914026295,4.809672705512226
2019-07-29 03:34:16.032288,0.00013640051659374956,1.5114328370488284,1.7212751242433435,-1.5091009822591115,0.06229041570711645,4.826555277064414
2019-07-30 19:57:57.169151,0.00013540060787748084,1.4702340675388716,1.7212733789140917,-1.4679032599060315,0.062290416907768556,4.85549633066636
2019-07-31 04:22:53.234976,0.00013530027877561239,1.5253871129922563,1.7212716335848397,-1.5230597764260718,0.06229042034495397,4.86153088513805
2019-08-01 03:56:42.216864,0.00013460087393210354,1.492479947016535,1.7212716335848397,-1.4901552253489134,0.0622904250262002,4.878412113492741
2019-08-02 03:30:31.196159,0.00013320083629543927,1.489854808580714,1.7212698882555877,-1.4875324874778837,0.06229042780380827,4.895294490238123
2019-08-03 03:04:20.172864,0.00013180069669156545,1.486283848505468,1.7212698882555877,-1.4839630049115478,0.062290429554072595,4.912177060872083
2019-08-04 04:19:08.354784,0.00013060074335710428,1.4786151834883274,1.7212681429263357,-1.4763020333438925,0.062290432349105085,4.930265088514748
2019-08-05 03:52:57.316800,0.00012980077122666474,1.4772845875782241,1.7212663975970839,-1.4749755678656236,0.06229043619958823,4.947147835477023
2019-08-06 03:26:46.275359,0.00012890076781643325,1.4746856280928569,1.7212646522678317,-1.4723763897101803,0.06229044026394242,4.964030212831733
2019-08-07 03:00:35.235647,0.00012780055176375463,1.470603162223017,1.7212629069385796,-1.468290719211546,0.06229044223029367,4.980910844836307
2019-08-08 04:15:23.400287,0.00012740041297925052,1.4603775745280763,1.7212611616093276,-1.4580733887336494,0.06229044282895633,4.99899881615499
2019-08-09 03:49:12.349344,0.00012610040056165028,1.4616894729783887,1.7212594162800758,-1.4593879241490875,0.06229044523829495,5.015879872820385
2019-08-10 03:23:01.298400,0.00012480043840923548,1.4605932426756691,1.7212576709508238,-1.458290657215521,0.062290448694365716,5.032762250412114
2019-08-12 19:20:31.299648,0.00012360113294973248,1.3739841147466214,1.7212576709508238,-1.3716829207894827,0.062290454087384,5.078576737618191
2019-08-13 03:45:27.351648,0.00012070016050318436,1.488886519969397,1.7212559256215718,-1.486585403571798,0.062290453455669366,5.0846130140632555
2019-08-14 03:19:16.292927,0.00012020050226800577,1.4564285549290608,1.7212541802923198,-1.4541327473931966,0.06229045624955659,5.101491185363068
2019-08-15 04:34:04.442015,0.000119400782748766,1.4526031060309532,1.7212541802923198,-1.4503048602175959,0.06229046142552342,5.119577553996975
