,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2015-10-28 05:42:21.206016,0.00014249942915053537,1.8923073303637672,1.7338676747964827,-1.8900297553439414,0.060217319305542076,5.417623499331362
2015-10-29 00:51:22.285440,0.00013090022422150476,1.8472941621655647,1.7338659294672307,-1.8450821201849887,0.060217312320548146,5.431356375653538
2015-10-31 05:05:03.511680,0.00016093492300495144,1.792801227936836,1.7338746561134908,-1.788730636133364,0.060218238736244836,5.468807688939972
2015-11-01 05:27:26.676576,0.00014250188847458512,1.7132104959813121,1.7338851280890029,-1.71083697083394,0.06021736510616579,5.486269186106147
2015-11-02 00:36:27.733536,0.00015199933555419328,1.7023046867779985,1.7338886187475067,-1.7000482605459295,0.06021730978751204,5.500017773071594
2015-11-03 21:52:19.503840,0.00015512544758957276,1.5973909218618803,1.7338886187475067,-1.5946805947319547,0.06021751857274326,5.532500597232847
2015-11-04 01:21:14.137631,0.00014900048291668347,1.7447568307449401,1.7338990907230187,-1.7424538623937655,0.060217349152211386,5.534982967159354
2015-11-05 01:43:37.294752,0.00014940847844470496,1.7146756808765846,1.7338973453937667,-1.712273372173163,0.060217429748280565,5.552458635655003
2015-11-06 02:06:00.526176,0.0001539093178912264,1.7314273903129158,1.7338990907230187,-1.7289316135447752,0.060217437799598365,5.569959256207016
2015-11-07 02:28:23.760192,0.00015190484823519263,1.6666080820084799,1.733893854735263,-1.6641821963892323,0.060217372781759156,5.58745908101052
2015-11-08 01:06:19.502783,0.00014660418039099914,1.583573800803305,1.7338868734182546,-1.5812842196312715,0.06021736332067032,5.603691143260757
2015-11-09 03:13:09.904223,0.00014832149811562357,1.5572391416630909,1.7338886187475067,-1.554782659487631,0.060217567248001064,5.622391844720931
2015-11-11 14:24:40.490496,0.0001432229363864878,1.5542444283607226,1.7338921094060107,-1.551486689458386,0.06021754371601822,5.664827594644318
2015-11-12 02:35:52.134720,0.00013800067346099855,1.5969564663664924,1.7338676747964827,-1.5945344654297804,0.06021738806553475,5.673601714848231
2015-11-13 16:53:54.082751,0.00014420158547355177,1.347562188325617,1.7338572028209707,-1.3454344344169353,0.06021736133558482,5.70103442801573
2015-11-14 01:36:10.960127,0.00015459860617472924,1.4774372183965134,1.733862438808727,-1.4751604360701887,0.060217342469893013,5.707276969494588
2015-11-15 01:58:34.124160,0.00014980322586445827,1.4467911186564737,1.733864184137979,-1.444355691813322,0.06021742585167052,5.724762750630558
2015-11-16 02:20:57.238943,0.00014370566070155374,1.4162629704400092,1.7338572028209707,-1.413877759172471,0.06021742535160263,5.742262410530031
2015-11-17 21:52:21.291456,0.00014509545821017033,1.3680806630229336,1.733864184137979,-1.3660005521127063,0.06021732191293013,5.773481597650481
2015-11-18 01:21:16.071263,0.000145799605775698,1.4238984104029961,1.7338868734182546,-1.4216002434224704,0.06021737624582061,5.775935988839426
2015-11-19 05:12:33.883775,0.00014830810959733955,1.3214198769028234,1.7338868734182546,-1.31903638460257,0.06021747322967711,5.7959057439886275
2015-11-22 23:44:16.892160,0.00014660389418538313,1.3169687235047376,1.7338851280890029,-1.3145566517453329,0.06021741491257729,5.8608623560038815
2015-11-23 03:13:11.582976,0.00016170029167808435,1.3633174874097063,1.7338833827597508,-1.3609924683958372,0.06021742438058825,5.863357719526389
2015-11-27 20:39:26.436959,0.00016223047914313578,1.1241824732695136,1.7338798921012466,-0.12199843804041866,0.06021766439498992,5.944685168167315
2015-11-29 17:38:41.506368,0.00014950096841683834,1.191150804057484,1.7338764014427428,-1.1888303437614072,0.060217428776372275,5.976983353063473
2015-11-30 05:49:53.159232,0.000154099277996327,1.058099603688756,1.733862438808727,-1.0558211664006638,0.06021736020262103,5.985720405806729
2015-12-01 00:58:54.045983,0.00014750100313385943,1.1317413957544729,1.7338676747964827,-1.12941474301911,0.0602174351615935,5.999443765456768
2015-12-03 03:28:07.461984,0.0001470194496836465,0.9815851957145698,1.733862438808727,-0.9790826934389454,0.0602175715628619,6.0356206320546315
2015-12-04 02:06:03.122495,0.00013930384175250927,1.1272031909962026,1.7338729107842388,-1.1248866103786126,0.060217467666100796,6.051872913800443
2015-12-06 01:06:21.987648,0.00013911483964805413,0.9632710942045213,1.7338764014427428,-0.9606739725585962,0.0602175459119487,6.085595188899548
2015-12-08 07:04:30.025344,0.00013499826115893532,1.0069127496998909,1.7338694201257348,-1.0047433955994265,0.060217408805532516,6.124240035318751
2015-12-09 02:13:30.967392,0.00014177637325395233,1.1411796333384638,1.7338694201257348,-1.139916979186851,0.06021586375353289,6.138010340011076
2015-12-10 02:35:53.881728,0.00013779859861983421,1.0528686469638964,1.7338694201257348,-1.0507187232794797,0.06021741129443274,6.155484335342817
2015-12-11 02:58:16.877279,0.00012531996556337978,0.8731220395961211,1.7338554574917189,-0.8707102020713986,0.06021765792007517,6.172948505005361
2015-12-12 12:02:56.728608,0.0001361174568369003,0.7134058522093323,1.7338449855162068,-0.7108929178775796,0.06021764333961733,6.196642816112389
2015-12-13 08:56:24.902015,0.00012939836662026176,0.9042920297481417,1.7338449855162068,-0.9020482425537182,0.060217484850487814,6.21163394164612
2015-12-14 02:20:58.551360,0.00012210573944948942,0.9355737783839697,1.7338432401869548,-0.9332001572899999,0.0602175505455996,6.224140578463402
2015-12-15 02:43:21.506304,0.00013270876841154004,0.8064508987168388,1.7338467308454588,-0.8042133439041121,0.060217538107748304,6.241622724500555
2015-12-16 03:05:44.389535,0.00012161719058508895,0.775362996663519,1.733841494857703,-0.7730705103538504,0.06021764941494311,6.25907550621436
2015-12-18 12:32:47.205311,0.00011972899340565787,0.6989582404500251,1.7338519668332149,-0.6961945328880104,0.06021771863466148,0.01706612321569434
2015-12-19 14:39:37.640447,9.29e-05,0.891679748358593,1.733864184137979,-0.8892591609207656,0.06021751203299011,0.035830991273333904
2015-12-20 02:50:49.009056,0.00010499769480236921,0.659781350295818,1.7338694201257348,-0.657698457143125,0.06021743257970326,0.04454841346975166
2015-12-21 03:13:11.909568,0.00012600994784704587,0.5071687416365049,1.7338729107842388,-0.5050027071476801,0.060217594266563035,0.062011552615998104
2015-12-22 03:35:34.952640,0.00010091239784991279,0.7124942132113183,1.7338764014427428,-0.7101079777316608,0.060217631079485724,0.07950191720677433
2015-12-23 02:13:30.518975,9.020642611720792e-05,0.8274786676708192,1.733860693479475,-0.8252061618109519,0.0602175587291357,0.09576288233815332
2015-12-24 11:18:10.224287,9.620631755748007e-05,0.8146546820651147,1.7338502215039628,-0.812440099428744,0.060217543354928064,0.11947683657486784
2015-12-25 15:09:27.884736,9.822679658221526e-05,0.6362997114941845,1.7338449855162068,-0.6337793949580472,0.060217768764522187,0.1394126294825043
2015-12-26 03:20:39.242111,9.088619305496906e-05,0.7363237745713018,1.7338240415651829,-0.7343570530982557,0.06021735373686849,0.1481452374707715
2015-12-27 00:14:07.574495,8.871021797885771e-05,0.6703443874736702,1.7338362588699467,-0.6679663967165519,0.0602176491086677,0.16312317393055062
2015-12-28 02:20:57.802272,7.940001604572775e-05,0.6759336565533367,1.7338362588699467,-0.6738018121842311,0.06021750764489976,0.18184899386317452
2015-12-29 00:58:53.364288,8.370751411600475e-05,0.5986828083524787,1.733831022882191,-0.596509489315439,0.060217580645774885,0.19810956376404415
2015-12-30 10:03:33.008256,0.00010191689249485194,0.40898639835042927,1.733838004199199,-0.40674573104325074,0.060217666704397134,0.22179158624488174
2015-12-31 01:43:39.211103,9.630721230891051e-05,0.6404146496178719,1.733860693479475,-0.6381378109346239,0.06021763920696821,0.23304067460878317
2016-01-01 02:06:02.071007,7.360124019268798e-05,0.6181085496536602,1.7338519668332149,-0.615986601533935,0.06021754111455265,0.25052231145003817
2016-01-02 05:57:19.755648,6.830990798347546e-05,0.4769976878980956,1.7338554574917189,-0.4747350674104851,0.06021760849307627,0.27051422399341873
2016-01-03 01:06:20.575008,8.369986960733442e-05,0.27511591297919674,1.7338554574917189,-0.27308063116075054,0.06021751811948611,0.2842277513046381
2016-01-04 10:11:00.136032,8.09206189239065e-05,0.21228791971826894,1.7338554574917189,-0.21006782763366516,0.060217708221440104,0.30793135104586816
2016-01-05 01:51:06.331103,5.709205267573096e-05,0.3325125915571868,1.733862438808727,-0.3304545234908218,0.06021747315673317,0.31917448105121654
2016-01-06 02:13:29.235071,4.5105215809872335e-05,0.35542133215911076,1.7338589481502227,-0.35326977417477856,0.06021757995462982,0.336672533347427
2016-01-07 00:51:24.755615,5.6099509873289497e-05,0.14859904319937442,1.7338519668332149,-0.14663161406576197,0.060217509813815,0.3528943700336762
2016-01-08 01:13:47.620704,7.21106963910804e-05,6.172904442224402,1.7338449855162068,-6.170847913756238,0.060217636484136534,0.370357670218591
2016-01-09 01:36:10.776960,6.251008563598657e-05,6.128154149102574,1.7338467308454588,-6.125743165777178,0.06021765824272798,0.3878059860971147
2016-01-10 01:58:33.973824,3.666702716993965e-05,0.12762817794921474,1.733838004199199,-0.12572916121794098,0.06021713881649815,0.4052894976802278
2016-01-11 05:49:51.919392,3.200169384115087e-05,0.2726384977106719,1.733831022882191,-0.27057015867584333,0.060217343144830716,0.42529215397042447
2016-01-12 00:58:52.992767,3.519952431454184e-05,0.2725886605632455,1.733827532223687,-0.270540006011565,0.06021733372701145,0.439023860067236
2016-01-13 04:50:10.799232,4.131196905749976e-05,0.12237784570882133,1.733831022882191,-0.12034298620297434,0.0602174411496011,0.45897005517618905
2016-01-14 01:43:39.268991,2.7606482509507467e-05,0.15590519827595323,1.7338345135406947,-0.15378431423550776,0.06021743440524539,0.47393639310054986
2016-01-15 03:50:29.806080,2.4702196132008284e-05,0.17017558656877255,1.7338345135406947,-0.1681145557394057,0.06021737671193905,0.4926831709192709
2016-01-16 18:08:31.948512,1.7306050651243474e-05,0.1287879519056836,1.7338467308454588,-0.12673112614960225,0.06021737956628152,0.5201659575323172
2016-01-17 01:06:21.483071,2.4399440159981215e-05,0.48560056220640513,1.7338519668332149,-0.48361734879538343,0.060217300360187444,0.5251459740541525
2016-01-18 10:11:01.405248,2.3018021511817405e-05,0.3205924567129922,1.7338519668332149,-0.3184244777805372,0.06021749600793823,0.5488507472379924
2016-01-19 01:51:07.769663,1.94940273280301e-05,0.6595366712332603,1.733860693479475,-0.6574513175854406,0.060217330776824854,0.5600786371347029
2016-01-20 02:13:30.936288,1.350162190098589e-05,0.9144691032653429,1.7338519668332149,-0.9123916304078774,0.06021736636809912,0.577570775604627
2016-01-21 18:16:00.477696,8.72004188193181e-06,0.4639857554303521,1.733848476174711,-0.46165855689163404,0.060217492992103584,0.6062897979612074
2016-01-22 09:56:06.651168,2.0197987493077885e-05,0.9929600571210015,1.7338432401869548,-0.9910758342805961,0.06021731696508219,0.6175022196614082
2016-01-23 22:29:41.320320,2.6799881126592068e-05,0.8345723105075273,1.7338449855162068,-0.832461813413552,0.060217421947153446,0.643703442551396
2016-01-24 01:58:36.049151,2.020003474062903e-05,2.431369560129169,1.733827532223687,-2.4293327233601634,0.06021737923382715,0.6462326374202735
2016-01-25 02:20:59.159615,1.899943941104994e-05,2.4079171644597213,1.7338257868944351,-2.405911089750156,0.06021737473995294,0.6637052262866563
2016-01-26 04:27:49.659551,2.8e-05,2.3801313164213136,1.7338222962359309,-2.378143079002912,0.06021736977444323,0.6824252411097764
2016-01-27 01:21:18.069696,1.94e-05,2.096059872495444,1.733827532223687,-2.0940735892956255,0.06021737858920273,0.6973849905040562
2016-01-28 01:43:41.152512,1.681450008735377e-05,2.222425917867178,1.7338345135406947,-2.2202309693783615,0.06021753637439557,0.7148339085043365
2016-01-29 02:06:04.281119,2.3696795537659123e-05,2.6082615047998727,1.7338432401869548,-2.6062458325636957,0.06021736456329616,0.7323369187002762
2016-01-30 05:57:22.151520,2.50051148396264e-05,2.9641846447529154,1.733838004199199,-2.9621000795241814,0.060217417782727156,0.7523241070629687
2016-01-31 16:46:29.580671,1.8516110450421013e-05,3.113892837638329,1.733839749528451,-3.1115959776869735,0.060217498455431874,0.7772708539455684
2016-02-01 04:57:40.938912,3.1100828659875524e-05,2.7577389420979626,1.7338467308454588,-2.755769931866383,0.06021739425045016,0.7860031988563174
2016-02-02 03:35:36.757536,1.960270057284207e-05,2.655753866623788,1.7338502215039628,-2.653592217033739,0.06021745195264433,0.8022344679201807
2016-02-03 03:57:59.848992,3.580159012048836e-05,2.66172675806686,1.7338502215039628,-2.6596359775052,0.06021740800303713,0.8197350371847125
2016-02-04 04:20:22.937856,3.960453955120759e-05,2.6773892057746917,1.733848476174711,-2.675345690231963,0.06021741569752179,0.8372143241201347
2016-02-05 02:58:18.638111,2.8012020852611994e-05,2.49321984525448,1.7338467308454588,-2.4911159684441913,0.06021750777786277,0.853429864050852
2016-02-06 05:05:09.113856,4.4619609338063094e-05,2.3794807351308256,1.733848476174711,-2.3771782531606958,0.06021759430558738,0.8721421444753152
2016-02-07 01:58:37.482528,8.195705839072169e-05,2.373180102524011,1.7338362588699467,-2.370598306217991,0.06021787201063879,0.8870927984863761
2016-02-08 02:21:00.550656,7.41e-05,2.4457989690296884,1.733839749528451,-2.4437108314486027,0.060217401487429795,0.904611024913703
2016-02-09 00:58:56.327807,6.500836513202268e-05,2.4105867745427405,1.733841494857703,-2.408335036292746,0.06021749074619312,0.9208601527577198
2016-02-10 15:16:58.186847,5.581099669329806e-05,2.349803666624638,1.733838004199199,-2.3476754157634714,0.06021749174109026,0.9483095241367278
2016-02-11 12:10:26.528735,8.240344947950933e-05,2.459815697903693,1.7338222962359309,-2.4576180448972536,0.06021746767570022,0.963269750420659
2016-02-12 03:50:32.770463,7.819955248078936e-05,2.5127970598719354,1.733829277552939,-2.5106211241395586,0.06021744292913435,0.9745171578073386
2016-02-13 18:08:34.851551,6.030342334347935e-05,2.387458676601338,1.7338222962359309,-2.3852251256724255,0.060217445709349046,1.0019880078438996
2016-02-14 01:06:24.204671,0.0001269,2.9257960327514736,1.733848476174711,-2.9236948267105993,0.06021726796593789,1.0069142949791314
2016-02-15 01:28:47.229599,7.430718579428972e-05,2.42696971403735,1.7338537121624669,-2.424771565181359,0.060217503905792,1.0244416277004453
2016-02-16 03:35:37.650911,8.950361929709398e-05,2.3888389756806285,1.733864184137979,-2.3865745880935743,0.060217489253126755,1.0431651964931916
2016-02-17 03:58:00.647328,8.029999558816829e-05,2.2051216007539174,1.733860693479475,-2.2030305610850913,0.06021742802990894,1.0606648879145417
2016-02-18 02:35:56.420160,8.45075646352054e-05,2.323912934492505,1.7338537121624669,-2.3216455440254147,0.06021750020666793,1.076897290211007
2016-02-19 01:13:52.040064,6.810729537965954e-05,2.154641440767301,1.7338432401869548,-2.152535555733145,0.06021748778448092,1.0930998559275114
2016-02-20 01:36:15.037343,7.841431715908624e-05,2.0899048978276316,1.7338362588699467,-2.0876185450887066,0.06021760069492589,1.1105630927655126
2016-02-21 05:27:32.762591,9.451349621522602e-05,2.0983290321857133,1.7338449855162068,-2.095971976160466,0.060217597009325115,1.130567567079907
2016-02-22 04:05:28.391135,0.00010581025160699902,2.2908972407073755,1.7338362588699467,-2.2886229733225223,0.06021756045129091,1.1468064812198
2016-02-23 04:27:51.448895,0.00010889802208209647,2.3241900756374645,1.7338345135406947,-2.3220121676187975,0.06021744043007095,1.1642840732085196
2016-02-24 03:05:47.080032,8.851575809542887e-05,2.1367928587183935,1.7338345135406947,-2.1344836126450364,0.06021761610873905,1.180487699756613
2016-02-25 03:28:10.065215,0.00012935675114546867,2.156221800270879,1.733831022882191,-2.1527529727861943,0.060218682914862334,1.1979097595733463
2016-02-26 03:50:33.086688,0.00011010305795451045,2.0914220526609806,1.733829277552939,-2.0891275914900884,0.06021751447587144,1.2154461325904276
2016-02-27 00:44:01.440671,0.00010910106067524266,2.1430923265559456,1.7338240415651829,-2.1408074282715246,0.06021747288802508,1.2304501562417385
2016-02-28 04:35:19.137408,0.00010351112175167339,2.0346602633226607,1.7338345135406947,-2.032348935192333,0.060217551622813,1.2503918388802377
2016-02-29 03:13:14.619071,0.00010690730636239259,2.078091377322568,1.733841494857703,-2.0758667455538715,0.06021756531004507,1.2666063761882724
2016-03-01 03:35:37.656959,0.0001192091672683182,2.1723738860893738,1.7338502215039628,-2.1699860120342125,0.060217589584122204,1.2840991822954473
2016-03-02 02:13:33.623328,0.00013090304353041178,2.1233729535793335,1.733862438808727,-2.1207301485189687,0.060217514114425906,1.3003631818495514
2016-03-03 02:35:56.888447,0.00011886040494866146,2.0226836196503526,1.733860693479475,-2.0208115150457555,0.06021693959824838,1.3178424372083737
2016-03-04 02:58:20.104320,0.00011761144531941045,1.816483504746481,1.7338502215039628,-1.8142032195601194,0.060217386538791905,1.335287837915996
2016-03-05 03:20:43.315007,0.00012371581258770675,1.7855218161333468,1.7338554574917189,-1.7831234919303096,0.060217467906633834,1.3527626768715693
2016-03-06 01:58:39.202751,0.00013320844572192373,1.9323263758914422,1.7338537121624669,-1.9299442735511025,0.060217396355922714,1.3690130029736327
2016-03-07 02:21:02.408256,0.00012128890111830716,1.9732985987761693,1.733838004199199,-1.971209890160269,0.060217187578930506,1.3864804406833435
2016-03-08 04:27:53.125920,0.00011670012029808314,1.8582136236486138,1.7338222962359309,-1.8558996145802267,0.06021730373465312,1.4052114587016202
2016-03-09 04:50:16.257120,0.00012739759998014138,1.794289315990312,1.7338222962359309,-1.7921862756553617,0.06021726312095488,1.4226664492180077
2016-03-10 03:28:12.169919,0.00014310720719425338,1.6085243940004468,1.7338240415651829,-1.6060738974146123,0.0602174295231718,1.4388738876461915
2016-03-11 02:06:07.943615,0.0001588989281225087,1.891547999099783,1.733817060248175,-1.8892693793570832,0.06021730126146914,1.4551325921450522
2016-03-12 04:12:58.610303,0.00015890599032561563,1.9018074855472213,1.7338205509066789,-1.8993530931807738,0.060217374374211714,1.4738568346343235
2016-03-13 02:50:54.402143,0.00014191034168311504,1.6259900191755414,1.7338257868944351,-1.6236403393014252,0.060217416780528346,1.4900819827394456
2016-03-14 04:57:45.016128,0.00013912023738033849,1.6286444070018464,1.733832768211443,-1.6260736810207987,0.060217535349014695,1.508782342152859
2016-03-15 05:20:08.136096,0.00014951047054737152,1.7830484771067037,1.7338345135406947,-1.7805722028015865,0.06021746342767086,1.526260129775728
2016-03-16 05:42:31.336415,0.00014970715591687366,1.78521835907166,1.7338432401869548,-1.7828193072545995,0.06021740886285276,1.5437701853315149
2016-03-17 02:36:01.837440,0.00014779675028865846,1.750278882742329,1.733838004199199,-1.746066445721958,0.06021726892795356,1.5587586486087162
2016-03-18 02:58:34.585824,0.0001443949033746594,1.5198038324690908,1.7338362588699467,-1.5126842450148832,0.06021338400977167,1.5762183591474235
2016-03-19 03:21:17.068895,0.00014951034679286412,1.2995499073472552,1.7338467308454588,-1.2959597919145738,0.060202539472278487,1.5936861070112136
2016-03-20 01:59:37.350816,0.0001630450419834184,1.6955373992249454,1.733848476174711,-1.6931160998071526,0.060196486117195275,1.6099381152266448
2016-03-21 02:22:35.150016,0.00016843395381767266,1.535993699718195,1.7338519668332149,-1.5343102981388608,0.06019018687753051,1.6274327061319915
2016-03-22 02:45:32.030783,0.0002026855065244681,2.0695747286365673,1.7338240415651829,-2.072115157492588,0.06018815066960558,1.644831971040587
2016-03-23 03:08:32.589599,0.00018688192117353227,1.5763235717347566,1.7338222962359309,-1.5732655038996395,0.06019146853498311,1.662353418032249
2016-03-24 03:31:33.124223,0.00017177684537004112,1.6487202068256852,1.733810078931167,-1.6477127435635337,0.06018997917999454,1.6797747327600554
2016-03-25 02:10:03.695520,0.00017003575742747317,1.6449827900825034,1.7338205509066789,-1.6431546573636933,0.06019096980284052,1.6960120452047358
2016-03-26 02:33:04.438367,0.00018140558996906746,1.634674249413408,1.7338222962359309,-1.6322462657713963,0.06019157791047474,1.7135017174202538
2016-03-27 04:40:35.189472,0.00018780610183663802,1.5920947082791004,1.7338240415651829,-1.5897335400198935,0.060191583185744905,1.7321936588373315
2016-03-28 03:19:05.880863,0.00017601526188856852,1.545894186114018,1.7338222962359309,-1.5433701350620002,0.06019171353704547,1.7483933901002147
2016-03-29 00:13:06.588192,0.0001677056122213445,1.5704733393370804,1.7338222962359309,-1.567955434002049,0.060191619624984045,1.7633882108634906
2016-03-30 04:05:07.366559,0.0001736006082227306,1.5481728117602538,1.7338257868944351,-1.5458561489880251,0.060191533908841084,1.78336094317868
2016-04-01 03:06:38.899295,0.00018010396258041255,1.5498857098005308,1.7338222962359309,-1.5474374829689852,0.0601915572040122,1.8170356644866044
2016-04-02 03:29:39.625728,0.00018810564929974344,1.6191746162885796,1.7338362588699467,-1.6165770424708423,0.060191618289466946,1.8344999199034797
2016-04-03 10:50:40.593407,0.00017799558380628388,1.4426897587539274,1.733841494857703,-1.440315592652226,0.06019149278955538,1.8569761738847903
2016-04-04 12:58:11.276256,0.00017160049572233094,1.3730114069692547,1.733832768211443,-1.3706685811387667,0.06019155370337752,1.875671164742429
2016-04-05 04:38:41.695295,0.0001754,1.3730422690013322,1.7337908803093949,-1.3706074206426901,0.06019164054668169,1.8868650407621002
2016-04-06 05:01:42.404448,0.00015449349672851828,1.1553908080484412,1.733799606955655,-1.1531479971211187,0.060191529648982646,1.9043405727890583
2016-04-07 01:55:43.074624,0.00016870309685776457,1.2668537343997088,1.733804842943411,-1.2643936832128464,0.06019162019704535,1.9193335330329502
2016-04-08 02:18:43.798464,0.00017250036866049207,1.3032633093603014,1.733803097614159,-1.3008624577568257,0.060191561817899863,1.9368442220757842
2016-04-09 04:26:14.506368,0.00016757768807399782,1.315168507597868,1.733806588272663,-1.3122151030837168,0.06019215367885742,1.9555382251666062
2016-04-10 08:18:15.286464,0.00017010587037212085,1.3475551127414718,1.733811824260419,-1.3451155503492185,0.06019162377658742,1.9755008587628575
2016-04-11 05:12:15.782975,0.0001492000273942903,1.1616925814269132,1.733801352284907,-1.1593695837019045,0.06019160790969061,1.9904431281679327
2016-04-12 03:50:46.451903,0.00013810193221283732,1.0914275435894207,1.733797861626403,-1.0891301672927884,0.06019159567939068,2.006666493328822
2016-04-13 02:29:17.130335,0.00014059592530850943,1.1457204375581687,1.733810078931167,-1.1434833353584875,0.06019151362185382,2.022928891564402
2016-04-14 06:21:17.865504,0.0001446995900165951,1.1137583147219556,1.733815314918923,-1.1116026320628816,0.060191539977843884,2.0428971111700402
2016-04-15 01:30:48.502367,0.0001440039641952833,1.1961633670266267,1.733818805577427,-1.1937177150518128,0.060191632116832275,2.056602219376546
2016-04-16 01:53:49.157952,0.00016060906389404696,1.1729173968982196,1.733811824260419,-1.1704445853075,0.060191679184720064,2.07407869175144
2016-04-17 02:16:49.851551,0.00016969864643679762,1.2604212188440063,1.7338257868944351,-1.2580400626068133,0.06019156806434748,2.091559599390293
2016-04-18 00:55:20.427168,0.00015690634677063755,1.110469359598681,1.7338257868944351,-1.1081395097805107,0.060191634087049,2.1077761686840586
2016-04-19 01:18:21.068063,0.0001574126176909024,1.0428817936695365,1.7338135695896708,-1.0404957092589644,0.060191712629534766,2.125227509067104
2016-04-20 01:41:21.784991,0.00016301274684855615,1.179494214347042,1.733804842943411,-1.1769361981262865,0.06019174124144715,2.142686890335858
2016-04-21 02:04:22.421568,0.00015930983144057676,1.0818626520014685,1.7337943709678991,-1.0793713702107102,0.060191712338195126,2.1601652206488877
2016-04-22 02:27:23.256864,0.00014859896604399036,0.9225309553854054,1.733789134980143,-0.9201115343689548,0.06019157430604651,2.177624905155644
2016-04-23 02:50:24.059328,0.00015688690461451875,0.8611911881019296,1.733783898992387,-0.8590338931257957,0.06019138606427303,2.1950792762768385
2016-04-24 11:55:55.135488,0.00015233036972274534,0.859589517684616,1.733782153663135,-0.8569577784191713,0.06019176542946204,2.218759998953517
2016-04-25 00:07:25.588128,0.0001365991497887226,1.0399677308964954,1.733787389650891,-1.0375651802020478,0.06019150534779185,2.227521870511553
2016-04-26 02:14:56.426496,0.00013860004379307687,0.9517514624236104,1.733789134980143,-0.949509003025697,0.06019147417049549,2.2462379711543567
2016-04-27 11:20:27.640896,0.00014140204990893533,0.9115467226893529,1.7337926256386471,-0.9092070756331676,0.06019149030865034,2.269950117869055
2016-04-28 03:00:57.996000,0.0001433,0.7767403440812726,1.7337926256386471,-0.7745624568903953,0.06019150735903798,2.2811594017513928
2016-04-29 03:23:58.765631,0.00013921382595954147,0.7201398068082514,1.7337961162971511,-0.7178245951736466,0.060191653220232,2.2986083919816926
2016-04-30 05:31:29.701632,0.00013040986510753084,0.865141784665462,1.733808333601915,-0.8627081545971089,0.060191615945382325,2.317351953268549
2016-05-01 04:10:00.405984,0.00011849540458993741,1.007957153892539,1.733817060248175,-1.0058225378451482,0.06019142596313951,2.3335929016152352
2016-05-04 05:19:02.803872,0.00011252056978522924,0.997509045286994,1.733810078931167,-0.9950816874857411,0.06019160926117593,2.3859685446282834
2016-05-05 17:53:33.963071,0.00011340033225221159,0.8504144409500546,1.733799606955655,-0.8482463331272445,0.06019150313982917,2.4121884011371946
2016-05-06 00:51:34.183584,0.00010849903551901798,1.0890277891159506,1.733785644321639,-1.0868787401147575,0.060191460550216805,2.417175745859815
2016-05-07 01:14:34.964447,0.0001142122541729055,1.0340835280084082,1.733782153663135,-1.0317478830597668,0.06019163019393465,2.4346396065217593
2016-05-08 01:37:35.722847,0.00011380834988219077,0.9838018250461498,1.733778663004631,-0.9814922960233581,0.06019161043334038,2.452083790908138
2016-05-10 14:35:07.726848,0.00011269956143271106,0.776189650648394,1.733778663004631,-0.7739146572819502,0.060191526671555126,2.4957313994073096
2016-05-11 13:13:38.315424,0.0001010985739234039,0.879694949379581,1.733780408333883,-0.8775322498979703,0.060191521200773354,2.511967203907785
2016-05-12 13:36:39.122208,0.00010110107831985899,0.9087761324630075,1.733787389650891,-0.9064813359092563,0.06019156467075463,2.529409776685601
2016-05-13 00:03:39.377375,8.929992941772988e-05,0.7059111462445447,1.7337943709678991,-0.7036922683906912,0.060191568876466796,2.536905471131003
2016-05-14 03:55:40.198079,8.710019769950854e-05,0.6274980155501029,1.7337961162971511,-0.6253976674603825,0.060191536285692765,2.556871568759496
2016-05-15 04:18:40.988447,7.820407419960586e-05,0.8108041721208735,1.7337926256386471,-0.8086267044858184,0.06019156139105736,2.574357786142182
2016-05-16 04:41:41.647488,7.521761057795564e-05,0.5673594755675336,1.733782153663135,-0.5651732826931486,0.060191691440430684,2.5917855698236476
2016-05-17 05:04:42.406751,8.040486226068932e-05,0.5202512508013404,1.733782153663135,-0.5180828459967861,0.06019161911892684,2.6092196571901622
2016-05-18 03:43:13.080864,7.8407171730009e-05,0.8719161885620017,1.733785644321639,-0.8696872431337956,0.06019163184890344,2.625489243035973
2016-05-19 04:06:13.826304,6.580531912717266e-05,0.8132340211545169,1.733776917675379,-0.8110167076574779,0.060191606112004775,2.6429667753065504
2016-05-20 04:29:14.503488,5.87035217615854e-05,0.9248599845410974,1.733775172346127,-0.9227756306839261,0.06019156693599281,2.6604285722059866
2016-05-21 03:07:45.131807,6.781162961286834e-05,0.7250090953435274,1.7337734270168752,-0.7228483499477836,0.060191675527808956,2.6766401590572197
2016-05-22 00:01:45.846912,6.800667017765812e-05,0.7016024632433524,1.7337734270168752,-0.6993351307523152,0.060191650893875695,2.691607472390395
2016-05-23 03:53:46.542335,5.989653571450372e-05,0.6475055123658294,1.733768191029119,-0.6455164531128483,0.060191531785113564,2.711553199006655
2016-05-24 02:32:17.210399,4.790423468985351e-05,0.9595283213874958,1.7337647003706151,-0.957394775786236,0.06019160626612815,2.7277861486861648
2016-05-25 01:10:47.818848,4.9505550827350645e-05,1.269629571660673,1.7337629550413631,-1.2674958711820672,0.060191622914468064,2.7439983365753124
2016-05-26 01:33:48.515039,4.139659747011812e-05,1.04600228424694,1.7337437564195912,-1.0439405403271866,0.06019155497480081,2.7614449002727643
