,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2015-04-13 19:48:18.758303,0.0007799997692859135,4.77545818907277,1.152669543223867,-3.234859501755558,0.05590679804980549,5.82548034457019
2015-04-14 20:23:44.613888,0.0007798001327579115,4.77571566466565,1.1526660525653631,-2.461136508795807,0.05590679586302515,5.788338098059186
2015-04-15 20:46:30.648863,0.0007791999050546034,4.775413868199595,1.1526625619068591,-2.3945537968310546,0.05590680131725811,5.751510656176376
2015-04-16 22:59:27.075264,0.0007780997477537073,4.7736250650346514,1.1526608165776069,-2.452547310065933,0.055906812445079564,5.711913109544832
2015-04-18 12:01:50.772576,0.0007769988554817994,4.7686168400543645,1.152659071248355,-3.9112671494270366,0.05590681269060636,5.6559702965232095
2015-04-19 20:13:01.827264,0.000775800450820972,4.767962224856155,1.152655580589851,-2.799259606409425,0.05590681612101369,5.607350444010228
2015-04-20 20:40:41.421792,0.0007757000251153806,4.7696138682580544,1.1526503446020953,-2.461172887831779,0.05590681613127352,5.570397586195953
2015-04-22 04:26:29.146847,0.0007753997480130305,4.764931750487918,1.152648599272843,-2.763997330027543,0.0559068192792849,5.5224221266498015
2015-04-23 04:48:51.371712,0.0007749999474073603,4.763809037266236,1.1526451086143392,-2.7187311772953606,0.055906819636180875,5.485604290750265
2015-04-24 12:24:20.908224,0.0007748995758066498,4.758711485864048,1.1526433632850872,-3.5969172866530794,0.05590682533359524,5.437887521685054
2015-04-25 12:41:57.757344,0.0007747998312508862,4.760364260515703,1.1526416179558352,-3.820238959016951,0.05590682657257597,5.401185182185905
2015-04-26 20:45:50.249088,0.0007743999886378061,4.757197148098786,1.1526398726265832,-3.1141956306728,0.055906820528019964,5.3527547394708614
2015-04-27 21:08:50.318016,0.0007750999346997348,4.755612422367514,1.1526381272973312,-3.0332008989178263,0.05590682913404102,5.315915639668347
2015-04-29 05:18:28.503935,0.0007752002089296368,4.750792247965841,1.1526381272973312,-2.0034864616675936,0.055906832783048296,5.2673379702445695
2015-04-30 14:52:02.415360,0.0007747997698499204,4.750130874026613,1.1526398726265832,-2.5707014559743406,0.05590683412055667,5.21664461475043
2015-05-01 20:36:04.582367,0.0007751996110505587,4.748739219193574,1.1526398726265832,-3.3981882519950943,0.05590683764027647,5.171728265266658
2015-05-03 04:42:22.182048,0.0007753001959327936,4.748411885324351,1.1526398726265832,-2.5597790053566385,0.05590684167383196,5.123233650966421
2015-05-04 12:23:35.109312,0.0007774000524791928,4.744666300823296,1.1526381272973312,-3.1194512330439252,0.05590683596493033,5.075370651711782
2015-05-05 12:38:51.571392,0.0007782999626852649,4.745327659391205,1.1526381272973312,-3.472506778273978,0.05590683886647777,5.038728402203127
2015-05-06 20:55:02.735615,0.0007783999567706748,4.741807794470754,1.1526381272973312,-2.0780450412968925,0.0559068378592944,4.989986903794176
2015-05-08 04:51:29.329056,0.000780699987519262,4.739449467179606,1.1526398726265832,-1.7880889543248486,0.05590684053768654,4.941740419999902
2015-05-09 12:17:25.130687,0.0007818996135962514,4.737835785943658,1.1526416179558352,-3.2041190872551653,0.05590684627297913,4.894260666294407
2015-05-10 12:30:27.964800,0.0007832998705299417,4.737759332654006,1.1526416179558352,-3.6809031763142244,0.05590684521764433,4.857675407066795
2015-05-11 20:51:33.738335,0.0007846004279876422,4.73350355096877,1.1526433632850872,-2.0112798167165913,0.05590685149312237,4.808812147978468
2015-05-12 22:51:44.893152,0.0007859997018985818,4.733596982392444,1.1526451086143392,-2.783882149567564,0.055906853984425596,4.769529690626456
2015-05-14 03:16:39.522719,0.0007879000880464453,4.731288675305393,1.152648599272843,-1.7492298155480164,0.05590685572383702,4.726610773564379
2015-05-15 03:24:25.160831,0.0007897997088379385,4.730595766207268,1.1526503446020953,-2.5208022879386682,0.0559068635159476,4.69016329303156
2015-05-16 12:50:52.717632,0.000790899660506509,4.726556687865868,1.1526503446020953,-3.481699305613284,0.05590686439356653,4.639656414952774
2015-05-17 18:55:11.369856,0.0007926999998240441,4.725510869301251,1.1526503446020953,-3.1764301430352626,0.055906861142910075,4.594234110416177
2015-05-18 19:14:56.281919,0.0007961999017145902,4.7250113372937035,1.1526520899313473,-3.2782471648040694,0.05590686814270623,4.557487229407964
2015-05-19 19:40:55.272288,0.0007966999966385208,4.723882843838204,1.1526520899313473,-3.0310189951817383,0.05590686750219197,4.520582414463575
2015-05-20 20:04:09.738911,0.0007975999405529181,4.723517100226879,1.152653835260599,-2.937789297400542,0.055906871152693174,4.483746577399031
2015-05-21 20:26:57.615935,0.0007978999344440685,4.722467152495266,1.152653835260599,-2.869111699559358,0.0559067049146757,4.446922811681346
2015-05-22 20:46:30.057887,0.000798899925637672,4.7222141774903665,1.152655580589851,-2.9830338172342703,0.05590670581463144,4.410181972458428
2015-05-24 03:06:25.516799,0.0008005000988719782,4.719684037750493,1.152655580589851,-1.8039911354328684,0.055906707684463916,4.3643713435598865
2015-05-25 12:11:28.190688,0.0008029988969835339,4.717814773592357,1.152657325919103,-3.9641202816435026,0.05590671800653594,4.314404572250149
2015-05-26 12:45:47.278944,0.0008053001106962023,4.718827423136043,1.152655580589851,-3.253429730094793,0.055906718790902726,4.277288946767027
2015-05-27 20:44:15.232416,0.0008074999970427046,4.715705465561886,1.152655580589851,-2.8499245495906242,0.055906713219033365,4.229000238836451
2015-05-28 21:08:52.294848,0.0008099999924989458,4.717229915033384,1.152653835260599,-2.6818581719104886,0.055906718226568015,4.192130478465933
2015-05-30 04:33:09.818208,0.0008117997773530739,4.714357691269779,1.1526520899313473,-4.1884055778801645,0.055906720981494025,4.144701792374789
2015-05-31 04:50:27.675744,0.0008139999703483497,4.7153961485858975,1.1526503446020953,-4.428959713928887,0.0559067193097081,4.10801500846961
2015-06-01 11:09:24.565823,0.000815600127984233,4.712595709339209,1.152648599272843,-3.3041732448456482,0.05590672399179591,4.062229793517468
2015-06-02 11:44:29.376960,0.000817600150271578,4.712998972893378,1.152646853943591,-2.5502950843640217,0.05590672461997671,4.02509687546413
2015-06-03 12:01:06.765600,0.0008189997465839612,4.712110698621731,1.1526451086143392,-2.826600956205152,0.05590672744603189,3.988429361479548
2015-06-04 12:17:15.688031,0.0008207996354928344,4.711541146811252,1.1526433632850872,-3.1297323262637358,0.05590673204465855,3.9517735287651723
2015-06-05 20:17:16.155167,0.0008223000474059046,4.708020701034261,1.1526416179558352,-2.639611260264575,0.05590673524589532,3.9034454932392095
2015-06-06 20:40:01.274304,0.0008247999125894348,4.7103187691346085,1.1526398726265832,-2.5765766403417416,0.055906734164014586,3.8666217284178126
2015-06-07 21:17:04.020576,0.0008263000445507006,4.709667013137053,1.1526363819680792,-1.7117606754421164,0.055906736164528736,3.8294404787377507
2015-06-08 21:23:32.132832,0.0008275999004061877,4.709344103830899,1.1526346366388271,-2.556101796042079,0.05590673606820145,3.793029150759241
2015-06-09 04:25:07.794336,0.0008288996479437097,4.714077990274648,1.1526311459803231,-4.132519794489081,0.05590673944418951,3.782412055772999
2015-06-10 04:46:43.235328,0.0008293999233712024,4.707968933372065,1.1526294006510713,-4.125961525370934,0.055906741999490105,3.7456237070889182
2015-06-11 20:36:57.081600,0.0008310001236189161,4.702172358498316,1.152625909992567,-2.4876092150518896,0.05590674028338158,3.685459386643138
2015-06-12 19:03:46.783008,0.0008327999133090287,4.707158780140116,1.1526224193340633,-2.6225211622170304,0.055906741880260034,3.651548035557305
2015-06-13 20:54:09.000000,0.0008341993077717273,4.705706045589021,1.1526189286755593,-3.942298851451775,0.05590674662667349,3.612520066970701
2015-06-14 22:01:49.926144,0.0008359008475932681,4.705155209263742,1.1526171833463073,-1.3654405985949953,0.05590675113290168,3.5745652736128584
2015-06-15 10:09:43.208064,0.0008371990534718411,4.708639986384121,1.1526154380170552,-4.672766716833607,0.055906748474188375,3.556237925905251
2015-06-16 20:32:19.184640,0.0008377005881099112,4.701025187902861,1.1526136926878032,-2.4928687726548904,0.055906752795230205,3.504319989205299
2015-06-17 18:59:49.157088,0.0008385998230137768,4.704734196431678,1.1526119473585512,-2.5889651720155005,0.05590675585314729,3.4703948164205976
2015-06-18 04:02:55.209983,0.0008394996258584708,4.7084584774859914,1.1526119473585512,-3.6570855766695174,0.05590675555878284,3.4567187673040256
2015-06-19 04:24:38.602367,0.0008395999226874559,4.702749401967843,1.1526102020292992,-3.643492538211223,0.055906756835847504,3.4199263530227912
2015-06-20 12:49:04.046304,0.0008407000966765981,4.69944865745108,1.1526084567000472,-1.7890141078513189,0.05590675649582835,3.370980080085036
2015-06-21 18:50:27.320351,0.000841399965287302,4.699790983554068,1.1526049660415432,-1.648645512611993,0.05590675874556462,3.3256286213565573
2015-06-22 18:55:53.133887,0.0008421000544235244,4.70097931166713,1.1526032207122912,-2.5524868176934734,0.05590675664441136,3.289240692468908
2015-06-24 04:26:26.611872,0.0008423998848686791,4.6972690304514995,1.1526032207122912,-3.2848473309033497,0.05590676000750774,3.238628152139652
2015-06-25 10:52:01.181280,0.0008425000411423966,4.697200137565684,1.1526014753830391,-1.792303765387107,0.05590675901555061,3.192667638883954
2015-06-26 12:44:11.281632,0.0008423996095314797,4.6987365530924645,1.1526032207122912,-3.014559044109743,0.05590676314047425,3.1535914317109284
2015-06-27 18:59:29.521823,0.0008408001213152555,4.6969594281742255,1.1526032207122912,-2.094364177305682,0.055906764941043435,3.107892172893375
2015-06-28 19:23:59.634239,0.0008422999250883756,4.698467783691721,1.1526049660415432,-1.9326857978739964,0.05590676642624858,3.0710239890489603
2015-06-30 04:13:14.962367,0.0008419992778625937,4.694977812581107,1.1526067113707954,-4.973465283973681,0.055906769039699565,3.0214513314387195
2015-07-01 05:16:43.640256,0.0008407001600029848,4.696347669435271,1.1526084567000472,-2.633432827519269,0.055906769314632,2.983598851507227
2015-07-02 11:11:55.489344,0.0008395000163717115,4.693983909618635,1.1526102020292992,-2.8353681299763003,0.05590676846030605,2.938409119711793
2015-07-03 11:42:51.141888,0.0008395999936201379,4.695265625612397,1.1526102020292992,-2.314349237401854,0.055906769365521795,2.9013790002743476
2015-07-04 11:53:30.257376,0.0008379000542560675,4.694912135857429,1.1526119473585512,-2.9248133043524724,0.055906770431295195,2.8648588177383694
2015-07-05 12:16:51.180672,0.0008373000215355955,4.693931229773316,1.1526136926878032,-2.8250839975318818,0.05590677055403488,2.8280218685177743
2015-07-06 12:38:29.155775,0.00083619997284983,4.69349208068407,1.1526136926878032,-2.8217861799845854,0.05590677370812248,2.7912263857664823
2015-07-07 20:11:25.036799,0.0008349997105425474,4.690663451355152,1.1526171833463073,-3.8454581837353725,0.05590677652625082,2.743576269603923
2015-07-08 20:24:11.847167,0.0008325998857515094,4.691635318172218,1.1526206740048113,-4.338320657490335,0.05590677503402582,2.707002021733656
2015-07-09 20:47:49.348032,0.0008316999268857541,4.690873897397038,1.1526224193340633,-4.223366108122601,0.05590677791815414,2.6701575816221266
2015-07-11 03:13:15.553055,0.000830300462538849,4.6881878577898135,1.152625909992567,-2.735952991704034,0.055906785544374955,2.6242059353773137
2015-07-12 03:25:06.931776,0.0008284997364728081,4.689264885465996,1.1526311459803231,-3.2805259642083002,0.05590678540730545,2.587657819404773
2015-07-13 03:48:02.219327,0.0008270999668995912,4.688893323561515,1.1526328913095751,-3.205271837324071,0.05590678435674774,2.55083228021748
2015-07-14 04:11:30.514271,0.0008253999873252103,4.688043237846007,1.1526363819680792,-3.098790148091701,0.05590678525318305,2.5139940212298715
2015-07-15 04:46:09.795935,0.0008234999715931773,4.687679705030963,1.1526381272973312,-2.3678173649516854,0.05590678485309857,2.476874046744525
2015-07-16 10:37:04.132416,0.000822300082779987,4.685779076066225,1.1526398726265832,-2.810989844863467,0.05590678434566792,2.4317934556566567
2015-07-17 11:02:39.132959,0.0008202999996638123,4.686782874872658,1.1526416179558352,-2.588346762251876,0.05590678670421188,2.394899379375445
2015-07-18 11:23:36.155327,0.0008180999738758857,4.686024315143823,1.1526433632850872,-2.62286138549431,0.05590678749374434,2.3581233549850134
2015-07-19 11:47:18.292415,0.0008161999753697809,4.685218319458444,1.1526451086143392,-2.5035421113591636,0.05590678748422821,2.32127840894525
2015-07-20 12:17:58.166592,0.0008147000083865587,4.684483581873305,1.152646853943591,-1.995195924379912,0.05590679038985374,2.2842576821024014
2015-07-21 12:29:34.234368,0.0008128998770622745,4.684135534294529,1.152648599272843,-2.5526074240175665,0.055906790211305686,2.2477174241300495
2015-07-22 13:01:30.432576,0.0008112000243449211,4.683111198749565,1.1526503446020953,-1.9728756220025723,0.055906792959383805,2.2106673092253533
2015-07-23 18:25:01.447967,0.0008090994391320167,4.680491611740506,1.1526520899313473,-3.9459479696526865,0.05590679518620225,2.166277631940554
2015-07-24 20:44:45.328991,0.000806999988951627,4.679871949169388,1.152653835260599,-3.625610461062329,0.055906799173456596,2.126510679302854
2015-07-26 05:08:52.170144,0.0008051000867556377,4.676960360060039,1.152653835260599,-1.788788462327922,0.05590679728574747,2.077574685871921
2015-07-27 10:58:54.189695,0.0008028999836915844,4.676512885127868,1.152655580589851,-2.282114046830463,0.05590679880158296,2.032515311900284
2015-07-28 11:17:37.082976,0.0008008000268830503,4.67670602785906,1.152653835260599,-2.442494997304564,0.0559067970394938,1.9957942675513056
2015-07-29 11:37:37.059744,0.0007992999965987783,4.675519137472828,1.152653835260599,-2.5296987187758524,0.05590679837350939,1.9590419513246808
2015-07-30 19:09:15.997248,0.0007972997156422107,4.671638741558791,1.1526520899313473,-3.6239433726733643,0.05590680287836503,1.9114252993556788
2015-07-31 19:36:57.973824,0.0007947000176121803,4.672154098158895,1.1526520899313473,-3.28252655532347,0.05590680445395897,1.8744770513313775
2015-08-01 21:24:23.183136,0.0007927994807372607,4.670211799617275,1.1526503446020953,-4.766597392501319,0.05590680817997203,1.835523683985596
2015-08-03 04:15:16.801919,0.0007918008881377226,4.66778696493788,1.1526503446020953,-1.8567330684648882,0.05590681329957618,1.7889320954516057
2015-08-04 10:07:46.053983,0.0007893997826034249,4.6667614552404775,1.1526503446020953,-2.212322646138478,0.055906815235826274,1.7438086998779614
2015-08-05 12:00:12.738815,0.0007876995969739594,4.667078706449952,1.1526503446020953,-3.417831584275782,0.0559068151627344,1.704726161652401
2015-08-06 17:55:32.519424,0.0007862998866545852,4.664617090304069,1.152648599272843,-3.6131379934383827,0.05590681742327019,1.6595335779523217
2015-08-07 20:13:45.175871,0.0007844999990428652,4.664205357355896,1.1526451086143392,-3.3779484249870713,0.055906815789750416,1.6198005134774194
2015-08-08 20:48:46.857599,0.0007828000202271245,4.662407915094886,1.1526433632850872,-2.624633622514243,0.05590681730088209,1.582666546226591
2015-08-09 21:10:42.397823,0.0007811999900635216,4.66197211023459,1.1526416179558352,-2.6049158870045854,0.05590681805820558,1.5458642754586072
2015-08-10 21:33:46.848959,0.0007793999919484191,4.661217072602324,1.1526416179558352,-2.5206959845901062,0.05590681838323432,1.5090298664441908
2015-08-12 05:20:48.129792,0.000778099849598863,4.657936597868344,1.1526398726265832,-2.7564019357142593,0.05590682315229022,1.4610231120177988
2015-08-13 07:38:32.231904,0.0007763999744779155,4.65856488608739,1.1526381272973312,-2.5488490912257182,0.05590682423186904,1.4213015958309245
2015-08-14 13:09:09.367775,0.0007750994993725435,4.655543224148595,1.1526363819680792,-4.124561739245016,0.05590682531026491,1.376726731868728
2015-08-15 13:29:43.340352,0.0007739998910181443,4.6550515125649135,1.1526363819680792,-4.180750634066061,0.05590682799883922,1.3399526820611305
2015-08-16 17:49:25.177727,0.0007729001019553517,4.652273670698552,1.1526346366388271,-3.4370105887935862,0.05590683101762892,1.2971652042390849
2015-08-17 20:20:16.045152,0.0007716000903561411,4.650664108748892,1.1526346366388271,-2.4943790054512873,0.05590682959605661,1.2571127588690145
2015-08-18 20:32:31.570944,0.0007707999232072401,4.650060244757861,1.1526346366388271,-3.014710228323467,0.05590683110945375,1.2205507097923347
2015-08-19 20:36:01.236960,0.0007699999790286653,4.648834195682615,1.1526346366388271,-4.024221841220569,0.05590683080920447,1.1842101343312146
2015-08-20 23:02:58.081344,0.0007692999746864308,4.647238443191465,1.1526346366388271,-3.2995794724860765,0.05590683011948286,1.1442567037453777
2015-08-22 21:56:18.540672,0.0007688999962108681,4.63814399628671,1.1526346366388271,-3.14464432853896,0.05590683159159657,1.0734383598165902
2015-08-23 22:24:17.759232,0.0007680000078853888,4.643299959603559,1.1526346366388271,-2.7917512314895285,0.05590683244679343,1.0364676813095048
2015-08-24 23:00:59.791967,0.0007678000333996517,4.64201134757461,1.1526346366388271,-1.9454628691839968,0.05590683198954953,0.999289285872327
2015-08-26 11:51:15.538176,0.0007678994347893851,4.636064998001638,1.1526363819680792,-4.081190396500711,0.055906837421358796,0.9436498689903492
2015-08-27 22:14:11.181983,0.0007678001928034444,4.634414069077093,1.1526398726265832,-1.8887639332078132,0.055906836667128354,0.8917120762125458
2015-08-28 22:36:00.751104,0.0007678999677081554,4.636099605237102,1.1526433632850872,-1.8766955691878717,0.0559068381288706,0.8549050079869392
2015-08-29 04:01:45.232031,0.0007673999614355018,4.641319568497818,1.1526451086143392,-2.527181020967854,0.05590683922869384,0.8466955801554839
2015-08-30 04:31:57.058176,0.0007676000027858385,4.635014973073502,1.1526451086143392,-2.039312428189194,0.055906839251141184,0.8096911597854765
2015-08-31 04:45:39.136032,0.000768700039769156,4.633117152439978,1.152646853943591,-2.477721363266266,0.05590683890475502,0.7730932648042359
2015-09-01 12:17:01.126176,0.0007694000678202815,4.629187650455176,1.152648599272843,-3.5876216232559885,0.055906840289067644,0.7254807339652284
2015-09-02 12:38:49.794144,0.0007693000223316653,4.630251349401687,1.1526520899313473,-3.575769533946814,0.05590684063388621,0.6886739658674638
2015-09-03 18:49:35.005152,0.0007697999875966293,4.627673573610782,1.152653835260599,-2.9089574332127515,0.05590684080123247,0.6430902543415297
2015-09-04 20:58:58.231776,0.0007707999685478684,4.627962617911107,1.152657325919103,-3.1675691639231016,0.05590684161134927,0.6035787856911826
2015-09-05 21:48:54.081792,0.0007718000953017504,4.627113114792016,1.1526608165776069,-1.5823165097943575,0.05590684376900246,0.5660697224406074
2015-09-06 03:15:08.443296,0.0007723999526619295,4.6325736997847375,1.1526643072361111,-2.205222674277886,0.055906843850753604,0.5578471172362528
2015-09-07 12:38:32.712864,0.0007726998050965039,4.623518601119454,1.1526660525653631,-3.331870870305206,0.05590684461521316,0.5074272663650989
2015-09-08 12:58:06.030911,0.0007715999770507339,4.625733161725677,1.152671288553119,-3.4475273698893645,0.055906725867904725,0.47067979627786394
2015-09-09 13:21:03.214080,0.0007734000025080551,4.624914873776924,1.1526730338823712,-3.370184048038979,0.05590671556297623,0.43385526814317543
2015-09-10 19:23:33.081792,0.0007747000056485903,4.622068032871796,1.152676524540875,-3.164709348384537,0.055906714567803606,0.388484261245028
2015-09-11 20:10:29.778815,0.0007759999140088866,4.624148471905059,1.152680015199379,-1.7494509707291286,0.055906714674147616,0.35105231091734646
2015-09-12 22:05:18.256416,0.0007769000128077648,4.623294412147051,1.152681760528631,-2.821868788047242,0.055906718266719065,0.31191607314945896
2015-09-13 03:28:52.766688,0.0007780999791760904,4.629863192342245,1.152685251187135,-3.5948183681625854,0.05590671777326878,0.30376149247360257
2015-09-14 03:54:25.635743,0.0007782000004527082,4.6237414367090635,1.152685251187135,-3.367152077326617,0.05590671703213615,0.26687991042987036
2015-09-15 04:15:33.295679,0.0007797999969275876,4.623662411795528,1.152686996516387,-3.392543056678104,0.05590671902417397,0.23009851606447004
2015-09-16 12:08:00.422880,0.0007808999677045435,4.620797458395765,1.152688741845639,-3.3253711680726177,0.05590672132093016,0.18196178932749674
2015-09-17 18:09:44.256672,0.0007821999745170387,4.620823199516358,1.152690487174891,-3.165640843719257,0.0559067228541511,0.13660859323782926
2015-09-18 20:33:42.127775,0.0007834000927629735,4.621401310169598,1.1526922325041429,-2.6100559470704554,0.05590672840405296,0.09673640576375989
2015-09-19 20:52:51.181247,0.0007852998702475815,4.6222217172189435,1.152693977833395,-2.746811521453001,0.05590672970768626,0.06000540274269121
2015-09-20 21:14:43.230911,0.0007865999331344136,4.62233394891495,1.1526957231626471,-2.731037835970431,0.05590673116952198,0.023210219126217065
2015-09-21 21:38:48.130079,0.0007880999521500162,4.622976329443806,1.1526957231626471,-2.5920388986520613,0.05590673631244563,-0.013642283391149099
2015-09-22 22:01:10.254720,0.0007887999815342659,4.623722210099524,1.1526957231626471,-2.548883885216064,0.05590673274748048,6.232733505100531
2015-09-23 05:21:41.378112,0.000790299926939587,4.629320748791275,1.1526957231626471,-3.068576059664828,0.0559067346190424,6.221637150525769
2015-09-24 10:52:11.671103,0.0007904997766527001,4.621833065098755,1.1526957231626471,-4.646376483618823,0.05590673650833646,6.1770805783908855
2015-09-25 13:37:23.885183,0.0007926001340916809,4.622401289792416,1.152693977833395,-2.903809818610746,0.05590673725685934,6.136673167258178
2015-09-26 19:42:14.357663,0.0007941999981662262,4.621503918060486,1.1526922325041429,-2.5692894821941703,0.05590673763510088,6.091243059854949
2015-09-27 20:02:26.079647,0.0007955998942610033,4.623958706603314,1.152688741845639,-2.64929066960104,0.055906741085986124,6.054484769536254
2015-09-28 20:26:44.605823,0.0007967999586136137,4.624186058137102,1.152686996516387,-2.497184603592153,0.05590674205577192,6.017624475083831
2015-09-29 20:48:46.365119,0.0007981999050597762,4.624704691325118,1.152686996516387,-2.4727523797747253,0.05590674460436112,5.980820480045157
2015-09-30 20:47:17.405087,0.0007992993440713858,4.62525279870711,1.152685251187135,-3.762328878420888,0.055906746718230774,5.944610002111111
2015-10-01 04:11:04.195967,0.000800099848679237,4.631130986389312,1.1526835058578828,-4.100044368798802,0.055906748173628305,5.93343058251978
2015-10-02 04:42:10.547423,0.0008003000643559642,4.625527995616485,1.1526835058578828,-3.562230521756266,0.055906751739686684,5.896407554994232
2015-10-03 12:45:40.971744,0.0008016000994819578,4.62388382260219,1.152680015199379,-2.8784104867433022,0.05590675114605991,5.847989987128282
2015-10-04 12:57:40.154975,0.0008032998089308493,4.627529300152481,1.152678269870127,-3.4183396749651287,0.05590675249542831,5.8114369466877385
2015-10-05 13:45:16.507871,0.0008040001879233345,4.627720403752086,1.1526747792116232,-1.9641973705561249,0.05590675339414267,5.773989580687986
2015-10-06 19:33:40.231008,0.0008050998841829664,4.626527142668448,1.152671288553119,-2.5484233319084773,0.055906754430021584,5.72897359098097
2015-10-07 19:55:32.131199,0.0008062999407529172,4.629225706523235,1.1526677978946152,-2.5353312568611663,0.05590675576684274,5.692169978725925
2015-10-08 20:18:12.183840,0.0008068999607481532,4.629860683642364,1.1526643072361111,-2.4753220400223874,0.05590675634043457,5.655347478113843
2015-10-09 20:39:43.158816,0.000807699918949521,4.63024428015086,1.1526625619068591,-2.479400004411694,0.05590675859212098,5.618555092960294
2015-10-10 21:09:22.309343,0.0008084000027304682,4.631483237698345,1.152659071248355,-2.0296292145584367,0.05590676166670137,5.581558496034168
2015-10-11 21:01:39.456767,0.0008088992296714792,4.632978095744544,1.152655580589851,-3.66836825956549,0.05590676478020924,5.545499367986852
2015-10-12 04:40:10.759007,0.0008094001198607777,4.639406425308636,1.152653835260599,-3.1827722421270153,0.05590676256286427,5.533949144059825
2015-10-13 05:02:47.023871,0.0008093999499540992,4.633865115603104,1.1526520899313473,-3.1201029932915603,0.055906763209744546,5.49713569017494
2015-10-14 05:20:10.248575,0.0008098998980308203,4.635356590200301,1.1526503446020953,-3.356030095388192,0.05590676506811997,5.460445636431014
2015-10-15 09:44:47.884127,0.0008102001696495714,4.634456144585069,1.152646853943591,-2.3387532321122144,0.05590676959598206,5.417534393694127
2015-10-16 11:52:39.784224,0.0008107999504707612,4.636598589602753,1.1526451086143392,-2.6843860288258377,0.0559067678121249,5.37806202843879
2015-10-17 12:33:34.104959,0.0008110000343881166,4.638430213633712,1.1526416179558352,-1.6063095566952112,0.05590677019151862,5.340777918033959
2015-10-18 12:51:50.916671,0.0008110999596569573,4.640085001981702,1.1526398726265832,-1.7924770161153702,0.05590677177517111,5.304065214877448
2015-10-19 20:17:24.079775,0.0008110999499015181,4.640144431433854,1.1526363819680792,-3.231403253555179,0.0559067708174318,5.256598351804371
2015-10-20 20:36:00.677088,0.0008109998627174721,4.644253704741179,1.1526346366388271,-3.401593098212791,0.05590677613946712,5.219872264990891
2015-10-21 19:00:10.141920,0.0008107998115159885,4.645912542200711,1.1526328913095751,-3.6823783658724762,0.055906778302505955,5.186029195599492
2015-10-22 06:01:32.553407,0.0008104997248818007,4.651213719940485,1.1526328913095751,-4.425516197933471,0.05590678010787202,5.169371680166915
2015-10-23 12:26:15.156672,0.0008107003422096908,4.644324951630716,1.1526328913095751,-2.9745227333864577,0.05590678258967987,5.123442197770813
2015-10-24 12:49:26.081759,0.0008098999150577997,4.648475631829573,1.1526311459803231,-2.889225009780681,0.05590678458739753,5.086600486612251
2015-10-25 19:06:28.229184,0.0008092001417097889,4.647368156742254,1.1526311459803231,-1.872877743652662,0.05590678728917524,5.040855934515223
2015-10-26 22:31:15.370176,0.0008083995508407449,4.649840381778044,1.1526311459803231,-4.20323414175357,0.055906786337885685,4.9994460913773775
2015-10-27 03:57:15.501599,0.0008065999781556022,4.65937247829042,1.1526311459803231,-4.8434715228772065,0.05590678684143816,4.991227900807828
2015-10-28 04:46:32.564064,0.0008061000320664774,4.6536034341880566,1.1526311459803231,-3.289506000524902,0.055906786481555365,4.953741823224051
2015-10-29 05:09:06.681887,0.0008059999913463609,4.653666078268054,1.1526311459803231,-3.2343844549604572,0.055906789151618584,4.916919299660187
2015-10-30 11:25:03.795167,0.0008050999978670854,4.652953618171738,1.1526311459803231,-2.2790086854960414,0.055906788538185086,4.871204044969291
2015-10-31 11:36:08.081568,0.0008034999760743705,4.6564622385448375,1.1526311459803231,-2.869870230824599,0.05590678992163321,4.834668552117135
2015-11-01 11:57:59.131583,0.0008018999572264096,4.65803653741293,1.1526328913095751,-2.8563832197734342,0.05590679203174568,4.797865909427303
2015-11-02 12:21:46.081152,0.0008009999752677046,4.65903446775059,1.1526346366388271,-2.7343766325995666,0.05590679168202699,4.761013680856671
2015-11-03 12:46:20.743392,0.0007997999616230004,4.660289970320144,1.1526363819680792,-2.568171514660115,0.05590679626897528,4.724141178860655
2015-11-04 13:07:24.280319,0.0007980999029621777,4.661413718064322,1.1526381272973312,-2.5984823809852067,0.05590679776422353,4.687358055793593
2015-11-05 20:41:47.484960,0.0007965996038405962,4.660277888762019,1.1526416179558352,-3.542470211128906,0.05590679978188964,4.639669672654268
2015-11-06 20:52:41.881152,0.0007946998219811318,4.663709570286908,1.1526433632850872,-4.142447566208055,0.0559068018170086,4.603141803509946
2015-11-07 21:15:11.820672,0.0007926999891668196,4.665244367708116,1.1526451086143392,-4.092681577806436,0.05590680090161508,4.5663256913468135
2015-11-08 21:46:57.610272,0.0007912000037996584,4.666237301291747,1.1526451086143392,-3.5246398775962398,0.05590680212451268,4.529276558448829
2015-11-09 05:17:39.154848,0.0007893999994129299,4.672987978835633,1.152646853943591,-3.4768876049654134,0.05590680306291676,4.517924538641434
2015-11-10 09:37:47.739936,0.0007892000275734821,4.666132156351092,1.152646853943591,-2.704207319616941,0.0559068046364613,4.4751327393103235
2015-11-11 11:55:07.497983,0.000787299994355611,4.6679864601288665,1.152648599272843,-2.5205751190081926,0.055906805867349224,4.435424832318218
2015-11-12 15:45:28.988064,0.0007855000366006255,4.668706754372183,1.1526503446020953,-3.420030538177561,0.05590680410106023,4.393377475449692
2015-11-13 19:39:16.557696,0.0007831998288531262,4.670199139664118,1.1526520899313473,-4.128296411328391,0.05590680889512005,4.351242721751086
2015-11-14 20:19:55.584767,0.000780800186598602,4.672494911192991,1.1526520899313473,-3.0648871494882366,0.055906810389610456,4.313969559394261
