,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2020-07-30 04:20:55.092480,0.00016260051305288993,1.5296680350611722,1.7213466827426755,-1.527252581929515,0.062290382405636696,4.857066611293231
2020-07-31 03:54:44.314560,0.00016340004512377225,1.5115205625540753,1.7213449374134235,-1.5089519180621878,0.062290373040795766,4.873959232343296
2020-08-01 03:28:33.461472,0.00015810003317252023,1.481670385133607,1.7213449374134235,-1.4793039734950657,0.062290292283735664,4.890850462838819
2020-08-02 04:43:21.835200,0.00015880010103397606,1.4719723660827513,1.7213431920841713,-1.4695974681337507,0.06229029609959543,4.908947813034035
2020-08-03 02:36:11.750111,0.000157500709978413,1.4543634500797824,1.7213431920841713,-1.4519929512493874,0.06229030365671558,4.924632643132043
2020-08-04 03:51:00.110016,0.000156800951372712,1.436951898991938,1.7213414467549195,-1.4345818931190113,0.0622903078491572,4.942730201679182
2020-08-05 10:08:46.133952,0.0001561009875974235,1.4120572741990294,1.7213397014256675,-1.409691663865706,0.06229031043087121,4.96444596647162
2020-08-06 04:39:37.579680,0.0001542005682091133,1.438459611493797,1.7213397014256675,-1.436107080672075,0.062290311139323436,4.977719571243976
2020-08-07 04:13:26.694624,0.0001539009485524982,1.4152525985902473,1.7213379560964155,-1.4128929565603974,0.062290319879517345,4.994609519090853
2020-08-08 07:09:14.249375,0.00015230102864836824,1.396468982271959,1.7213344654379117,-1.3941156603285219,0.06229032367398302,5.013911035979101
2020-08-09 10:05:01.800672,0.00015010078813474441,1.3876829039658947,1.7213327201086597,-1.3853333562866164,0.06229032532910262,5.033214156230736
2020-08-10 06:16:52.460256,0.00014980052128673658,1.3915557852298255,1.7213309747794074,-1.38920714868983,0.062290327225728304,5.047692680804072
2020-08-11 04:09:42.338880,0.00014880054572493547,1.3815190820461558,1.7213292294501554,-1.3791721028115935,0.06229033001547023,5.063376156428665
2020-08-12 03:43:31.437408,0.00014740045066015232,1.3648693720644016,1.7213274841209034,-1.3625264796798415,0.062290331097475254,5.080265626286974
2020-08-13 03:17:20.532479,0.0001455002959549966,1.3556349342430818,1.7213274841209034,-1.353298187465267,0.062290331417682886,5.0971551771684735
2020-08-14 11:16:05.731391,0.0001445004885862587,1.3258354936531538,1.7213257387916516,-1.3235009145499887,0.06229033551692662,5.1200733281348985
2020-08-15 02:24:58.715712,0.00014080026768432534,1.348258339957679,1.7213257387916516,-1.3459296381855532,0.0622903361127448,5.130931916534851
2020-08-16 10:23:43.903391,0.00013820062625996744,1.3061460114412187,1.7213239934623996,-1.3038301019158887,0.06229033962124569,5.153850422288385
2020-08-17 09:57:32.987231,0.00013560062172084244,1.3086130801254832,1.7213222481331476,-1.3062915362737169,0.06229034494380703,5.170739426389955
2020-08-18 11:12:21.293568,0.00013430087582543096,1.2949580584524967,1.7213222481331476,-1.2926326280267544,0.06229035024470275,5.188833315852541
2020-08-19 10:46:10.367039,0.00013250079637140512,1.2853768737306235,1.7213187574746436,-1.2830674511956124,0.06229035084694082,5.205720673230753
2020-08-20 01:55:03.341855,0.00012990049888365958,1.2951313403732096,1.7213170121453916,-1.2928232314353973,0.0622903525345043,5.216578093305534
2020-08-21 03:09:51.628320,0.00012810076772997418,1.2695331910006045,1.7213152668161396,-1.2672337267208382,0.062290355202284445,5.234670064441743
2020-08-22 11:08:36.780576,0.00012670110642218758,1.2506615135050079,1.7213135214868875,-1.2483689250854377,0.06229036140447585,5.257587730158776
2020-08-23 10:42:25.833311,0.00012310071290967138,1.2598261856741026,1.7213100308283837,-1.2575432335625978,0.06229036282618957,5.2744752053533075
2020-08-24 10:16:14.883456,0.00012080059244781959,1.2549967234390116,1.7213065401698795,-1.2527162005803163,0.062290365570149504,5.291360878462742
2020-08-25 04:47:06.273024,0.00011930037816740433,1.263520747843254,1.7213047948406277,-1.261245382767381,0.06229036780794056,5.304628919800402
2020-08-26 11:04:52.188096,0.00011700079667895302,1.2341368491598723,1.7213030495113757,-1.2318583360396307,0.06229037482137936,5.3263382597899955
2020-08-27 03:54:44.357759,0.00011360034222374379,1.2547424698640022,1.7212995588528717,-1.2524745859438333,0.0622903743416901,5.33840070765892
2020-08-28 10:12:30.272832,0.00011060049089615008,1.2247084762789235,1.7212978135236194,-1.2224407019089565,0.06229037643333386,5.360109632841047
2020-08-29 03:02:22.446815,0.00010800020602040178,1.251161177558721,1.7212978135236194,-1.248897765962778,0.06229037573814074,5.3721709461006
2020-08-30 02:36:11.483136,0.00010660039450884796,1.2323817885209818,1.7212960681943676,-1.2301278238552387,0.062290378480165574,5.389056267955849
2020-08-31 10:34:56.606015,0.00010450086297507603,1.2142692612537962,1.7212960681943676,-1.2120107500887638,0.062290384312468,5.411971695804325
2020-09-01 01:43:49.555776,0.00010240037685808576,1.2566437787374176,1.7212943228651156,-1.2543907087886863,0.062290383965380516,5.42282727027681
2020-09-02 02:58:37.802495,0.00010200071736250412,1.2399526960883993,1.7212925775358636,-1.2377002123279066,0.06229038804736713,5.440916419546228
2020-09-03 04:13:26.037120,9.990093251297198e-05,1.2415090934317412,1.7212908322066116,-1.239267298428281,0.0622903933384204,5.45900480450543
2020-09-04 10:31:11.913311,9.690117628163096e-05,1.2418092064292596,1.7212890868773598,-1.239572467047,0.062290398261204846,5.480712388584119
2020-09-05 03:21:04.062240,9.380054252370908e-05,1.2838438833515242,1.7212855962188556,-1.281609486966727,0.062290398851355094,5.492773975886148
2020-09-06 04:35:52.285631,9.280088427739544e-05,1.2686448344055083,1.7212838508896036,-1.2664109288862102,0.06229040445295285,5.510861199488729
2020-09-07 04:09:41.284799,9.100084621966532e-05,1.2797825126038838,1.7212786149018477,-1.2775566530459619,0.06229040827353583,5.527745178540047
2020-09-08 10:27:27.133344,8.900101129569776e-05,1.2793898681161802,1.7212751242433435,-1.277169749061935,0.06229041257566631,5.549448442845671
2020-09-09 04:58:18.485759,8.620049155240386e-05,1.3212163905492895,1.7212733789140917,-1.3189927296971904,0.06229041421584439,5.562715003844122
2020-09-10 04:32:07.479744,8.51005830925562e-05,1.3238565708176842,1.7212698882555877,-1.321632721920567,0.06229041712122385,5.57959619824544
2020-09-11 10:49:53.321376,8.230059079633877e-05,1.3235354676598199,1.7212681429263357,-1.3213253803276457,0.06229041751421635,5.601299433211834
2020-09-12 01:58:46.240031,7.890021235471063e-05,1.3838426401520822,1.7212663975970839,-1.3816336850797217,0.0622904174439634,5.612151614309676
2020-09-13 04:54:33.652223,7.76003851404285e-05,1.3698360069308584,1.7212646522678317,-1.3676314475002913,0.06229042027154037,5.6314433143000135
2020-09-14 11:12:19.491264,7.670068956989174e-05,1.3974670365861952,1.7212629069385796,-1.3952556856837406,0.062290426173065606,5.653147185850843
2020-09-15 04:02:11.619455,7.640053853266059e-05,1.4575672415682115,1.7212611616093276,-1.4553578369337794,0.06229042884283577,5.665207080845543
2020-09-16 10:19:57.448127,7.570098432225043e-05,1.4540868823668383,1.7212594162800758,-1.4518757520412446,0.06229043291981923,5.68690833797707
2020-09-17 09:53:46.418784,7.45007477864578e-05,1.5081064561013608,1.7212576709508238,-1.5059038550429014,0.06229043427448258,5.703788982415259
2020-09-18 02:43:38.540064,7.33006735831441e-05,1.5490133448958778,1.7212541802923198,-1.5468058157295443,0.06229043850167382,5.715845511228829
2020-09-19 03:58:26.714207,7.260103485443395e-05,1.5502440391001664,1.7212541802923198,-1.5480425288830597,0.062290441855388345,5.733929951172818
2020-09-20 10:16:12.514367,7.140112466499301e-05,1.568293302070132,1.7212506896338158,-1.566099647054629,0.06229044548465303,5.755631177281174
2020-09-21 11:31:00.676416,7.090081989867662e-05,1.6166793672482598,1.7212471989753118,-1.6144843354602028,0.06229044837896485,5.773713900702985
2020-09-22 11:04:49.620288,7.130081964016299e-05,1.6468135726292008,1.721243708316808,-1.6446210182117929,0.06229045326319984,5.790593129581066
2020-09-23 10:38:38.559840,7.070070668549088e-05,1.6810217326677601,1.7212402176583037,-1.6788302567767373,0.06229045576282184,5.80747007554544
2020-09-24 10:12:27.501984,7.090058038319904e-05,1.715156583999062,1.7212367269998,-1.7129602179104308,0.06229045864818943,5.824347023141593
2020-09-25 11:27:15.653663,7.110052970582817e-05,1.7407188077954796,1.721234981670548,-1.7385221623659657,0.06229046060027444,5.842429552738054
2020-09-26 11:01:04.586304,7.210051651070383e-05,1.7750210847999681,1.7212332363412959,-1.772827564796426,0.06229046257501164,5.859307325298234
2020-09-27 10:34:53.520671,7.270056945664488e-05,1.805030123867643,1.7212314910120439,-1.802830429313195,0.06229046595394889,5.876182721864212
2020-09-28 01:43:46.405631,7.370034329163088e-05,1.8514702919320118,1.7212314910120439,-1.849270312508934,0.0622904670011167,5.88703324957869
2020-09-29 02:58:34.540895,7.450066289237689e-05,1.847935653054414,1.7212297456827919,-1.845738469510259,0.06229047067905583,5.9051141767329725
2020-09-30 10:57:19.503935,7.520120901266243e-05,1.858352567431333,1.7212280003535398,-1.8561531587200486,0.062290478118388094,5.928016917761013
2020-10-01 10:31:08.413247,7.750103182898384e-05,1.9089989385300667,1.7212262550242878,-1.9067998592120796,0.06229048288240017,5.944892265842131
2020-10-02 03:21:00.492192,7.900074982100206e-05,1.9469954820196498,1.7212245096950358,-1.9447898601339642,0.062290486648174416,5.956948182947507
2020-10-03 04:35:48.610176,7.900118155954997e-05,1.9465023169520372,1.721221019036532,-1.944290398475478,0.062290491850580124,5.975027544761015
2020-10-04 10:53:34.334304,8.220142798339038e-05,1.951378980265998,1.7212175283780278,-1.949171617097023,0.06229049644551489,5.99672274677427
2020-10-05 03:43:26.400287,8.340069278899126e-05,2.0081353783711835,1.721212292390272,-2.005928191834241,0.062290497343054405,6.008776510813483
2020-10-06 04:58:14.488896,8.340086828113478e-05,2.007448124515742,1.721208801731768,-2.005251796903484,0.06229049993071009,6.02685538441155
2020-10-07 04:32:03.375744,8.45009945139496e-05,2.028690097840202,1.721205311073264,-2.026478252256993,0.06229050791285515,6.043727940174729
2020-10-08 10:49:49.590623,8.67011517489686e-05,2.024415699021957,1.721203565744012,-2.021672751873446,0.06229051098542364,6.065422252620217
2020-10-09 10:23:38.943168,8.670080772821295e-05,2.002208329004733,1.721495035729095,-2.0000030677056353,0.062290128010111086,6.082361507289959
2020-10-10 03:13:31.335743,8.960050404640787e-05,2.028089271786115,1.721493290399843,-2.0258744185436104,0.06229013308052488,6.094438581083269
2020-10-11 04:28:19.930655,9.130074996951322e-05,2.0153889866163603,1.721493290399843,-2.0131617029281994,0.06229013763486866,6.112551692290442
2020-10-12 10:46:06.230208,9.540084546523035e-05,2.003458021441115,1.7214915450705912,-2.001231159080449,0.062290140375560514,6.134286773873021
2020-10-13 03:35:58.617600,9.770045172153998e-05,2.042262873535541,1.721489799741339,-2.0400305522931967,0.06229014213506448,6.146361851787818
2020-10-14 09:53:44.912832,9.97008649911882e-05,2.016215991329834,1.721488054412087,-2.0139771608063457,0.06229014692907016,6.168095051459069
2020-10-15 11:08:33.485280,0.0001033009812365538,2.0248658557678487,1.721484563753583,-2.022620075515844,0.06229015274787573,6.186205296270315
2020-10-16 03:58:25.863168,0.00010420069751097735,2.0499290547544047,1.7214828184243312,-2.0476867895776767,0.062290154296610396,6.198281354417253
2020-10-17 03:32:15.184608,0.00010480096331094608,2.0398019952639963,1.7214810730950791,-2.037562915691675,0.0622901580013191,6.215183011675149
2020-10-18 11:31:00.691104,0.00010650141265293995,2.0217969061545746,1.721477582436575,-2.0195431639273087,0.062290165162544896,6.238122694672649
2020-10-19 04:20:53.056032,0.00010970079236664326,2.046350928904592,1.721475837107323,-2.0440973707685774,0.06229016758414099,6.250195621013494
2020-10-20 03:54:42.361919,0.00011060104839451995,2.0317885392768895,1.721472346448819,-2.02953606366588,0.06229017127397443,6.267098608945992
2020-10-21 05:09:30.891168,0.00011280098645736308,2.024623292192463,1.7214688557903153,-2.022375429237586,0.06229017490540445,0.0020219230264872934
2020-10-22 04:43:20.185824,0.0001157009338905444,2.020816155142717,1.721465365131811,-2.01855059932564,0.06229018181109675,0.01892383366573699
2020-10-23 11:01:06.411071,0.00011870121733265606,1.9953643888035655,1.721463619802559,-1.993094828296492,0.062290187757767325,0.040652465435855475
2020-10-24 03:50:58.753535,0.00012160063705228098,2.0111439834078797,1.7214601291440552,-2.0088692487277235,0.06229019037682844,0.05272568052180382
2020-10-25 10:08:44.973599,0.00012130098689479754,1.986517747982819,1.7214601291440552,-1.9842354797709625,0.06229019373636794,0.07445550680488125
2020-10-26 04:39:36.551519,0.00012490055530099505,2.0012718366631503,1.7214583838148032,-1.998983823114826,0.062290195038056155,0.08773624003544646
2020-10-27 02:32:26.588256,0.00012650069087722477,1.9894263173102122,1.721456638485551,-1.9871410649521293,0.062290197865612296,0.10342884198449781
2020-10-28 10:31:12.020448,0.0001275011223846563,1.9611315798416629,1.721456638485551,-1.9588438695796544,0.06229020272285051,0.1263657151754331
2020-10-29 01:40:05.118815,0.0001268005607292578,1.9916286836516657,1.7214514024977952,-1.9893395291464007,0.06229020462098649,0.13722926126696502
2020-10-30 04:35:52.834271,0.00012720105913108668,1.9622480495440267,1.7214496571685431,-1.959966005598341,0.06229020951676176,0.15654169365487047
2020-10-31 14:15:37.470815,0.00012630177561356504,1.9402544526812062,1.7214461665100393,-1.9379634421891616,0.062290220772092675,0.18068331800813492
2020-11-01 10:27:28.251359,0.00012720106345351522,1.9556402669020603,1.721442675851535,-1.9533427728899575,0.06229022507751277,0.1951696285181387
2020-11-02 03:17:20.563583,0.0001313008744457416,1.9460980529031724,1.7214391851930313,-1.9437934846300085,0.06229022939315694,0.207239769856326
2020-11-03 04:32:09.020255,0.0001328013142524485,1.9197449657970698,1.7214356945345273,-1.9174400746573834,0.06229023516716966,0.22534334186853167
2020-11-04 10:49:55.158239,0.0001341016340373965,1.8983834612075334,1.721432203876023,-1.8960741104130516,0.0622902423537403,0.24706982935837513
2020-11-05 10:23:44.369951,0.00013650106040750354,1.8991574287951818,1.7214269678882672,-1.8968443013023375,0.06229024458837335,0.26396729815295833
2020-11-06 09:57:33.570431,0.00013690088117265152,1.892100432069652,1.7214252225590152,-1.8897935561700123,0.06229024698327736,0.2808653811086779
2020-11-07 02:47:25.853280,0.00013820074784038044,1.8926370031652084,1.7214234772297634,-1.8903202893169135,0.06229025385990341,0.29293593724560163
2020-11-11 02:43:41.823264,0.00013830439825761887,1.7158944096640891,1.7214234772297634,-1.7135650817292474,0.06229027358367849,0.3617283997550333
2020-11-12 10:42:27.127583,0.00014490106163042867,1.8058926307726835,1.7214182412420072,-1.8035590310292644,0.06229027400741915,0.3846616955689337
2020-11-13 10:16:16.294367,0.00014490083418548542,1.8049371627596804,1.7214147505835034,-1.8025994390096969,0.06229027847385165,0.4015554912595202
2020-11-14 03:06:08.546112,0.00014530067845988344,1.8063327638498508,1.7214130052542513,-1.803999117584099,0.06229028275376397,0.4136228836011876
2020-11-15 11:04:53.826239,0.00014630178502090182,1.7629836394358809,1.721409514595747,-1.7606330882867622,0.062290295659224296,0.4365507729784304
2020-11-16 10:38:42.966239,0.0001468013258727946,1.7615063412977674,1.7214077692664953,-1.759162932604596,0.062290298967183154,0.4534468500288473
2020-11-17 10:12:32.101919,0.0001468012768314055,1.7468258949930906,1.7214042786079913,-1.7444797517811672,0.06229030429737898,0.47033950567977445
2020-11-18 11:27:20.452320,0.00014750125214088556,1.7297417112793638,1.7214007879494875,-1.7273971462262727,0.062290308732618656,0.4884406088920293
2020-11-19 02:36:13.455648,0.00014830078443342127,1.73456418372279,1.7213972972909832,-1.732217639437735,0.0622903129770582,0.4993009472519734
2020-11-20 03:51:01.786176,0.0001476012399616587,1.7045332500797798,1.7213955519617312,-1.7021924473107033,0.062290318045230025,0.5174019800755331
2020-11-21 10:08:47.778143,0.00014670133811791038,1.6788595259218428,1.7213938066324794,-1.6765161902593881,0.062290324564212386,0.5391225306164716
2020-11-22 11:23:36.100031,0.0001491010437737256,1.6738827497477609,1.7213920613032274,-1.6715289317235413,0.06229033016783071,0.5572230025564047
2020-11-23 10:57:25.192512,0.00014870102248456664,1.659674270075535,1.7213903159739754,-1.6573221555525475,0.06229033489931498,0.5741152390670599
2020-11-24 10:31:14.280671,0.00014770086521086144,1.646425259083161,1.7213903159739754,-1.6440748740589983,0.06229033652341613,0.5910100265946127
2020-11-25 03:21:06.480576,0.00014730057521991814,1.6478878155369354,1.7213885706447232,-1.645539463272014,0.06229033898486012,0.6030764452825286
2020-11-26 04:35:54.776544,0.00015000099677335034,1.6244718106604898,1.7213885706447232,-1.6221149358604308,0.062290346742935994,0.621174946617762
2020-11-27 10:53:40.718400,0.00014840144036338775,1.5963077574059839,1.7213885706447232,-1.5939566444513016,0.06229035440928894,0.6428955816254558
2020-11-28 10:27:29.774591,0.00014750126820285708,1.5909339000088996,1.7213868253154714,-1.5885839509806585,0.06229036092224099,0.6597895814927901
2020-11-29 10:01:18.820416,0.00014820128478872503,1.5820777424856598,1.7213833346569674,-1.579727929942302,0.062290367590858334,0.6766804913640384
2020-11-30 04:32:10.207392,0.00014750117993793626,1.5756527560568303,1.7213798439984633,-1.5732993501326993,0.06229037546705293,0.6899517861525216
2020-12-01 04:05:59.237664,0.00014560161264329244,1.5490553823025206,1.7213763533399593,-1.5467071993416752,0.06229038294246493,0.7068442454406763
2020-12-02 03:39:48.254975,0.0001447016529364311,1.53740665935093,1.7213728626814553,-1.5350640091821006,0.06229039022990024,0.7237351551356842
2020-12-03 03:13:37.271424,0.00014420161938875187,1.526737045000978,1.7213693720229515,-1.524384823873259,0.06229039789558178,0.7406260675934278
2020-12-04 11:12:22.340735,0.0001442019335692568,1.4949089181983353,1.7213658813644472,-1.4925716439160643,0.06229040377004948,0.7635473717029035
2020-12-05 04:02:14.468928,0.00014350100294522838,1.5081565279935274,1.7213641360351954,-1.505822859229677,0.06229040840270659,0.7756142772833129
2020-12-06 03:36:03.451680,0.0001422013563556176,1.4845828554638907,1.7213623907059434,-1.482245617058152,0.06229041586244493,0.7925034617414944
2020-12-07 04:50:51.639648,0.0001424012761483532,1.471989373079995,1.7213606453766914,-1.4696509469446069,0.06229042116899895,0.810599207812587
2020-12-08 04:24:40.605119,0.00014250115791768008,1.4648586020241379,1.7213606453766914,-1.4625210225266851,0.06229042729462153,0.8274901416061735
2020-12-09 03:58:29.568864,0.00014190113068418835,1.4531976804602522,1.7213571547181874,-1.4508581840669637,0.06229043267226769,0.8443793071023024
2020-12-10 03:32:18.526559,0.0001393010943779128,1.4378613678004117,1.7213571547181874,-1.4355258252790213,0.06229043669772239,0.8612688596433913
2020-12-11 03:06:07.480800,0.00013940106242134765,1.4304976332637842,1.7213554093889356,-1.4281605207454966,0.062290441689943965,0.8781582189435851
2020-12-12 04:20:55.640256,0.0001391012068928848,1.416942209403114,1.7213519187304314,-1.4146041606832949,0.06229044694580201,0.8962519566983734
2020-12-13 03:54:44.579807,0.00013800114545297796,1.4079141756695381,1.7213501734011794,-1.405582390315221,0.06229045062407359,0.9131410179232914
2020-12-14 10:12:30.347135,0.00013630139030174892,1.3854220930482617,1.7213484280719276,-1.3831020381866246,0.06229045519945343,0.9348555392031742
2020-12-15 11:27:18.483263,0.00013370129342686374,1.3799421231435338,1.7213466827426755,-1.3776191041391854,0.06229046177357578,0.9529501032006723
2020-12-16 04:17:10.566527,0.0001328009180055412,1.388723383964549,1.7213431920841713,-1.3864050815557176,0.06229046545989338,0.9650122677490598
2020-12-17 03:50:59.709983,0.00013100121393026015,1.3652743485999086,1.7213397014256675,-1.3627230769892291,0.06229046983475414,0.9819006407573792
2020-12-18 05:05:48.127775,0.00013560116746684663,1.3801036072534099,1.7213344654379117,-1.3777306770484525,0.062290300044187306,0.9999869608578026
2020-12-19 11:23:34.219968,0.00013350126330468037,1.356425306385032,1.7213327201086597,-1.3540900177152677,0.06229028185796944,1.0217007976466783
2020-12-20 04:13:26.484671,0.00012419882029090856,1.3394041611070422,1.7213397014256675,-1.3371303233678002,0.062290249345594684,1.0337621952473948
2020-12-21 10:31:12.565632,0.00011999974177198105,1.2447473957194395,1.7213397014256675,-1.242486686559352,0.06229026149688724,1.0554756474189406
2020-12-22 10:05:01.727232,0.00012080010834263428,1.2857365447180114,1.7213292294501554,-1.283467384943613,0.06229027236162723,1.0723632605831752
2020-12-23 11:19:50.109600,0.00011810047704968343,1.2664282052922557,1.7213292294501554,-1.2641577758290516,0.06229028089308704,1.0904554586992659
2020-12-24 19:18:35.384543,0.00011830130528592704,1.259905916634712,1.7213257387916516,-1.2576282180633305,0.062290294584626336,1.1133715571454152
2020-12-25 03:43:31.508255,0.00011580033636273879,1.306316196399958,1.7213239934623996,-1.3040341696556261,0.06229029650575592,1.1194039180256403
2020-12-26 10:01:17.555520,0.00011480122915431158,1.258719824749753,1.7213239934623996,-1.2564377750048905,0.06229030203568647,1.1411132374732076
2020-12-27 11:16:05.918879,0.00011250100081477683,1.2626758996783167,1.7213222481331476,-1.2604044983498373,0.06229030443043417,1.1592066468833895
2020-12-28 04:05:58.155935,0.00011050077368934554,1.2768527748549858,1.7213187574746436,-1.2745838443394621,0.06229030860102563,1.171266313506936
2020-12-29 10:23:44.172960,0.00010900141964206533,1.2500667695276262,1.7213152668161396,-1.2478064708205183,0.06229031527630213,1.1929744509698341
2020-12-30 03:13:36.399647,0.0001061008494367754,1.2766758836008527,1.7213117761576358,-1.2744159683804739,0.06229031977449027,1.2050361367199254
2020-12-31 04:28:24.731904,0.00010500137693624297,1.2606701812876295,1.7213082854991315,-1.2584140941872448,0.06229032698514759,1.2231259277712065
2021-01-01 10:46:10.716096,0.00010110174139035318,1.2347004906529657,1.7213047948406277,-1.2324587788008046,0.06229033413850324,1.2448336730200709
2021-01-02 10:19:59.806848,9.730119341293574e-05,1.2462235456554036,1.7213013041821237,-1.2439887507253715,0.062290337167485436,1.261717927579042
2021-01-03 09:53:48.892415,9.550114668489861e-05,1.247343893363528,1.7212995588528717,-1.2451113818437767,0.062290343141174064,1.2786020511732648
2021-01-04 04:24:40.314816,9.30008820646569e-05,1.2575361047213878,1.7212960681943676,-1.2553021479886866,0.062290347210337056,1.2918666194053554
2021-01-05 10:42:26.272224,9.1001246943263e-05,1.2361078420287754,1.7212943228651156,-1.2338820819045537,0.062290351155346896,1.3135737206979716
2021-01-06 10:16:15.343968,8.820069221673584e-05,1.2597192857546793,1.7212908322066116,-1.257501082855919,0.062290351697423814,1.3304548145536608
2021-01-07 11:31:03.627840,8.470073931016174e-05,1.2560336119218127,1.7212890868773598,-1.2538244038461386,0.0622903561845486,1.3485430078106495
2021-01-08 04:20:55.819968,8.310063046081532e-05,1.2863276148486553,1.7212873415481078,-1.2841063943198687,0.06229036207960086,1.360602382773133
2021-01-09 03:54:44.884799,8.140082420475451e-05,1.282854770691974,1.7212838508896036,-1.280639123863831,0.062290364532571675,1.3774854309100042
2021-01-10 10:12:30.825791,7.970087734043363e-05,1.287749051779362,1.7212821055603518,-1.2855324061390707,0.062290366468587585,1.3991891074434597
2021-01-11 11:27:19.106207,7.760074694763944e-05,1.3196603789503047,1.7212786149018477,-1.317449663301172,0.06229036866575178,1.4172763225179228
2021-01-12 11:01:08.160671,7.570082148036685e-05,1.3359818597445448,1.7212751242433435,-1.3337765969544275,0.06229037179941637,1.4341587929737718
2021-01-13 05:31:59.545920,7.340063670374562e-05,1.3720474018994233,1.7212733789140917,-1.3698600911648597,0.06229037301432443,1.4474223450907702
2021-01-14 03:24:49.267296,7.060096753202667e-05,1.3704512338005226,1.7212698882555877,-1.3683635987442955,0.062290381522696274,1.4630978551144063
2021-01-15 04:39:37.395648,7.68011269586187e-05,1.4758730324255924,1.7212663975970839,-1.4735934538112545,0.062290518202491034,1.481178420249666
2021-01-16 10:57:23.126688,6.770142035938011e-05,1.4251061968160759,1.7212646522678317,-1.4229259123952236,0.062290480803685155,1.5028836504845269
2021-01-17 10:31:12.016992,6.57009836431424e-05,1.4533016148248674,1.7212611616093276,-1.4511251239210399,0.0622904861257723,1.5197656769873127
2021-01-18 10:05:00.909024,6.420120874663089e-05,1.4791198191320614,1.7212559256215718,-1.4769339152754064,0.06229049495245252,1.5366441786585636
2021-01-19 04:35:52.181952,6.460084502914853e-05,1.5350702555548592,1.7212541802923198,-1.5328794836688573,0.062290497683419134,1.5499064379940364
2021-01-20 09:12:38.689632,6.470098846750465e-05,1.541551093574502,1.7212524349630678,-1.5393614024297575,0.062290498850905915,1.5704022142574685
2021-01-21 10:27:26.780832,6.4300626198329e-05,1.5956693447395804,1.7212506896338158,-1.593485076669202,0.06229049839892679,1.5884863494232861
2021-01-22 10:01:15.663360,6.400045331924454e-05,1.6362040981740662,1.7212489443045638,-1.6340219272777006,0.062290499680260666,1.6053657424765602
2021-01-23 14:38:02.158080,6.530063993938187e-05,1.6610460941596787,1.7212454536460597,-1.658862960607495,0.06229050383780911,1.6258591088822552
2021-01-24 10:49:52.618943,6.430057743933646e-05,1.715905203072114,1.721243708316808,-1.7137237487771948,0.062290507705312935,1.6403269782945897
2021-01-25 03:39:44.670239,6.400053966737624e-05,1.7555477422608405,1.7212402176583037,-1.7533640974226365,0.06229051042663137,1.6523845625344296
2021-01-26 09:57:30.352896,6.390093375982849e-05,1.7540752154330452,1.7212384723290517,-1.7518994497684277,0.06229051417544759,1.6740827569114454
2021-01-27 09:31:19.215551,6.500128496115652e-05,1.8058819259699481,1.7212332363412959,-1.8036900818001973,0.06229052552178191,1.6909601868453379
2021-01-28 10:46:07.272192,6.590131544614161e-05,1.8379331084406978,1.7212297456827919,-1.8357489292400082,0.0622905277348026,1.7090424803241717
2021-01-29 03:35:59.308799,7.030089675272016e-05,1.885095703413545,1.7212262550242878,-1.8829004688413296,0.06229053216623088,1.721097070994031
2021-01-30 09:53:44.962080,7.190137586740228e-05,1.8774004024567146,1.7212245096950358,-1.8752095414015724,0.062290535747633394,1.7427943811634194
2021-01-31 19:33:29.006783,7.510161294799614e-05,1.8938134807454372,1.721221019036532,-1.8916192251251402,0.06229054327122605,1.766902377546869
2021-02-01 05:39:24.217344,7.310038059544264e-05,1.9847929406046965,1.7212175283780278,-1.9826031735962033,0.06229054166014557,1.7741382700716688
2021-02-02 10:16:10.642080,7.270092770469215e-05,1.951087099115127,1.7212157830487758,-1.9489081486405704,0.06229054511694905,1.794628452223657
2021-02-03 11:30:58.664160,7.440101786716958e-05,1.982392421659584,1.721212292390272,-1.980197872391411,0.06229055360552897,1.8127094756041393
2021-02-04 11:04:48.011519,7.630078934454544e-05,2.002974490935544,1.72121054706102,-2.0002296736025595,0.06229055497349694,1.8295840420162053
2021-02-05 10:38:37.294944,7.42007840305002e-05,1.9843939687833332,1.721456638485551,-1.9821975709483288,0.06229019098139484,1.8465583541761563
2021-02-06 10:12:26.579232,7.989974861050388e-05,1.9922699158853812,1.7214479118392911,-1.9900706937644994,0.06229018490502912,1.863457403121285
2021-02-07 11:27:15.088608,8.149976472056832e-05,2.004827230951733,1.7214461665100393,-2.0026354289154806,0.06229018573067604,1.8815660373093885
2021-02-08 02:36:08.194751,8.410069488699462e-05,2.030077832603225,1.721442675851535,-2.0278635837473153,0.062290200751861126,1.8924329610837745
2021-02-09 10:34:53.639040,8.340103521825076e-05,2.009658683581497,1.721440930522283,-2.0074477287449444,0.062290200148430945,1.9153677122100385
2021-02-10 10:08:42.910367,8.690062974263305e-05,2.043768313241977,1.7214356945345273,-2.0415572586976856,0.06229020082630055,1.9322673999614595
2021-02-11 11:23:31.407647,8.960080669057511e-05,2.0451308499297904,1.721432203876023,-2.042916728399666,0.062290205309367894,1.9503739864467196
2021-02-12 04:13:23.731967,9.240068729284714e-05,2.0650077051629077,1.7214269678882672,-2.0627910632893327,0.06229021003666211,1.9624466072033602
