,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2019-02-15 20:19:01.565760,0.0007456999245244206,4.7790012188372994,1.1526451086143392,-4.778717181893765,0.05590678457629037,5.200036400264053
2019-02-16 20:40:36.463295,0.0007439999340847214,4.784569688476015,1.1526398726265832,-4.784275727975391,0.05590678685577523,5.1632352692131285
2019-02-17 21:02:11.353920,0.0007428999109272741,4.78519683781311,1.1526363819680792,-4.784903281368289,0.05590678950413091,5.126439947720487
2019-02-18 21:23:46.240223,0.0007418999152199879,4.785736731893811,1.1526328913095751,-4.785444075168843,0.05590679092932426,5.089644626344655
2019-02-19 21:45:21.116160,0.0007405998980414159,4.786243455934757,1.1526294006510713,-4.785952466012255,0.05590679366122939,5.052849306077827
2019-02-20 05:15:04.158432,0.0007399999546946575,4.792161976863754,1.152625909992567,-4.791861455268812,0.055906796049726926,5.041519398635066
2019-02-21 09:21:30.544703,0.0007395998787477549,4.785770140564993,1.152624164663315,-4.785478692069537,0.0559067965610352,4.999072497093121
2019-02-22 13:27:56.924928,0.0007385999291865198,4.785899992573852,1.1526206740048113,-4.785609509283745,0.0559067968789013,4.956615284113199
2019-02-23 13:49:31.786176,0.0007375999403060284,4.787441073928592,1.1526171833463073,-4.787143653575979,0.0559067997343535,4.919817547296918
2019-02-24 19:48:23.918976,0.000736999930166535,4.786207183205995,1.1526136926878032,-4.785909291910237,0.055906802233532116,4.874532934834946
2019-02-25 20:09:58.770719,0.000735899998643365,4.788222727394612,1.1526084567000472,-4.787927465829928,0.055906799361084135,4.837733991562612
2019-02-26 20:31:33.628512,0.0007352999321920697,4.788193610885453,1.1526049660415432,-4.787883009593812,0.05590680647327254,4.800936913533956
2019-02-27 20:53:08.476800,0.0007350999130638395,4.788147065036142,1.1526014753830391,-4.787840699302635,0.055906808134783575,4.76413984915866
2019-02-28 21:14:43.325088,0.0007346999049186732,4.788383265769311,1.1525979847245353,-4.788071483563787,0.055906811313649926,4.727341032855603
2019-03-01 12:14:09.381983,0.0007343999443553877,4.791445212764654,1.1525962393952833,-4.791136528945168,0.055906810627904535,4.704691743779198
2019-03-02 12:35:44.218175,0.0007341998846822522,4.788385294712629,1.1525962393952833,-4.788076580782843,0.05590681576096997,4.667898463167025
2019-03-03 12:57:19.044864,0.0007339998580119792,4.787863722047019,1.1525944940660313,-4.787556849069767,0.05590682068138494,4.631099793500229
2019-03-04 13:18:53.862048,0.0007337998862957852,4.787268870981566,1.1525927487367793,-4.786967765708213,0.055906822023169045,4.594301127938342
2019-03-05 21:10:11.693856,0.0007338998660245158,4.783824929696367,1.1525910034075273,-4.78352471059481,0.055906825764471424,4.546182821294633
2019-03-06 21:31:46.503264,0.0007342998976928902,4.785459262008579,1.1525910034075273,-4.785156185365059,0.05590682897990656,4.509381980541227
2019-03-07 05:01:29.518751,0.0007344999962270911,4.79087059877671,1.1525892580782753,-4.790568766349315,0.05590682378890103,4.49805260217015
2019-03-08 12:52:47.347968,0.0007345999890674211,4.782364525964597,1.1525892580782753,-4.782065987709733,0.05590682468178162,4.449939939967248
2019-03-09 13:14:22.154783,0.0007350000136782796,4.7844176448180145,1.1525892580782753,-4.784120615208511,0.055906824257605944,4.413139150053854
2019-03-10 21:05:39.985728,0.0007358000132744297,4.7815302679589236,1.1525892580782753,-4.781228915612834,0.05590682584461015,4.365020941197161
2019-03-11 13:57:31.778784,0.0007372000086185724,4.785969840369934,1.1525892580782753,-4.785670366183311,0.055906825432909917,4.339539833263532
2019-03-12 04:56:57.820127,0.0007383999977780868,4.785026635189928,1.1525892580782753,-4.784725054249061,0.055906826399403246,4.316894925915111
2019-03-13 03:26:06.879552,0.0007385999559916393,4.783067756984934,1.1525892580782753,-4.782764532217665,0.05590682955079285,4.2829295932379905
2019-03-14 03:47:41.686368,0.0007386999536328039,4.782729591948645,1.1525910034075273,-4.782434956584336,0.055906829922111885,4.246132221874428
2019-03-15 04:09:16.488863,0.0007401999340657801,4.781806011966243,1.1525927487367793,-4.781514765601578,0.055906832148527125,4.209332098138926
2019-03-16 04:30:51.283583,0.0007420999244229826,4.779866362086944,1.1525962393952833,-4.7795851277191215,0.05590683464363509,4.172535610694059
2019-03-17 19:51:52.108415,0.0007438998624633122,4.773777976636576,1.1525979847245353,-4.77349451852882,0.055906839985225706,4.113100044897191
2019-03-18 14:36:09.639359,0.0007451999699494602,4.78071006583922,1.1526032207122912,-4.780432460383973,0.0559068374084857,4.084788227618679
2019-03-19 14:57:44.428896,0.0007465999818473132,4.778491344123447,1.1526049660415432,-4.778220012690713,0.05590683780483793,4.047993125618647
2019-03-20 11:34:27.713280,0.0007483000135740255,4.778938618647906,1.1526067113707954,-4.778668927614033,0.05590683702194997,4.016857858743235
2019-03-21 17:33:19.769183,0.0007497000657811201,4.775467555188363,1.1526084567000472,-4.775200992414778,0.05590683514010178,3.9715740585026578
2019-03-22 19:47:20.325983,0.0007524000088626412,4.775527355570384,1.1526102020292992,-4.775255824829465,0.05590683837542015,3.931946001077675
2019-03-23 20:08:55.127616,0.0007542000240992705,4.775245618744428,1.1526119473585512,-4.774982149483904,0.055906836116387346,3.8951499821615556
2019-03-24 20:30:29.934432,0.0007560000062960819,4.775041115434525,1.1526136926878032,-4.774776137561528,0.055906836820586905,3.8583550926853403
2019-03-25 04:00:12.948192,0.0007581000012323626,4.7799730662987905,1.1526171833463073,-4.7797187216821495,0.055906835511139376,3.8470280453866166
2019-03-26 04:21:47.749823,0.0007581999570029378,4.774511384923882,1.1526189286755593,-4.774252717849446,0.05590683987032217,3.810240288800477
2019-03-27 12:13:05.555711,0.0007597999946945885,4.772401884598684,1.1526224193340633,-4.772162450794857,0.05590683855453047,3.76212671235654
2019-03-28 14:27:06.099552,0.0007631999200678423,4.773243340484622,1.152625909992567,-4.773000854347702,0.05590684510804853,3.7225009087045238
2019-03-29 14:48:40.885632,0.0007650999043064346,4.7728727841738445,1.1526276553218193,-4.772634169175329,0.05590684797718759,3.6857082747609127
2019-03-30 20:47:32.925983,0.0007669999498905583,4.770852025043576,1.1526294006510713,-4.770623024305772,0.05590684729729695,3.640426136775375
2019-03-31 21:09:07.710335,0.0007693000054982726,4.771688896267547,1.1526311459803231,-4.771464223157881,0.05590684591888842,3.6036309669447886
2019-04-01 21:30:42.492959,0.0007716000034175515,4.7709660359931245,1.1526328913095751,-4.770745274340286,0.05590684705983586,3.566839569916108
2019-04-02 05:00:25.504128,0.0007736000039002947,4.7764308910640745,1.1526346366388271,-4.776206041080351,0.05590684830306744,3.555514867280852
2019-04-03 20:21:26.316863,0.0007741000722776107,4.766415029695351,1.1526346366388271,-4.7661968910252215,0.05590684654028918,3.496090901310067
2019-04-04 20:43:01.103807,0.000777699983725431,4.771000642549121,1.1526346366388271,-4.7707847357339865,0.05590684994698756,3.459294265080829
2019-04-05 13:34:52.877856,0.0007801999623875756,4.772972315275567,1.1526346366388271,-4.772759728765768,0.055906852308683856,3.433819510142476
2019-04-06 13:56:27.663071,0.0007815999287214954,4.770393251902488,1.1526346366388271,-4.770182146302647,0.05590685447283474,3.397029638476437
2019-04-07 21:47:45.458592,0.0007835999005920537,4.767817297619068,1.1526363819680792,-4.767606380513419,0.05590685624380996,3.3489197498828864
2019-04-08 05:17:28.446432,0.0007865999741421577,4.775390668236994,1.1526346366388271,-4.775209319285816,0.05590685463692831,3.3375930634026054
2019-04-09 05:39:03.223872,0.0007862000039767269,4.770411912025228,1.1526171833463073,-4.770214543423653,0.055906851773519305,3.300804702887384
2019-04-10 13:30:21.006432,0.000788199973805104,4.76751261131944,1.1526171833463073,-4.7673205567571975,0.05590685365438654,3.2526941817877013
2019-04-11 17:36:47.268287,0.0007920998403871338,4.767698712131631,1.1526346366388271,-4.767514841068971,0.05590686670952218,3.2102418377303295
2019-04-12 19:50:47.774112,0.0007945999424590916,4.768412758644033,1.1526328913095751,-4.7682403108124936,0.05590686390422821,3.170619676907285
2019-04-13 20:12:22.554144,0.0007968000062815288,4.768748010527041,1.1526311459803231,-4.768557227104718,0.05590686250812266,3.1338267027407154
2019-04-14 20:33:57.297024,0.0007976999543451398,4.768974920625963,1.1526102020292992,-4.7688177823164715,0.05590686114714568,3.0970282063755463
2019-04-15 20:55:32.268864,0.0008012000329237442,4.767869525864086,1.152624164663315,-4.767508674489138,0.055906860974097534,3.060241217572932
2019-04-16 21:17:07.215647,0.0008017000532982509,4.769877889261248,1.1526067113707954,-4.769720869556904,0.05590673513500362,3.0234431955135883
2019-04-17 21:38:42.163296,0.0008038999880288296,4.770792717710071,1.1526049660415432,-4.770633027533864,0.0559067392496774,2.986649758970903
2019-04-18 05:08:25.236671,0.000805299984257166,4.7754219687709725,1.1526032207122912,-4.775247913693379,0.055906740617024275,2.975326502777047
2019-04-19 05:30:00.171360,0.0008067999251685108,4.768677351383102,1.1526154380170552,-4.7685360147087135,0.05590674241549838,2.938540628688678
2019-04-20 13:21:18.193248,0.0008076000089898075,4.766607163800031,1.1525997300537874,-4.766443501430979,0.05590673850697165,2.8904231480507883
2019-04-21 21:12:36.190080,0.000811999823818199,4.7655380420978855,1.1526119473585512,-4.7653957402966425,0.05590674857496151,2.84231272195093
2019-04-22 19:41:45.360959,0.0008138999174757093,4.768335960709605,1.1526084567000472,-4.768196109238101,0.055906747788597,2.8083443284682503
2019-04-23 05:03:54.185183,0.0008140999970029137,4.773697174714354,1.1525910034075273,-4.77355316540383,0.05590674033284729,2.794184729133491
2019-04-24 05:25:29.113824,0.000814599975467366,4.768303023456754,1.1525892580782753,-4.7681770113564905,0.05590674111399539,2.7573942260897257
2019-04-25 09:31:55.575263,0.0008182999923918693,4.766240532685028,1.1526032207122912,-4.766114205348344,0.0559067466099847,2.714944179849236
2019-04-26 11:45:56.277216,0.0008200000162379389,4.7667520069583285,1.1525997300537874,-4.766623208197057,0.05590674625182681,2.675318558446047
2019-04-27 12:07:31.220544,0.0008216000285124014,4.767221500919759,1.1525962393952833,-4.7670894739611995,0.055906744900505755,2.6385221617343437
2019-04-28 12:29:06.161279,0.0008229999887387806,4.767394573157181,1.1525944940660313,-4.767267218077913,0.05590674586999756,2.6017252403818936
2019-04-29 12:50:41.103743,0.0008242999881014642,4.7674614817321,1.1525910034075273,-4.767336111099654,0.05590674516205705,2.564928174261844
2019-04-30 20:41:59.104031,0.0008232999836310439,4.7655073459621535,1.1525770407735114,-4.765378077385266,0.0559067445193244,2.5168085196256604
2019-05-01 21:03:34.037855,0.0008273999163451144,4.767448090514211,1.1525875127490233,-4.767334332053703,0.05590674767374809,2.480012381088655
2019-05-02 13:55:25.911263,0.0008282999372739611,4.769963823959663,1.1525857674197715,-4.7698520480395326,0.05590674895363094,2.4545352124920488
2019-05-03 04:54:52.021728,0.0008290999523713158,4.770628028914176,1.1525857674197715,-4.77051471268539,0.05590674904747341,2.4318903243337275
2019-05-04 01:31:35.416704,0.0008294999482822564,4.768319518289973,1.1525857674197715,-4.76821541117341,0.055906749356038336,2.4007566101662836
2019-05-05 01:53:10.345344,0.000827800042142328,4.76733003540552,1.1525735501150074,-4.767221964068565,0.05590674190538772,2.363957307764087
2019-05-06 04:07:11.049887,0.0008304999888476043,4.766524140738837,1.1525857674197715,-4.7664038657376615,0.05590675036694444,2.3243333344672457
2019-05-07 04:28:45.976799,0.0008283000005325121,4.766722944769595,1.1525718047857554,-4.766614828449554,0.055906744382241164,2.2875326832052014
2019-05-08 04:50:20.916671,0.0008304000028000455,4.765967216251365,1.1525718047857554,-4.76585154113914,0.05590674485567662,2.2507359001293223
2019-05-09 05:11:55.852223,0.0008283000211266857,4.765993400687886,1.1525718047857554,-4.765877948731257,0.055906743656709085,2.213939127094969
2019-05-10 09:18:22.298111,0.000827700038062054,4.7644346413674565,1.1525735501150074,-4.764336678817597,0.055906742739285684,2.1714807270883716
2019-05-11 11:32:23.000063,0.0008302000174829274,4.7660456122439765,1.1525875127490233,-4.7659338422700355,0.055906746485338256,2.1318533515741502
2019-05-12 11:53:57.938208,0.0008308999802823511,4.766098670450623,1.1525892580782753,-4.76598481266714,0.05590674817911565,2.0950539753618913
2019-05-13 12:15:32.877215,0.0008301999602030821,4.76664989689811,1.1525910034075273,-4.76653415877727,0.05590674944836126,2.058257341710082
2019-05-14 16:21:59.338656,0.0008300999360712689,4.765182795737398,1.1525944940660313,-4.765070965859772,0.055906750491698264,2.0157993449570237
2019-05-15 14:51:08.505216,0.0008294999511839086,4.767412295799685,1.1525997300537874,-4.767301229395841,0.05590675200190774,1.9818325141468462
2019-05-16 03:58:08.852736,0.0008288999909609562,4.770997444924874,1.1526032207122912,-4.77088141709217,0.05590675143885376,1.9620143200260634
2019-05-17 04:19:43.783968,0.0008285999998067778,4.766476518239394,1.1526049660415432,-4.766365512145773,0.05590675092402869,1.9252225241901952
2019-05-18 04:41:18.712607,0.0008279000194717596,4.765971829198555,1.1526067113707954,-4.765861647018557,0.0559067509067964,1.8884276386096457
2019-05-19 12:32:36.700800,0.0008272000671772349,4.7629257186476455,1.1526102020292992,-4.762813429737626,0.05590675033041402,1.8403137649320114
2019-05-20 12:54:11.641536,0.0008259000729878854,4.765426124034551,1.1526136926878032,-4.765301170353153,0.05590675038898066,1.8035144542979415
2019-05-21 15:08:12.347808,0.00082510006758977,4.764422335196123,1.1526171833463073,-4.7642985097279364,0.05590674983132958,1.7638899750970654
2019-05-22 13:37:21.528192,0.0008243000424621649,4.76534259736683,1.1526206740048113,-4.765214043901244,0.05590675046714151,1.7299255072907154
2019-05-23 04:36:47.651615,0.0008233000195805828,4.7672976565035805,1.1526224193340633,-4.767164488739802,0.05590675010432418,1.7072786080858777
2019-05-24 04:58:22.601856,0.0008228000058093327,4.763516706816413,1.152624164663315,-4.7633823993239,0.05590674984155871,1.670488071589528
2019-05-25 10:57:14.842655,0.000821699973258453,4.761403202650502,1.1526276553218193,-4.761269610655144,0.055906750788578694,1.6252043164692427
2019-05-26 11:18:49.786847,0.000820099976675348,4.763328485565716,1.1526328913095751,-4.763194745211549,0.05590675168568868,1.588409452382889
2019-05-27 11:40:24.731904,0.0008185999660405938,4.7623281163977715,1.1526346366388271,-4.76218915072731,0.055906752755489425,1.5516163096409954
2019-05-28 12:01:59.668320,0.0008167999733055281,4.761205285682714,1.1526381272973312,-4.761072446106829,0.0559067534425105,1.5148250613922354
2019-05-29 21:45:43.428095,0.0008156000131774772,4.7573146033752804,1.1526416179558352,-4.757180642084025,0.05590675296525578,1.4638841526622872
2019-05-30 03:23:00.722112,0.000814300005879353,4.765241047460674,1.1526451086143392,-4.765096825518253,0.05590675433811294,1.4553852850128373
2019-05-31 03:44:35.663711,0.0008142000100159127,4.75897009836268,1.1526451086143392,-4.75882656937431,0.05590675472037494,1.4185986533654902
2019-06-01 11:35:53.662272,0.0008134000534414827,4.756332155859977,1.152648599272843,-4.756190886688584,0.055906753012440184,1.370487507773611
2019-06-02 11:57:28.613375,0.0008118000461145328,4.758080853109231,1.1526503446020953,-4.757925711843618,0.05590675356247763,1.3336923079137104
2019-06-03 12:19:03.563616,0.0008104000204172902,4.757202654576842,1.1526520899313473,-4.757045421099759,0.055906753770357566,1.2968991674831403
2019-06-04 22:02:47.339807,0.0008091000028776485,4.7534702896065,1.152653835260599,-4.753310977690547,0.05590675426801353,1.2459585019774106
2019-06-05 18:39:30.763296,0.0008070999895014946,4.756123467727874,1.152657325919103,-4.755958793174537,0.05590675430970755,1.2148208642039457
2019-06-06 20:53:31.473887,0.0008055999657270267,4.7531454643898945,1.152657325919103,-4.7529847227743796,0.05590675489234993,1.1751992367383242
2019-06-07 10:00:31.827456,0.0008043999824214703,4.756244361049159,1.152659071248355,-4.756080824550531,0.055906755174213854,1.1553832277147904
2019-06-08 10:22:06.769919,0.0008034999592078858,4.751989624916599,1.1526608165776069,-4.751824376389685,0.05590675700349312,1.1185953103340907
2019-06-09 10:43:41.707200,0.0008019999666642209,4.750839454768334,1.1526608165776069,-4.750676762019539,0.05590675730466876,1.081803771473744
2019-06-10 11:05:16.640160,0.000801699968227587,4.750422028153809,1.1526625619068591,-4.750259396563626,0.05590675909016232,1.0450106294297634
2019-06-11 20:49:00.390432,0.0008004999684210456,4.7466108557079805,1.1526625619068591,-4.746447859046904,0.05590676144669655,0.9940718398363924
2019-06-12 21:10:35.327711,0.0007988999760479293,4.74745671338677,1.1526625619068591,-4.747277768343865,0.05590676383622871,0.9572746643607745
2019-06-13 21:32:10.255487,0.0007977999816682805,4.745907156095039,1.1526608165776069,-4.745735346768356,0.05590676344566688,0.9204812381596211
2019-06-14 03:09:27.546911,0.0007959999906508675,4.750476695419241,1.1526608165776069,-4.750295263430668,0.055906766189959135,0.9119808113776239
2019-06-15 03:31:02.481599,0.0007954999444969313,4.744301444997211,1.1526608165776069,-4.744112821280077,0.05590676862973785,0.8751951701986896
2019-06-16 09:29:54.698208,0.0007940999122731438,4.7414035901490506,1.1526608165776069,-4.7412180093384935,0.0559067700286994,0.8299135030886283
2019-06-17 19:13:38.399231,0.0007926998612853417,4.7382947512163724,1.1526608165776069,-4.738140101061889,0.05590677414599441,0.7789702788000615
2019-06-18 19:35:13.259615,0.0007906997611714042,4.738693968183925,1.152659071248355,-4.738530719484538,0.055906793544422996,0.742171262903241
2019-06-19 19:56:48.129503,0.0007902996001934087,4.738526384717883,1.152659071248355,-4.738323013548,0.05590681702969486,0.7053761948374407
2019-06-20 20:18:22.989024,0.0007896996494426929,4.737718598167685,1.152657325919103,-4.737517271336741,0.05590682010659567,0.6685827627572206
2019-06-21 20:39:57.849407,0.0007888997043380655,4.735971532017343,1.152657325919103,-4.735762640936221,0.05590682285164001,0.6317894712496611
2019-06-22 02:17:15.127008,0.000787999961188253,4.740392379724831,1.152655580589851,-4.740193621713088,0.055906813849336975,0.6232892794614298
2019-06-23 04:31:15.739967,0.0007879998435189025,4.734041378920899,1.152655580589851,-4.733842201710131,0.055906816276162744,0.5836737804336636
2019-06-24 06:45:16.352927,0.0007868999514763829,4.731434189030164,1.152653835260599,-4.731238535837258,0.05590681119457264,0.5440494206278842
2019-06-25 07:06:51.209856,0.0007860999823489714,4.730104656887015,1.1526520899313473,-4.729905401614062,0.05590681026337266,0.5072528287409738
2019-06-27 04:05:09.401279,0.0007856999515413722,4.721815104639494,1.1526520899313473,-4.721620297448782,0.055906811559007424,0.43933133864778773
2019-06-28 11:56:27.284928,0.0007847999409742749,4.722635052967799,1.152648599272843,-4.722433223685743,0.055906813873448646,0.3912058871129451
2019-06-29 12:18:02.132352,0.0007842999256095941,4.7227765995944795,1.152648599272843,-4.722575775322568,0.05590681633735068,0.3544053258234885
2019-06-30 20:09:20.000447,0.0007843998942161039,4.719020472353057,1.152648599272843,-4.7188237523168235,0.05590681848108956,0.3062921269229715
2019-07-01 20:30:54.843552,0.000783999934906737,4.719247545038916,1.152648599272843,-4.719044956075251,0.055906818974100755,0.26949156466338514
2019-07-02 04:00:37.866816,0.0007840999878058194,4.72308767178043,1.152648599272843,-4.722891373542373,0.05590681682316005,0.2581606706871241
2019-07-03 04:22:12.699552,0.0007839999519071837,4.7174009890241155,1.152648599272843,-4.717206550167873,0.05590681978769338,0.22137109461613658
2019-07-04 12:13:30.557279,0.0007839999491084366,4.713868265394217,1.152648599272843,-4.713673267650607,0.05590682191442153,0.17325789141686862
2019-07-05 20:04:48.418464,0.0007839999894316235,4.709925952475724,1.152646853943591,-4.709726957313296,0.055906821462344325,0.12513897288728484
2019-07-06 20:26:23.251200,0.0007844999919359654,4.70987542493732,1.152646853943591,-4.709679418233782,0.05590682117692591,0.08833846048838928
2019-07-07 20:47:58.083936,0.000784800002696828,4.707917165960656,1.152646853943591,-4.707720959391918,0.05590682119662595,0.051539938272540504
2019-07-08 21:09:32.918399,0.0007849999902080268,4.7059763589622605,1.152646853943591,-4.705777406216108,0.05590682213927353,0.014743159711571738
2019-07-09 04:39:15.942527,0.0007852999838626822,4.70964863614837,1.152648599272843,-4.709449879190188,0.05590682447972768,0.0034106637500554027
2019-07-10 12:30:33.795071,0.0007854999238120431,4.70139265205182,1.152648599272843,-4.701197388180285,0.05590682672444524,-0.04469534196625652
2019-07-12 20:43:26.464800,0.0007858998764175391,4.692099266794233,1.1526503446020953,-4.691911655018208,0.05590682975437774,6.15358751398067
2019-07-13 21:05:01.281984,0.0007877999431826269,4.698097062390136,1.1526520899313473,-4.6979089193681025,0.055906830936183885,6.116775936801036
2019-07-14 02:42:18.545760,0.0007886999938005778,4.7032989700035746,1.152653835260599,-4.703108898982183,0.0559068306449013,6.108276144753043
2019-07-15 10:33:36.381887,0.0007887999779077015,4.6943019760419284,1.152653835260599,-4.694119129294964,0.05590683123488736,6.060171985079473
2019-07-16 10:55:11.202527,0.0007902999803488069,4.69452204101805,1.152655580589851,-4.6943322033255015,0.055906833602699914,6.023374925003385
2019-07-17 11:16:46.013663,0.0007908000050777002,4.693575780448095,1.152657325919103,-4.693398160883375,0.05590683251340974,5.986580043694741
2019-07-18 11:38:20.834303,0.0007921000010309377,4.691926442852405,1.152657325919103,-4.691739161344474,0.055906834321339284,5.949785005577378
2019-07-19 19:29:38.674751,0.0007932999934153829,4.687954807535002,1.152659071248355,-4.687774423207944,0.055906834069992785,5.901673959416415
2019-07-20 19:51:13.490208,0.0007945999493558838,4.689695326680517,1.1526608165776069,-4.689514893901118,0.05590683780409962,5.864875024726981
2019-07-21 20:12:48.306528,0.0007957999419169413,4.688313025969533,1.1526608165776069,-4.6881323338247025,0.055906838729574825,5.8280817369916065
2019-07-22 20:34:23.111616,0.0007972999211352038,4.687399927067795,1.1526625619068591,-4.687231566150801,0.05590684041495896,5.791286852905387
2019-07-23 19:03:32.164127,0.000798599904736849,4.686482108297658,1.1526625619068591,-4.686309978395066,0.05590684431058274,5.7573230153309565
2019-07-24 00:40:49.423583,0.0007994999823600409,4.691058637938312,1.1526625619068591,-4.690890141375149,0.05590684253085627,5.748825749825816
2019-07-25 01:02:24.225215,0.0007998999239227429,4.684738299243672,1.1526625619068591,-4.684571730434618,0.05590684491003278,5.712040172383939
2019-07-26 01:23:59.019072,0.0008010999301092439,4.683598306389488,1.1526643072361111,-4.683440780109406,0.05590684635229982,5.675247032096651
2019-07-27 11:07:42.575808,0.0008026999095212761,4.679083648312247,1.1526643072361111,-4.67893032704189,0.05590684942796457,5.624306523041501
2019-07-28 11:29:17.368800,0.0008043999791774621,4.680153316485868,1.1526625619068591,-4.679998425385129,0.05590684893225849,5.587510926133322
2019-07-29 21:13:00.927264,0.0008060999618987508,4.675993072570816,1.1526625619068591,-4.675840780925154,0.05590685061787802,5.536572106444552
2019-07-30 21:34:35.720255,0.0008077999533286892,4.678572341248611,1.1526608165776069,-4.678415780401241,0.055906853625081986,5.499774817960836
2019-07-31 05:04:18.733152,0.0008091999846166673,4.6836234899368625,1.152659071248355,-4.6834686241198416,0.05590685296061133,5.4884484351723115
2019-08-01 05:25:53.524416,0.0008096999275473689,4.677729641509163,1.152659071248355,-4.677577247035027,0.05590685547231242,5.451661179762936
2019-08-02 13:17:11.324256,0.0008113998747686074,4.674423654284107,1.152657325919103,-4.674273126121245,0.055906857610923996,5.403549789996426
2019-08-03 19:16:03.352511,0.0008139999141525734,4.674429408351341,1.152655580589851,-4.674304169982435,0.055906855347657304,5.358263875138721
2019-08-04 19:37:38.141184,0.0008148999813981646,4.676561173845765,1.1526328913095751,-4.676417610200081,0.05590685157066882,5.3214661767472675
2019-08-05 16:14:21.410879,0.0008172999270302032,4.6754760288909685,1.1526520899313473,-4.675346234385096,0.055906858709799806,5.290333525723569
2019-08-06 05:21:21.674592,0.0008175999859645511,4.678672388921131,1.1526294006510713,-4.678541664344441,0.05590685213528241,5.270519168758109
2019-08-07 05:42:56.470176,0.0008189999640067032,4.673292730755044,1.1526503446020953,-4.673144436920558,0.05590685858956397,5.233731655323999
2019-08-08 06:04:31.466208,0.0008197999904526484,4.674637228869457,1.152625909992567,-4.67431163932707,0.055906849735254754,5.196936270256534
2019-08-09 10:10:57.934559,0.0008201999857943809,4.672964333737405,1.152624164663315,-4.672833681332676,0.05590675340472653,5.154481877803703
2019-08-10 12:24:58.617503,0.0008218999858876536,4.673597933527295,1.1526224193340633,-4.673488850762171,0.055906752843496936,5.114858036514446
2019-08-12 20:37:51.548160,0.0008242999497218825,4.66172376639258,1.1526363819680792,-4.661605564577211,0.055906756205112,5.029964693199844
2019-08-13 20:59:26.480256,0.0008263999328828788,4.671250745041641,1.1526294006510713,-4.671134424196387,0.055906758061918665,4.993159065484239
2019-08-14 04:29:09.534624,0.0008277999685357758,4.676129021255057,1.152625909992567,-4.676013697229145,0.05590675849163891,4.981830892905461
2019-08-15 04:50:44.458080,0.0008282998879774655,4.670085454686512,1.152625909992567,-4.66997566353439,0.05590676135710127,4.945041792728686
2019-08-16 10:49:36.666048,0.0008295998562823317,4.667348506180058,1.1526224193340633,-4.667241954188172,0.05590676378197234,4.899759098791894
2019-08-17 13:03:37.345536,0.0008311998893927556,4.668245644220187,1.1526189286755593,-4.668140116857171,0.055906764136586413,4.860130394170954
2019-08-18 20:54:55.301760,0.0008321998802378973,4.666913999805101,1.1526154380170552,-4.666820276032575,0.055906765662826215,4.812014878142993
2019-08-19 19:24:04.444992,0.0008335999656833626,4.670054472279673,1.1526102020292992,-4.669960570906204,0.05590676492242115,4.7780462457988255
2019-08-20 19:45:39.356352,0.0008347999919817749,4.669697422788692,1.1526084567000472,-4.669599740536715,0.055906764742181494,4.741252207299104
2019-08-21 20:07:14.266847,0.0008358000020271512,4.669502531451749,1.1526049660415432,-4.669407058286465,0.05590676423586549,4.704456887148862
2019-08-22 18:36:23.416992,0.0008366000090498195,4.670268751080413,1.1526014753830391,-4.670170129325598,0.055906764146485044,4.6704896592492
2019-08-23 09:35:49.519680,0.0008372000129064387,4.672544504983672,1.1525979847245353,-4.672444835234116,0.05590676294816133,4.647841240712484
2019-08-24 11:49:50.198304,0.0008377000003803572,4.668328277869417,1.1525962393952833,-4.6682310904651265,0.055906762796306755,4.608218013570652
2019-08-25 12:11:25.110527,0.0008384999483149239,4.669397828510365,1.1525944940660313,-4.669302663299831,0.05590676516447353,4.5714200395153854
2019-08-26 18:10:17.306400,0.0008387999028023337,4.667534401787932,1.1525927487367793,-4.667439286272979,0.0559067673876323,4.526131685453237
2019-08-27 18:31:52.213439,0.0008392999099450335,4.669696868511786,1.1525910034075273,-4.66960421977752,0.055906767719449746,4.48933167788767
2019-08-28 18:53:27.110976,0.0008394999008739137,4.669328898376851,1.1525892580782753,-4.669242999535292,0.05590676892991334,4.452533013333247
2019-08-29 22:59:53.530943,0.0008395999154674369,4.668265692137492,1.1525892580782753,-4.668179053251256,0.05590677014039209,4.410074654302521
2019-08-30 02:44:45.051648,0.0008394999957582233,4.675909600130386,1.1525875127490233,-4.675818307160808,0.05590676840680566,4.40440319101423
2019-08-31 03:06:19.948319,0.0008394999881516778,4.668884125754768,1.1525875127490233,-4.668797747464543,0.055906768528432,4.3676138732395655
2019-09-01 03:27:54.843263,0.0008396000193326786,4.669716645670033,1.1525875127490233,-4.66963221998786,0.055906767982051166,4.330815352340574
2019-09-02 03:49:29.743392,0.0008393000570013863,4.669933063285984,1.1525875127490233,-4.66984401969762,0.055906767424581186,4.294018573808504
2019-09-03 04:11:04.646976,0.0008390000841611416,4.669851324115406,1.1525857674197715,-4.669761136434665,0.05590676535818451,4.25721990828854
2019-09-04 04:32:39.554879,0.0008391000544725644,4.669640140879362,1.1525857674197715,-4.669545125901511,0.05590676626668869,4.22042312896835
2019-09-05 04:54:14.465375,0.0008383000403363062,4.670343509609209,1.1525857674197715,-4.670244855503245,0.055906766047945464,4.183624606590085
2019-09-06 09:00:40.906080,0.0008373000096559776,4.6699293210815735,1.1525875127490233,-4.66982177823306,0.05590676661870943,4.141166369361476
